time	ball_x_pix	ball_color	move_direct	trial	hit	hand
14.964062600047328	-675.656689453125	"""yellow"""	"""left"""	0	False	left
14.980503699975088	-683.689599609375	"""yellow"""	"""left"""	0	False	left
14.997249400010332	-698.6414062499999	"""yellow"""	"""left"""	0	False	left
15.013989700004458	-705.886962890625	"""yellow"""	"""left"""	0	False	left
15.030503100017086	-720.186181640625	"""yellow"""	"""left"""	0	False	left
15.047308400040492	-727.6724121093749	"""yellow"""	"""left"""	0	False	left
15.0640164000215	-742.2570556640625	"""yellow"""	"""left"""	0	False	left
15.08048750006128	-749.5601806640625	"""yellow"""	"""left"""	0	False	left
15.097313400008716	-766.3783447265624	"""yellow"""	"""left"""	0	False	left
15.113850299967453	-774.5578125	"""yellow"""	"""left"""	0	False	left
15.13108119997196	-791.2341796874999	"""yellow"""	"""left"""	0	False	left
15.147367600002326	-800.5283203125	"""yellow"""	"""left"""	0	False	left
15.163860199972987	-809.584716796875	"""yellow"""	"""left"""	0	False	left
15.180685800034553	-827.461376953125	"""yellow"""	"""left"""	0	False	left
15.19715330004692	-835.76865234375	"""yellow"""	"""left"""	0	False	left
15.213958899956197	-852.17197265625	"""yellow"""	"""left"""	0	False	left
15.230542000033893	-859.291259765625	"""yellow"""	"""left"""	0	False	left
15.247163400053978	-873.98203125	"""yellow"""	"""left"""	0	False	left
15.263813200057484	-881.7175781249999	"""yellow"""	"""left"""	0	False	left
15.280510199954731	-896.83740234375	"""yellow"""	"""left"""	0	False	left
15.297320700017735	-904.94970703125	"""yellow"""	"""left"""	0	False	left
15.314035200048238	-921.0216796875	"""yellow"""	"""left"""	0	True	left
15.33017660002224	-928.6142578125	"""yellow"""	"""left"""	0	True	left
15.347263399977235	-941.8668457031248	"""yellow"""	"""left"""	0	True	left
15.363940399955029	-948.4434082031248	"""yellow"""	"""left"""	0	True	left
15.381449399981648	-960.0	"""yellow"""	"""left"""	0	True	left
15.397173900040798	-960.0	"""yellow"""	"""left"""	0	True	left
15.414214399992488	-960.0	"""yellow"""	"""left"""	0	True	left
15.43192939995788	-960.0	"""yellow"""	"""left"""	0	True	left
15.44667610002216	-960.0	"""yellow"""	"""left"""	0	True	left
15.463423399953172	-960.0	"""yellow"""	"""left"""	0	True	left
15.4804385000607	-960.0	"""yellow"""	"""left"""	0	True	left
15.498932200018317	-960.0	"""yellow"""	"""left"""	0	True	left
15.516351900063457	-960.0	"""yellow"""	"""left"""	0	True	left
15.532303899992256	-960.0	"""yellow"""	"""left"""	0	True	left
15.548753599985504	-960.0	"""yellow"""	"""left"""	0	True	left
15.56370880000759	-960.0	"""yellow"""	"""left"""	0	True	left
15.582441400038078	-960.0	"""yellow"""	"""left"""	0	True	left
15.596917900023982	-960.0	"""yellow"""	"""left"""	0	True	left
15.613935000030324	-960.0	"""yellow"""	"""left"""	0	True	left
15.630749100004325	-960.0	"""yellow"""	"""left"""	0	True	left
15.648610400035976	-960.0	"""yellow"""	"""left"""	0	True	left
15.663651900016704	-960.0	"""yellow"""	"""left"""	0	True	left
15.680728600011207	-960.0	"""yellow"""	"""left"""	0	True	left
15.697559399995953	-960.0	"""yellow"""	"""left"""	0	True	left
15.714063200051896	-960.0	"""yellow"""	"""left"""	0	True	left
15.730736900004558	-960.0	"""yellow"""	"""left"""	0	True	left
15.74746620003134	-960.0	"""yellow"""	"""left"""	0	True	left
15.764071500045247	-960.0	"""yellow"""	"""left"""	0	True	left
15.780577600002289	-960.0	"""yellow"""	"""left"""	0	True	left
15.797417300054803	-960.0	"""yellow"""	"""left"""	0	True	left
15.813842799980192	-960.0	"""yellow"""	"""left"""	0	True	left
15.83069470000919	-960.0	"""yellow"""	"""left"""	0	True	left
15.847269600024449	-960.0	"""yellow"""	"""left"""	0	True	left
15.863847200060263	-960.0	"""yellow"""	"""left"""	0	True	left
15.880494100041687	-960.0	"""yellow"""	"""left"""	0	True	left
15.897342000040226	-960.0	"""yellow"""	"""left"""	0	True	left
15.913820500019938	-960.0	"""yellow"""	"""left"""	0	True	left
15.930488400044853	-960.0	"""yellow"""	"""left"""	0	True	left
15.947290900046935	-960.0	"""yellow"""	"""left"""	0	True	left
15.964025699999183	-960.0	"""yellow"""	"""left"""	0	True	left
15.980627199984156	-960.0	"""yellow"""	"""left"""	0	True	left
15.997238300042229	-960.0	"""yellow"""	"""left"""	0	True	left
16.01384979998693	-960.0	"""yellow"""	"""left"""	0	True	left
16.030495999963023	-960.0	"""yellow"""	"""left"""	0	True	left
16.04730480001308	-960.0	"""yellow"""	"""left"""	0	True	left
16.063875199994072	-960.0	"""yellow"""	"""left"""	0	True	left
16.080578900058754	-960.0	"""yellow"""	"""left"""	0	True	left
16.097272800048813	-960.0	"""yellow"""	"""left"""	0	True	left
16.113773999968544	-960.0	"""yellow"""	"""left"""	0	True	left
16.130470199976116	-960.0	"""yellow"""	"""left"""	0	True	left
16.147242499981076	-960.0	"""yellow"""	"""left"""	0	True	left
16.1638801000081	-960.0	"""yellow"""	"""left"""	0	True	left
16.180436399998143	-960.0	"""yellow"""	"""left"""	0	True	left
16.197149500017986	-960.0	"""yellow"""	"""left"""	0	True	left
16.21380400005728	-960.0	"""yellow"""	"""left"""	0	True	left
16.23076319997199	-960.0	"""yellow"""	"""left"""	0	True	left
16.247243499965407	-960.0	"""yellow"""	"""left"""	0	True	left
16.263767400057986	-960.0	"""yellow"""	"""left"""	0	True	left
16.280473400023766	-960.0	"""yellow"""	"""left"""	0	True	left
16.296856499975547	-960.0	"""yellow"""	"""left"""	0	True	left
16.313816800015047	-960.0	"""yellow"""	"""left"""	0	True	left
19.33189150004182	-145.80838623046876	"""red"""	"""left"""	1	False	left
19.34715419996064	-154.4306396484375	"""red"""	"""left"""	1	False	left
19.363906100043096	-158.4100341796875	"""red"""	"""left"""	1	False	left
19.38046370004304	-166.6642822265625	"""red"""	"""left"""	1	False	left
19.39698960003443	-171.03944091796873	"""red"""	"""left"""	1	False	left
19.41371940006502	-180.301025390625	"""red"""	"""left"""	1	False	left
19.430241200025197	-184.41060791015624	"""red"""	"""left"""	1	False	left
19.44727560004685	-192.61724853515625	"""red"""	"""left"""	1	False	left
19.46383340004832	-196.857421875	"""red"""	"""left"""	1	False	left
19.48130400001537	-205.257861328125	"""red"""	"""left"""	1	False	left
19.49708450003527	-209.09241943359373	"""red"""	"""left"""	1	False	left
19.51346300006844	-213.091845703125	"""red"""	"""left"""	1	False	left
19.53160350001417	-221.72841796875	"""red"""	"""left"""	1	False	left
19.54704710002989	-226.41961669921875	"""red"""	"""left"""	1	False	left
19.563482400029898	-236.7322265625	"""red"""	"""left"""	1	False	left
19.582878999994136	-246.33530273437495	"""red"""	"""left"""	1	False	left
19.596893799956888	-251.18543701171876	"""red"""	"""left"""	1	False	left
19.614828199963085	-256.28419189453126	"""red"""	"""left"""	1	False	left
19.633039999986067	-266.96949462890626	"""red"""	"""left"""	1	False	left
19.6488454999635	-278.00782470703126	"""red"""	"""left"""	1	False	left
19.665289400029	-283.5128540039062	"""red"""	"""left"""	1	False	left
19.680302800028585	-289.37501220703126	"""red"""	"""left"""	1	False	left
19.69920330005698	-300.80906982421874	"""red"""	"""left"""	1	False	left
19.71633379999548	-311.16295166015624	"""red"""	"""left"""	1	False	left
19.73019250005018	-316.6847900390625	"""red"""	"""left"""	1	False	left
19.747423200053163	-321.8514404296875	"""red"""	"""left"""	1	False	left
19.7639358000597	-331.7211547851562	"""red"""	"""left"""	1	False	left
19.78057950001676	-336.68569335937497	"""red"""	"""left"""	1	False	left
19.797428800025955	-348.27421875	"""red"""	"""left"""	1	False	left
19.81380420003552	-354.0520385742187	"""red"""	"""left"""	1	False	left
19.830677399993878	-365.1235107421875	"""red"""	"""left"""	1	False	left
19.84735359996557	-370.70863037109376	"""red"""	"""left"""	1	False	left
19.86404560005758	-382.7254028320313	"""red"""	"""left"""	1	False	left
19.880655999993905	-388.6843139648437	"""red"""	"""left"""	1	False	left
19.897134799975905	-401.5267456054688	"""red"""	"""left"""	1	False	left
19.913957600016147	-408.018310546875	"""red"""	"""left"""	1	False	left
19.93046699999832	-421.2710815429687	"""red"""	"""left"""	1	False	left
19.947130599990487	-428.1305786132812	"""red"""	"""left"""	1	False	left
19.963471599970944	-441.3368408203125	"""red"""	"""left"""	1	False	left
19.98053000005893	-448.42822265625	"""red"""	"""left"""	1	False	left
19.99728030001279	-463.08739013671874	"""red"""	"""left"""	1	False	left
20.01391500001773	-470.7299926757812	"""red"""	"""left"""	1	False	left
20.03030760004185	-487.9287963867187	"""red"""	"""left"""	1	False	left
20.04717619996518	-496.9558227539062	"""red"""	"""left"""	1	False	left
20.063685000059195	-515.6503784179687	"""red"""	"""left"""	1	False	left
20.080552999977957	-524.6831909179688	"""red"""	"""left"""	1	False	left
20.097150800051168	-543.1713500976563	"""red"""	"""left"""	1	False	left
20.113709600060247	-552.2285522460937	"""red"""	"""left"""	1	False	left
20.130340600037016	-571.7833374023437	"""red"""	"""left"""	1	False	left
20.147211499977857	-582.8050415039062	"""red"""	"""left"""	1	False	left
20.16380179999396	-608.9911743164063	"""red"""	"""left"""	1	False	left
20.18057750002481	-621.227490234375	"""red"""	"""left"""	1	False	left
20.196930999984037	-645.66650390625	"""red"""	"""left"""	1	False	left
20.213665000046603	-658.9482421875	"""red"""	"""left"""	1	False	left
20.23052149999421	-684.3755859375	"""red"""	"""left"""	1	False	left
20.24712950002868	-696.58564453125	"""red"""	"""left"""	1	False	left
20.263681499985974	-722.1333984375	"""red"""	"""left"""	1	False	left
20.28038390004076	-733.904296875	"""red"""	"""left"""	1	False	left
20.29718080000021	-758.183935546875	"""red"""	"""left"""	1	False	left
20.31378179998137	-772.480224609375	"""red"""	"""left"""	1	False	left
20.330303300055675	-800.093701171875	"""red"""	"""left"""	1	False	left
20.34716090001166	-813.345556640625	"""red"""	"""left"""	1	False	left
20.3636484000599	-839.26318359375	"""red"""	"""left"""	1	False	left
20.380429000011645	-850.584814453125	"""red"""	"""left"""	1	False	left
20.397197699989192	-874.102001953125	"""red"""	"""left"""	1	False	left
20.41384170006495	-886.4849121093749	"""red"""	"""left"""	1	False	left
20.430487200035717	-909.718212890625	"""red"""	"""left"""	1	False	left
20.44715580006596	-920.522900390625	"""red"""	"""left"""	1	True	left
20.463432400021706	-940.775830078125	"""red"""	"""left"""	1	True	left
20.480341400019825	-951.156591796875	"""red"""	"""left"""	1	True	left
20.49713040003553	-960.0	"""red"""	"""left"""	1	True	left
20.513640200020745	-960.0	"""red"""	"""left"""	1	True	left
20.53037930000573	-960.0	"""red"""	"""left"""	1	True	left
20.54721270001028	-960.0	"""red"""	"""left"""	1	True	left
20.56593989999965	-960.0	"""red"""	"""left"""	1	True	left
20.580479700001888	-960.0	"""red"""	"""left"""	1	True	left
20.597495199996047	-960.0	"""red"""	"""left"""	1	True	left
20.615664800046943	-960.0	"""red"""	"""left"""	1	True	left
20.630496900063008	-960.0	"""red"""	"""left"""	1	True	left
20.647160100052133	-960.0	"""red"""	"""left"""	1	True	left
20.66347350005526	-960.0	"""red"""	"""left"""	1	True	left
20.681655299966224	-960.0	"""red"""	"""left"""	1	True	left
20.69908250006847	-960.0	"""red"""	"""left"""	1	True	left
20.713366799987853	-960.0	"""red"""	"""left"""	1	True	left
20.7328387000598	-960.0	"""red"""	"""left"""	1	True	left
20.74964489997365	-960.0	"""red"""	"""left"""	1	True	left
20.763452999992296	-960.0	"""red"""	"""left"""	1	True	left
20.78050090000033	-960.0	"""red"""	"""left"""	1	True	left
20.79730400000699	-960.0	"""red"""	"""left"""	1	True	left
20.8139406000264	-960.0	"""red"""	"""left"""	1	True	left
20.83064329996705	-960.0	"""red"""	"""left"""	1	True	left
20.847054700017907	-960.0	"""red"""	"""left"""	1	True	left
20.86391710001044	-960.0	"""red"""	"""left"""	1	True	left
20.880740500055254	-960.0	"""red"""	"""left"""	1	True	left
20.897288499982096	-960.0	"""red"""	"""left"""	1	True	left
20.91370489995461	-960.0	"""red"""	"""left"""	1	True	left
20.93043840001337	-960.0	"""red"""	"""left"""	1	True	left
20.94702650001273	-960.0	"""red"""	"""left"""	1	True	left
20.96374240005389	-960.0	"""red"""	"""left"""	1	True	left
20.98047489998862	-960.0	"""red"""	"""left"""	1	True	left
20.997126100002788	-960.0	"""red"""	"""left"""	1	True	left
21.01399670005776	-960.0	"""red"""	"""left"""	1	True	left
21.030273500015028	-960.0	"""red"""	"""left"""	1	True	left
21.047139800037257	-960.0	"""red"""	"""left"""	1	True	left
21.06382759998087	-960.0	"""red"""	"""left"""	1	True	left
21.08032379997894	-960.0	"""red"""	"""left"""	1	True	left
21.097162700025365	-960.0	"""red"""	"""left"""	1	True	left
21.11377379996702	-960.0	"""red"""	"""left"""	1	True	left
21.13048319995869	-960.0	"""red"""	"""left"""	1	True	left
21.14704339997843	-960.0	"""red"""	"""left"""	1	True	left
21.16394700005185	-960.0	"""red"""	"""left"""	1	True	left
21.180434299982156	-960.0	"""red"""	"""left"""	1	True	left
21.19715260004159	-960.0	"""red"""	"""left"""	1	True	left
21.213776899967343	-960.0	"""red"""	"""left"""	1	True	left
21.23044429998845	-960.0	"""red"""	"""left"""	1	True	left
21.247046099975705	-960.0	"""red"""	"""left"""	1	True	left
21.263859400060028	-960.0	"""red"""	"""left"""	1	True	left
21.280430200044066	-960.0	"""red"""	"""left"""	1	True	left
21.29715140000917	-960.0	"""red"""	"""left"""	1	True	left
21.31383540004026	-960.0	"""red"""	"""left"""	1	True	left
21.330521399970166	-960.0	"""red"""	"""left"""	1	True	left
21.34709749999456	-960.0	"""red"""	"""left"""	1	True	left
21.363696999964304	-960.0	"""red"""	"""left"""	1	True	left
21.38004600000568	-960.0	"""red"""	"""left"""	1	True	left
21.39722929999698	-960.0	"""red"""	"""left"""	1	True	left
21.413825100054964	-960.0	"""red"""	"""left"""	1	True	left
21.43033610004932	-960.0	"""red"""	"""left"""	1	True	left
21.447141099954024	-960.0	"""red"""	"""left"""	1	True	left
24.29825690004509	45.7033447265625	"""yellow"""	"""right"""	2	False	left
24.31379719998222	50.21304931640625	"""yellow"""	"""right"""	2	False	left
24.33037280000281	52.25205688476562	"""yellow"""	"""right"""	2	False	left
24.34719290002249	56.93177490234375	"""yellow"""	"""right"""	2	False	left
24.36384420003742	59.3379638671875	"""yellow"""	"""right"""	2	False	left
24.380370900034904	64.01832275390625	"""yellow"""	"""right"""	2	False	left
24.39704950002488	66.3141357421875	"""yellow"""	"""right"""	2	False	left
24.413679699995555	71.1334716796875	"""yellow"""	"""right"""	2	False	left
24.430208200006746	74.04354858398438	"""yellow"""	"""right"""	2	False	left
24.446959499968216	81.10900268554687	"""yellow"""	"""right"""	2	False	left
24.46379790001083	84.93140258789062	"""yellow"""	"""right"""	2	False	left
24.480171700008214	93.80723876953124	"""yellow"""	"""right"""	2	False	left
24.49691560002975	98.47666625976562	"""yellow"""	"""right"""	2	False	left
24.513627900043502	108.68741455078124	"""yellow"""	"""right"""	2	False	left
24.530322000035085	113.81055908203123	"""yellow"""	"""right"""	2	False	left
24.5468899999978	123.78956909179686	"""yellow"""	"""right"""	2	False	left
24.563554599997588	128.5770263671875	"""yellow"""	"""right"""	2	False	left
24.581888900022022	138.50178222656248	"""yellow"""	"""right"""	2	False	left
24.59707060002256	143.39965209960937	"""yellow"""	"""right"""	2	False	left
24.613684299984016	153.55059814453125	"""yellow"""	"""right"""	2	False	left
24.62980910006445	159.11788330078124	"""yellow"""	"""right"""	2	False	left
24.647043699980717	170.53765869140625	"""yellow"""	"""right"""	2	False	left
24.66356789995916	176.07806396484375	"""yellow"""	"""right"""	2	False	left
24.68000309995841	186.688330078125	"""yellow"""	"""right"""	2	False	left
24.69674050004687	192.06086425781248	"""yellow"""	"""right"""	2	False	left
24.71606390003581	203.77137451171876	"""yellow"""	"""right"""	2	False	left
24.730615900014527	209.9933349609375	"""yellow"""	"""right"""	2	False	left
24.74789540003985	222.45501708984372	"""yellow"""	"""right"""	2	False	left
24.76491809997242	228.91805419921877	"""yellow"""	"""right"""	2	False	left
24.782101799966767	241.56635742187495	"""yellow"""	"""right"""	2	False	left
24.796626499970444	248.1034423828125	"""yellow"""	"""right"""	2	False	left
24.81589129997883	261.50405273437497	"""yellow"""	"""right"""	2	False	left
24.83289820002392	268.2151611328125	"""yellow"""	"""right"""	2	False	left
24.846732200006954	282.34552001953125	"""yellow"""	"""right"""	2	False	left
24.86615180002991	289.89708251953124	"""yellow"""	"""right"""	2	False	left
24.883402200066485	305.652099609375	"""yellow"""	"""right"""	2	False	left
24.896886800066568	313.32835693359374	"""yellow"""	"""right"""	2	False	left
24.91367509996053	330.0259643554687	"""yellow"""	"""right"""	2	False	left
24.93055900000036	339.0392211914062	"""yellow"""	"""right"""	2	False	left
24.94688209996093	357.789990234375	"""yellow"""	"""right"""	2	False	left
24.96383849997073	366.47523193359376	"""yellow"""	"""right"""	2	False	left
24.980421100044623	384.5249633789063	"""yellow"""	"""right"""	2	False	left
24.997189400019124	393.36566162109375	"""yellow"""	"""right"""	2	False	left
25.01378170005046	411.8195068359375	"""yellow"""	"""right"""	2	False	left
25.030424500000663	421.24127197265625	"""yellow"""	"""right"""	2	False	left
25.047023799968883	438.29827880859375	"""yellow"""	"""right"""	2	False	left
25.0637379999971	446.8572875976562	"""yellow"""	"""right"""	2	False	left
25.08016180002596	463.38482666015625	"""yellow"""	"""right"""	2	False	left
25.097038900014013	471.2604858398437	"""yellow"""	"""right"""	2	False	left
25.11368569999468	485.3088500976562	"""yellow"""	"""right"""	2	False	left
25.130441199988127	492.0073608398437	"""yellow"""	"""right"""	2	False	left
25.146967299981043	504.57916259765625	"""yellow"""	"""right"""	2	False	left
25.16364230006002	510.3398071289062	"""yellow"""	"""right"""	2	False	left
25.180418099975213	523.0596313476562	"""yellow"""	"""right"""	2	False	left
25.19706340006087	528.9277221679687	"""yellow"""	"""right"""	2	False	left
25.21354420005809	539.6232788085937	"""yellow"""	"""right"""	2	False	left
25.23044239997398	543.5142700195312	"""yellow"""	"""right"""	2	False	left
25.246963000041436	551.1048706054687	"""yellow"""	"""right"""	2	False	left
25.26390560006257	555.2920532226562	"""yellow"""	"""right"""	2	False	left
25.28031199995894	566.9289916992187	"""yellow"""	"""right"""	2	False	left
25.297009899979457	572.2311401367188	"""yellow"""	"""right"""	2	False	left
25.313506299979053	580.2625122070312	"""yellow"""	"""right"""	2	False	left
25.33033400005661	585.2615112304687	"""yellow"""	"""right"""	2	False	left
25.34690510004293	596.9881713867187	"""yellow"""	"""right"""	2	False	left
25.363527499954216	604.2287475585937	"""yellow"""	"""right"""	2	False	left
25.380385300028134	620.3015624999999	"""yellow"""	"""right"""	2	False	left
25.396861899993382	627.170068359375	"""yellow"""	"""right"""	2	False	left
25.413293299963694	638.60068359375	"""yellow"""	"""right"""	2	False	left
25.43007540004328	646.389111328125	"""yellow"""	"""right"""	2	False	left
25.44687860005069	663.61142578125	"""yellow"""	"""right"""	2	False	left
25.46348350006156	672.7393066406249	"""yellow"""	"""right"""	2	False	left
25.480399399995804	690.916845703125	"""yellow"""	"""right"""	2	False	left
25.49682420003228	699.11982421875	"""yellow"""	"""right"""	2	False	left
25.51362230000086	715.66171875	"""yellow"""	"""right"""	2	False	left
25.529891400015917	723.0439453125	"""yellow"""	"""right"""	2	False	left
25.54692330001853	730.350439453125	"""yellow"""	"""right"""	2	False	left
25.564653099980205	747.1841308593749	"""yellow"""	"""right"""	2	False	left
25.580440300051123	755.347265625	"""yellow"""	"""right"""	2	False	left
25.59692629997153	769.634033203125	"""yellow"""	"""right"""	2	False	left
25.613682899973355	777.550048828125	"""yellow"""	"""right"""	2	False	left
25.630416800035164	791.68447265625	"""yellow"""	"""right"""	2	False	left
25.646443500067107	798.669140625	"""yellow"""	"""right"""	2	False	left
25.6634289000649	812.417578125	"""yellow"""	"""right"""	2	False	left
25.680406600004066	819.50068359375	"""yellow"""	"""right"""	2	False	left
25.697210100013763	830.20400390625	"""yellow"""	"""right"""	2	False	left
25.713762799976397	835.6166015625	"""yellow"""	"""right"""	2	False	left
25.73205600003712	848.15419921875	"""yellow"""	"""right"""	2	False	left
25.74638300004881	855.008203125	"""yellow"""	"""right"""	2	False	left
25.763942199992016	867.576416015625	"""yellow"""	"""right"""	2	False	left
25.7815539999865	873.64716796875	"""yellow"""	"""right"""	2	False	left
25.79830010002479	884.679931640625	"""yellow"""	"""right"""	2	False	left
25.81651779997628	897.71748046875	"""yellow"""	"""right"""	2	False	left
25.831924300058745	905.084912109375	"""yellow"""	"""right"""	2	False	left
25.84940910001751	920.635107421875	"""yellow"""	"""right"""	2	True	left
25.86347330000717	928.7456542968748	"""yellow"""	"""right"""	2	True	left
25.883066199952736	944.397216796875	"""yellow"""	"""right"""	2	True	left
25.89972670003772	951.8958984375	"""yellow"""	"""right"""	2	True	left
25.91337329999078	960.0	"""yellow"""	"""right"""	2	True	left
25.930306800059043	960.0	"""yellow"""	"""right"""	2	True	left
25.947127899969928	960.0	"""yellow"""	"""right"""	2	True	left
25.96375470003113	960.0	"""yellow"""	"""right"""	2	True	left
25.98052890005056	960.0	"""yellow"""	"""right"""	2	True	left
25.9971041000681	960.0	"""yellow"""	"""right"""	2	True	left
26.01376620004885	960.0	"""yellow"""	"""right"""	2	True	left
26.03023739997297	960.0	"""yellow"""	"""right"""	2	True	left
26.047117199981585	960.0	"""yellow"""	"""right"""	2	True	left
26.063717199955136	960.0	"""yellow"""	"""right"""	2	True	left
26.0804846000392	960.0	"""yellow"""	"""right"""	2	True	left
26.09680689999368	960.0	"""yellow"""	"""right"""	2	True	left
26.113578299991783	960.0	"""yellow"""	"""right"""	2	True	left
26.13034599996172	960.0	"""yellow"""	"""right"""	2	True	left
26.146894600009546	960.0	"""yellow"""	"""right"""	2	True	left
26.16367859998718	960.0	"""yellow"""	"""right"""	2	True	left
26.180413900059648	960.0	"""yellow"""	"""right"""	2	True	left
26.19696540001314	960.0	"""yellow"""	"""right"""	2	True	left
26.213767100009136	960.0	"""yellow"""	"""right"""	2	True	left
26.23016529995948	960.0	"""yellow"""	"""right"""	2	True	left
26.2469565999927	960.0	"""yellow"""	"""right"""	2	True	left
26.263505900045857	960.0	"""yellow"""	"""right"""	2	True	left
26.28016900003422	960.0	"""yellow"""	"""right"""	2	True	left
26.296871199971065	960.0	"""yellow"""	"""right"""	2	True	left
26.313709900015965	960.0	"""yellow"""	"""right"""	2	True	left
26.33016160002444	960.0	"""yellow"""	"""right"""	2	True	left
26.346871400019158	960.0	"""yellow"""	"""right"""	2	True	left
26.36361730005592	960.0	"""yellow"""	"""right"""	2	True	left
26.380300299962983	960.0	"""yellow"""	"""right"""	2	True	left
26.39691590005532	960.0	"""yellow"""	"""right"""	2	True	left
26.41364409995731	960.0	"""yellow"""	"""right"""	2	True	left
26.43034279998392	960.0	"""yellow"""	"""right"""	2	True	left
26.44707170000765	960.0	"""yellow"""	"""right"""	2	True	left
26.4636711999774	960.0	"""yellow"""	"""right"""	2	True	left
26.480161000043157	960.0	"""yellow"""	"""right"""	2	True	left
26.49714039999526	960.0	"""yellow"""	"""right"""	2	True	left
26.51364160003141	960.0	"""yellow"""	"""right"""	2	True	left
26.5295890000416	960.0	"""yellow"""	"""right"""	2	True	left
26.54698870005086	960.0	"""yellow"""	"""right"""	2	True	left
26.56353140005376	960.0	"""yellow"""	"""right"""	2	True	left
26.58021539996844	960.0	"""yellow"""	"""right"""	2	True	left
26.59679009998217	960.0	"""yellow"""	"""right"""	2	True	left
26.61321570002474	960.0	"""yellow"""	"""right"""	2	True	left
26.63027540000621	960.0	"""yellow"""	"""right"""	2	True	left
26.647015599999577	960.0	"""yellow"""	"""right"""	2	True	left
26.66328610002529	960.0	"""yellow"""	"""right"""	2	True	left
26.67984029999934	960.0	"""yellow"""	"""right"""	2	True	left
26.698792499955744	960.0	"""yellow"""	"""right"""	2	True	left
26.71307960001286	960.0	"""yellow"""	"""right"""	2	True	left
26.730376800056547	960.0	"""yellow"""	"""right"""	2	True	left
26.749013900058344	960.0	"""yellow"""	"""right"""	2	True	left
26.765009199967608	960.0	"""yellow"""	"""right"""	2	True	left
26.7811649000505	960.0	"""yellow"""	"""right"""	2	True	left
26.79673559998628	960.0	"""yellow"""	"""right"""	2	True	left
26.81527849996928	960.0	"""yellow"""	"""right"""	2	True	left
26.83302130002994	960.0	"""yellow"""	"""right"""	2	True	left
29.664707300020385	105.27322082519532	"""red"""	"""right"""	3	False	left
29.680414600064974	108.72161865234376	"""red"""	"""right"""	3	False	left
29.697767100064084	115.30380249023438	"""red"""	"""right"""	3	False	left
29.71343100001104	118.41746520996094	"""red"""	"""right"""	3	False	left
29.730192300048657	124.56762084960936	"""red"""	"""right"""	3	False	left
29.7477200999856	127.64177856445312	"""red"""	"""right"""	3	False	left
29.76307870005257	130.40160827636717	"""red"""	"""right"""	3	False	left
29.779704399988987	136.68678588867186	"""red"""	"""right"""	3	False	left
29.79617790004704	140.22833862304688	"""red"""	"""right"""	3	False	left
29.813623500056565	147.56131896972656	"""red"""	"""right"""	3	False	left
29.83169560006354	155.71920776367188	"""red"""	"""right"""	3	False	left
