time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.348616100032814	-424.4632690429688	"""yellow"""	"""left"""	0	False	right
4.365559400059283	-432.40847167968747	"""yellow"""	"""left"""	0	False	right
4.382156300009228	-449.7920654296875	"""yellow"""	"""left"""	0	False	right
4.398807600024156	-458.4274658203125	"""yellow"""	"""left"""	0	False	right
4.415377299999818	-476.2887817382812	"""yellow"""	"""left"""	0	False	right
4.4322442000266165	-484.914111328125	"""yellow"""	"""left"""	0	False	right
4.448894300032407	-504.6376831054688	"""yellow"""	"""left"""	0	False	right
4.465503900079057	-513.8074951171875	"""yellow"""	"""left"""	0	False	right
4.482357700006105	-532.0150268554687	"""yellow"""	"""left"""	0	False	right
4.498962600016967	-541.5759155273437	"""yellow"""	"""left"""	0	False	right
4.515719200018793	-558.0337646484375	"""yellow"""	"""left"""	0	False	right
4.532197199994698	-565.0578735351562	"""yellow"""	"""left"""	0	False	right
4.548821000033058	-572.7010986328124	"""yellow"""	"""left"""	0	False	right
4.565593800041825	-590.3620239257813	"""yellow"""	"""left"""	0	False	right
4.582168200053275	-599.6376708984375	"""yellow"""	"""left"""	0	False	right
4.598770000040531	-619.912060546875	"""yellow"""	"""left"""	0	False	right
4.615752500016242	-629.3249999999999	"""yellow"""	"""left"""	0	False	right
4.632187600014731	-650.9753906249999	"""yellow"""	"""left"""	0	False	right
4.648866000003181	-662.4238037109375	"""yellow"""	"""left"""	0	False	right
4.665444900048897	-685.3530761718749	"""yellow"""	"""left"""	0	False	right
4.682289100019261	-696.458642578125	"""yellow"""	"""left"""	0	False	right
4.69879050005693	-717.56103515625	"""yellow"""	"""left"""	0	False	right
4.715476999990642	-728.150830078125	"""yellow"""	"""left"""	0	False	right
4.732179800048471	-749.0501953125	"""yellow"""	"""left"""	0	False	right
4.74858899996616	-760.3916015625	"""yellow"""	"""left"""	0	False	right
4.7656633000588045	-782.07216796875	"""yellow"""	"""left"""	0	False	right
4.7822811000514776	-792.2251464843749	"""yellow"""	"""left"""	0	False	right
4.799673900008202	-813.555908203125	"""yellow"""	"""left"""	0	False	right
4.815581100061536	-823.724560546875	"""yellow"""	"""left"""	0	False	right
4.832176900003105	-841.226220703125	"""yellow"""	"""left"""	0	False	right
4.849074500030838	-849.57861328125	"""yellow"""	"""left"""	0	False	right
4.865322600002401	-866.485546875	"""yellow"""	"""left"""	0	False	right
4.881633999990299	-876.17958984375	"""yellow"""	"""left"""	0	False	right
4.901073900051415	-891.9663574218749	"""yellow"""	"""left"""	0	False	right
4.915007399977185	-900.81884765625	"""yellow"""	"""left"""	0	False	right
4.933110799989663	-916.826513671875	"""yellow"""	"""left"""	0	False	right
4.951845800038427	-932.97890625	"""yellow"""	"""left"""	0	True	right
4.967121400055476	-940.718994140625	"""yellow"""	"""left"""	0	True	right
4.983678800053895	-948.981884765625	"""yellow"""	"""left"""	0	True	right
4.998488900018856	-960.0	"""yellow"""	"""left"""	0	True	right
5.018025400000624	-960.0	"""yellow"""	"""left"""	0	True	right
5.034601700026542	-960.0	"""yellow"""	"""left"""	0	True	right
5.04862110002432	-960.0	"""yellow"""	"""left"""	0	True	right
5.0681993999751285	-960.0	"""yellow"""	"""left"""	0	True	right
5.081986100063659	-960.0	"""yellow"""	"""left"""	0	True	right
5.099146699998528	-960.0	"""yellow"""	"""left"""	0	True	right
5.115704900003038	-960.0	"""yellow"""	"""left"""	0	True	right
5.132494800025597	-960.0	"""yellow"""	"""left"""	0	True	right
5.148999899975024	-960.0	"""yellow"""	"""left"""	0	True	right
5.165698199998587	-960.0	"""yellow"""	"""left"""	0	True	right
5.182374199968763	-960.0	"""yellow"""	"""left"""	0	True	right
5.199030400021002	-960.0	"""yellow"""	"""left"""	0	True	right
5.215658499975689	-960.0	"""yellow"""	"""left"""	0	True	right
5.232204300002195	-960.0	"""yellow"""	"""left"""	0	True	right
5.2489078000653535	-960.0	"""yellow"""	"""left"""	0	True	right
5.265390700078569	-960.0	"""yellow"""	"""left"""	0	True	right
5.282197799999267	-960.0	"""yellow"""	"""left"""	0	True	right
5.298807300045155	-960.0	"""yellow"""	"""left"""	0	True	right
5.31564290006645	-960.0	"""yellow"""	"""left"""	0	True	right
5.332144199986942	-960.0	"""yellow"""	"""left"""	0	True	right
5.348913799971342	-960.0	"""yellow"""	"""left"""	0	True	right
5.365430100006051	-960.0	"""yellow"""	"""left"""	0	True	right
5.382343200035393	-960.0	"""yellow"""	"""left"""	0	True	right
5.398800199967809	-960.0	"""yellow"""	"""left"""	0	True	right
5.415669400012121	-960.0	"""yellow"""	"""left"""	0	True	right
5.432260800036602	-960.0	"""yellow"""	"""left"""	0	True	right
5.448997600004077	-960.0	"""yellow"""	"""left"""	0	True	right
5.465509000001475	-960.0	"""yellow"""	"""left"""	0	True	right
5.482120400061831	-960.0	"""yellow"""	"""left"""	0	True	right
5.498568600043654	-960.0	"""yellow"""	"""left"""	0	True	right
5.515629300032742	-960.0	"""yellow"""	"""left"""	0	True	right
5.532194899977185	-960.0	"""yellow"""	"""left"""	0	True	right
5.548853000043891	-960.0	"""yellow"""	"""left"""	0	True	right
5.565511799999513	-960.0	"""yellow"""	"""left"""	0	True	right
5.582114799995907	-960.0	"""yellow"""	"""left"""	0	True	right
5.5987341000000015	-960.0	"""yellow"""	"""left"""	0	True	right
5.615483900066465	-960.0	"""yellow"""	"""left"""	0	True	right
5.632305799983442	-960.0	"""yellow"""	"""left"""	0	True	right
5.648837500018999	-960.0	"""yellow"""	"""left"""	0	True	right
5.665458800038323	-960.0	"""yellow"""	"""left"""	0	True	right
5.6821199000114575	-960.0	"""yellow"""	"""left"""	0	True	right
5.69879569998011	-960.0	"""yellow"""	"""left"""	0	True	right
5.715645699994639	-960.0	"""yellow"""	"""left"""	0	True	right
5.731844900059514	-960.0	"""yellow"""	"""left"""	0	True	right
5.748710100073367	-960.0	"""yellow"""	"""left"""	0	True	right
5.765511500067078	-960.0	"""yellow"""	"""left"""	0	True	right
5.782824699999765	-960.0	"""yellow"""	"""left"""	0	True	right
5.798804700025357	-960.0	"""yellow"""	"""left"""	0	True	right
5.815162600018084	-960.0	"""yellow"""	"""left"""	0	True	right
5.832202499965206	-960.0	"""yellow"""	"""left"""	0	True	right
5.848579699988477	-960.0	"""yellow"""	"""left"""	0	True	right
5.865178500069305	-960.0	"""yellow"""	"""left"""	0	True	right
5.881793500040658	-960.0	"""yellow"""	"""left"""	0	True	right
5.898974000010639	-960.0	"""yellow"""	"""left"""	0	True	right
5.915210400009528	-960.0	"""yellow"""	"""left"""	0	True	right
5.931746100075543	-960.0	"""yellow"""	"""left"""	0	True	right
5.9482578000752255	-960.0	"""yellow"""	"""left"""	0	True	right
9.267559600062668	14.707901000976562	"""red"""	"""left"""	1	False	right
9.282119699986652	14.751873779296874	"""red"""	"""left"""	1	False	right
9.298789900029078	14.76400451660156	"""red"""	"""left"""	1	False	right
9.315253700013272	14.885165405273437	"""red"""	"""left"""	1	False	right
9.332195900031364	15.0573486328125	"""red"""	"""left"""	1	False	right
9.348721300018951	15.459274291992188	"""red"""	"""left"""	1	False	right
9.36537330003921	15.610281372070313	"""red"""	"""left"""	1	False	right
9.38202000001911	15.732705688476562	"""red"""	"""left"""	1	False	right
9.398762200027704	15.74361877441406	"""red"""	"""left"""	1	False	right
9.415385300060734	15.669552612304686	"""red"""	"""left"""	1	False	right
9.432230000034906	15.642453002929686	"""red"""	"""left"""	1	False	right
9.448724600020796	15.49730529785156	"""red"""	"""left"""	1	False	right
9.465540000004694	15.383523559570312	"""red"""	"""left"""	1	False	right
9.482089400058612	15.0785888671875	"""red"""	"""left"""	1	False	right
9.498785000061616	14.964349365234376	"""red"""	"""left"""	1	False	right
9.515288099995814	14.856243896484374	"""red"""	"""left"""	1	False	right
9.53177310002502	14.861260986328125	"""red"""	"""left"""	1	False	right
9.54892860003747	14.805001831054687	"""red"""	"""left"""	1	False	right
9.565369699965231	14.797274780273437	"""red"""	"""left"""	1	False	right
9.5819050000282	14.918270874023436	"""red"""	"""left"""	1	False	right
9.598961199983025	14.982989501953124	"""red"""	"""left"""	1	False	right
9.615290899993852	15.086517333984377	"""red"""	"""left"""	1	False	right
9.632093799998984	15.140194702148436	"""red"""	"""left"""	1	False	right
9.648789400001988	15.326046752929686	"""red"""	"""left"""	1	False	right
9.665315599995663	15.404132080078124	"""red"""	"""left"""	1	False	right
9.682026399997994	15.461517333984377	"""red"""	"""left"""	1	False	right
9.698903299984522	15.386782836914062	"""red"""	"""left"""	1	False	right
9.715365700074472	15.200592041015623	"""red"""	"""left"""	1	False	right
9.732103000045754	15.167340087890624	"""red"""	"""left"""	1	False	right
9.74883250007406	14.976086425781247	"""red"""	"""left"""	1	False	right
9.765206400072202	14.858441162109374	"""red"""	"""left"""	1	False	right
9.782001800020224	14.34139709472656	"""red"""	"""left"""	1	False	right
9.798770900000818	13.90484619140625	"""red"""	"""left"""	1	False	right
9.815819900017232	12.047872924804688	"""red"""	"""left"""	1	False	right
9.83203729998786	10.702194213867188	"""red"""	"""left"""	1	False	right
9.848739000037313	8.078182983398436	"""red"""	"""left"""	1	False	right
9.865065000019968	6.806854248046875	"""red"""	"""left"""	1	False	right
9.882203300017864	4.462637329101562	"""red"""	"""left"""	1	False	right
9.898780300049111	3.105743408203125	"""red"""	"""left"""	1	False	right
9.917452599969693	-0.75150146484375	"""red"""	"""left"""	1	False	right
9.931894600042142	-3.055792236328125	"""red"""	"""left"""	1	False	right
9.948523800005203	-9.213739013671876	"""red"""	"""left"""	1	False	right
9.967611300060526	-12.962127685546877	"""red"""	"""left"""	1	False	right
9.98314989998471	-21.993768310546876	"""red"""	"""left"""	1	False	right
10.00007629999891	-26.749346923828124	"""red"""	"""left"""	1	False	right
10.015036300057544	-36.139581298828126	"""red"""	"""left"""	1	False	right
10.03373550006654	-41.044244384765626	"""red"""	"""left"""	1	False	right
10.05125160003081	-51.69259643554688	"""red"""	"""left"""	1	False	right
10.06506970000919	-57.48491821289063	"""red"""	"""left"""	1	False	right
10.084810800035484	-70.08912963867188	"""red"""	"""left"""	1	False	right
10.101761500001883	-76.05260009765625	"""red"""	"""left"""	1	False	right
10.115144700044766	-90.13482055664062	"""red"""	"""left"""	1	False	right
10.131796000059694	-97.58631591796876	"""red"""	"""left"""	1	False	right
10.148916800040752	-114.00201416015624	"""red"""	"""left"""	1	False	right
10.165709899971262	-122.90672607421874	"""red"""	"""left"""	1	False	right
10.182119100005366	-140.95870971679688	"""red"""	"""left"""	1	False	right
10.198911900050009	-151.25123291015623	"""red"""	"""left"""	1	False	right
10.215436900034549	-173.14683837890624	"""red"""	"""left"""	1	False	right
10.232189600006675	-183.58114013671877	"""red"""	"""left"""	1	False	right
10.248629300040191	-202.88997802734372	"""red"""	"""left"""	1	False	right
10.265280900057403	-212.1334716796875	"""red"""	"""left"""	1	False	right
10.281931700068526	-231.12037353515623	"""red"""	"""left"""	1	False	right
10.29876040003728	-240.74970703125	"""red"""	"""left"""	1	False	right
10.31540760002099	-259.8746704101562	"""red"""	"""left"""	1	False	right
10.33205980004277	-269.84208984375	"""red"""	"""left"""	1	False	right
10.348629400017671	-290.20144042968747	"""red"""	"""left"""	1	False	right
10.36548560007941	-300.35207519531247	"""red"""	"""left"""	1	False	right
10.382009700057097	-319.789599609375	"""red"""	"""left"""	1	False	right
10.398758199997246	-329.306982421875	"""red"""	"""left"""	1	False	right
10.415450699976644	-348.0779663085937	"""red"""	"""left"""	1	False	right
10.431991699966602	-358.30927734375	"""red"""	"""left"""	1	False	right
10.448673199978655	-380.540771484375	"""red"""	"""left"""	1	False	right
10.465544300037436	-391.50823974609375	"""red"""	"""left"""	1	False	right
10.482248999993317	-411.78640136718747	"""red"""	"""left"""	1	False	right
10.498646400053984	-421.3988891601562	"""red"""	"""left"""	1	False	right
10.515546799986623	-430.4210815429688	"""red"""	"""left"""	1	False	right
10.532103099976666	-450.9705688476562	"""red"""	"""left"""	1	False	right
10.5486861000536	-460.9051391601562	"""red"""	"""left"""	1	False	right
10.565417199977674	-482.3703735351562	"""red"""	"""left"""	1	False	right
10.582123200059868	-493.1821655273437	"""red"""	"""left"""	1	False	right
10.598643900011666	-513.3702758789062	"""red"""	"""left"""	1	False	right
10.615430300007574	-523.3030151367187	"""red"""	"""left"""	1	False	right
10.632116500055416	-544.1786499023438	"""red"""	"""left"""	1	False	right
10.64868630003184	-554.4454467773437	"""red"""	"""left"""	1	False	right
10.665344399982132	-574.2231811523437	"""red"""	"""left"""	1	False	right
10.682134700007737	-585.1301879882812	"""red"""	"""left"""	1	False	right
10.698752600001171	-605.7622192382812	"""red"""	"""left"""	1	False	right
10.715456700068898	-616.875732421875	"""red"""	"""left"""	1	False	right
10.73218629998155	-638.116552734375	"""red"""	"""left"""	1	False	right
10.74859189998824	-648.691259765625	"""red"""	"""left"""	1	False	right
10.765393999987282	-668.396923828125	"""red"""	"""left"""	1	False	right
10.781946400064044	-679.12939453125	"""red"""	"""left"""	1	False	right
10.800316600012591	-701.926025390625	"""red"""	"""left"""	1	False	right
10.81533400004264	-713.720361328125	"""red"""	"""left"""	1	False	right
10.832061500055715	-736.7463867187499	"""red"""	"""left"""	1	False	right
10.848744999966584	-747.612158203125	"""red"""	"""left"""	1	False	right
10.86573020007927	-769.2410156249999	"""red"""	"""left"""	1	False	right
10.882172200013883	-780.56103515625	"""red"""	"""left"""	1	False	right
10.898035799968056	-802.81201171875	"""red"""	"""left"""	1	False	right
10.915169600048102	-813.511962890625	"""red"""	"""left"""	1	False	right
10.931901799980553	-835.844091796875	"""red"""	"""left"""	1	False	right
10.948944500065409	-845.524365234375	"""red"""	"""left"""	1	False	right
10.966882099979555	-866.649169921875	"""red"""	"""left"""	1	False	right
10.984410500037484	-876.7883789062499	"""red"""	"""left"""	1	False	right
11.000429000006989	-894.805078125	"""red"""	"""left"""	1	False	right
11.016958600026555	-904.567236328125	"""red"""	"""left"""	1	False	right
11.031717000063509	-921.6908203125	"""red"""	"""left"""	1	True	right
11.051082900026811	-929.02177734375	"""red"""	"""left"""	1	True	right
11.067851700005122	-943.235302734375	"""red"""	"""left"""	1	True	right
11.081801500055008	-950.5665527343748	"""red"""	"""left"""	1	True	right
11.101355700055136	-960.0	"""red"""	"""left"""	1	True	right
11.11521850002464	-960.0	"""red"""	"""left"""	1	True	right
11.132080300012603	-960.0	"""red"""	"""left"""	1	True	right
11.14911260001827	-960.0	"""red"""	"""left"""	1	True	right
11.165385900065305	-960.0	"""red"""	"""left"""	1	True	right
11.18215530004818	-960.0	"""red"""	"""left"""	1	True	right
11.19882090005558	-960.0	"""red"""	"""left"""	1	True	right
11.215621400042435	-960.0	"""red"""	"""left"""	1	True	right
11.231889700051395	-960.0	"""red"""	"""left"""	1	True	right
11.248753700056112	-960.0	"""red"""	"""left"""	1	True	right
11.265327500062996	-960.0	"""red"""	"""left"""	1	True	right
11.28204590000678	-960.0	"""red"""	"""left"""	1	True	right
11.29866420000326	-960.0	"""red"""	"""left"""	1	True	right
11.31539890007116	-960.0	"""red"""	"""left"""	1	True	right
11.33199750003405	-960.0	"""red"""	"""left"""	1	True	right
11.34878400003072	-960.0	"""red"""	"""left"""	1	True	right
11.365382899995891	-960.0	"""red"""	"""left"""	1	True	right
11.382034400012344	-960.0	"""red"""	"""left"""	1	True	right
11.39866200007964	-960.0	"""red"""	"""left"""	1	True	right
11.415451299981214	-960.0	"""red"""	"""left"""	1	True	right
11.431934699998235	-960.0	"""red"""	"""left"""	1	True	right
11.448657299974002	-960.0	"""red"""	"""left"""	1	True	right
11.465372100006787	-960.0	"""red"""	"""left"""	1	True	right
11.482200999977067	-960.0	"""red"""	"""left"""	1	True	right
11.498611900024116	-960.0	"""red"""	"""left"""	1	True	right
11.515449200058356	-960.0	"""red"""	"""left"""	1	True	right
11.531887100078166	-960.0	"""red"""	"""left"""	1	True	right
11.548677999991924	-960.0	"""red"""	"""left"""	1	True	right
11.565162500017324	-960.0	"""red"""	"""left"""	1	True	right
11.582095599966124	-960.0	"""red"""	"""left"""	1	True	right
11.598679700051434	-960.0	"""red"""	"""left"""	1	True	right
11.615408200072125	-960.0	"""red"""	"""left"""	1	True	right
11.632141300011426	-960.0	"""red"""	"""left"""	1	True	right
11.64854830002878	-960.0	"""red"""	"""left"""	1	True	right
11.665085899992846	-960.0	"""red"""	"""left"""	1	True	right
11.681997700012287	-960.0	"""red"""	"""left"""	1	True	right
11.698670500074511	-960.0	"""red"""	"""left"""	1	True	right
11.715312200016342	-960.0	"""red"""	"""left"""	1	True	right
11.732010300038382	-960.0	"""red"""	"""left"""	1	True	right
11.74814989999868	-960.0	"""red"""	"""left"""	1	True	right
11.765366100007668	-960.0	"""red"""	"""left"""	1	True	right
11.782010399969296	-960.0	"""red"""	"""left"""	1	True	right
11.800139100058004	-960.0	"""red"""	"""left"""	1	True	right
11.81535549997352	-960.0	"""red"""	"""left"""	1	True	right
11.832086400012486	-960.0	"""red"""	"""left"""	1	True	right
11.84873329999391	-960.0	"""red"""	"""left"""	1	True	right
11.865370500017889	-958.21669921875	"""red"""	"""left"""	1	True	right
11.883892300073056	-956.65634765625	"""red"""	"""left"""	1	True	right
11.898456100025214	-955.61630859375	"""red"""	"""left"""	1	True	right
11.914793199975977	-953.77265625	"""red"""	"""left"""	1	True	right
11.932170500047503	-952.8268066406248	"""red"""	"""left"""	1	True	right
11.949048400041647	-950.70615234375	"""red"""	"""left"""	1	True	right
11.965178500046022	-949.50205078125	"""red"""	"""left"""	1	True	right
11.983124100021088	-946.4547363281248	"""red"""	"""left"""	1	True	right
12.000771200051531	-944.04462890625	"""red"""	"""left"""	1	True	right
12.01713719998952	-942.3950683593748	"""red"""	"""left"""	1	True	right
15.133773599984124	45.21315307617187	"""yellow"""	"""right"""	2	False	right
15.148345299996436	45.277001953125	"""yellow"""	"""right"""	2	False	right
15.165557899978012	45.319244384765625	"""yellow"""	"""right"""	2	False	right
15.18162420007866	45.36212768554688	"""yellow"""	"""right"""	2	False	right
15.198679400025869	45.37525634765625	"""yellow"""	"""right"""	2	False	right
15.215106400079094	45.33438720703125	"""yellow"""	"""right"""	2	False	right
15.232016399968415	45.27061157226562	"""yellow"""	"""right"""	2	False	right
15.248434000066482	45.14490966796875	"""yellow"""	"""right"""	2	False	right
15.265288900001906	45.030084228515626	"""yellow"""	"""right"""	2	False	right
15.28174540004693	44.92362670898437	"""yellow"""	"""right"""	2	False	right
15.29838649998419	44.9671875	"""yellow"""	"""right"""	2	False	right
15.315189399989322	45.11048583984375	"""yellow"""	"""right"""	2	False	right
15.331856700009666	45.19055786132813	"""yellow"""	"""right"""	2	False	right
15.348473399993964	45.2718017578125	"""yellow"""	"""right"""	2	False	right
15.3652714000782	45.380364990234376	"""yellow"""	"""right"""	2	False	right
15.382035900023766	45.75089721679687	"""yellow"""	"""right"""	2	False	right
15.39870390004944	45.91409912109375	"""yellow"""	"""right"""	2	False	right
15.415228100027887	46.14369506835937	"""yellow"""	"""right"""	2	False	right
15.431978199980222	46.27855224609375	"""yellow"""	"""right"""	2	False	right
15.44860400003381	46.61810302734375	"""yellow"""	"""right"""	2	False	right
15.46510779997334	46.92242431640625	"""yellow"""	"""right"""	2	False	right
15.481898300000466	47.89259033203125	"""yellow"""	"""right"""	2	False	right
15.4986554000061	48.74893798828125	"""yellow"""	"""right"""	2	False	right
15.515245100017635	51.012890625	"""yellow"""	"""right"""	2	False	right
15.531946000060998	52.55538940429688	"""yellow"""	"""right"""	2	False	right
15.548554999986663	56.64129638671875	"""yellow"""	"""right"""	2	False	right
15.56516500003636	59.20777587890625	"""yellow"""	"""right"""	2	False	right
15.581960099982098	64.9991455078125	"""yellow"""	"""right"""	2	False	right
15.59860590007156	68.4136962890625	"""yellow"""	"""right"""	2	False	right
15.615202900022268	76.01852416992188	"""yellow"""	"""right"""	2	False	right
15.632045899983495	80.333935546875	"""yellow"""	"""right"""	2	False	right
15.64854359999299	90.34315795898438	"""yellow"""	"""right"""	2	False	right
15.665310200070962	95.22101440429688	"""yellow"""	"""right"""	2	False	right
15.681583700003102	104.19713745117188	"""yellow"""	"""right"""	2	False	right
15.69875670003239	108.67044067382812	"""yellow"""	"""right"""	2	False	right
15.717296699993312	117.71760864257811	"""yellow"""	"""right"""	2	False	right
15.73194730002433	123.222509765625	"""yellow"""	"""right"""	2	False	right
15.74850260000676	134.6509826660156	"""yellow"""	"""right"""	2	False	right
15.7653910999652	140.35808715820312	"""yellow"""	"""right"""	2	False	right
15.781842599972151	151.02213134765626	"""yellow"""	"""right"""	2	False	right
15.79837029997725	156.41590576171873	"""yellow"""	"""right"""	2	False	right
15.815284300013444	167.7914794921875	"""yellow"""	"""right"""	2	False	right
15.83194160007406	173.8786376953125	"""yellow"""	"""right"""	2	False	right
15.848746599978767	188.04243164062495	"""yellow"""	"""right"""	2	False	right
15.865266000037082	195.7168212890625	"""yellow"""	"""right"""	2	False	right
15.881999699980952	211.18905029296877	"""yellow"""	"""right"""	2	False	right
15.898680099984633	219.77347412109376	"""yellow"""	"""right"""	2	False	right
15.915080600068904	237.73542480468748	"""yellow"""	"""right"""	2	False	right
15.933704199967906	246.444580078125	"""yellow"""	"""right"""	2	False	right
15.948702299967408	263.1039184570312	"""yellow"""	"""right"""	2	False	right
15.964946600026453	271.925390625	"""yellow"""	"""right"""	2	False	right
15.981522900052369	289.4853881835937	"""yellow"""	"""right"""	2	False	right
16.000011099968106	298.3887451171875	"""yellow"""	"""right"""	2	False	right
16.01718099997379	316.22219238281247	"""yellow"""	"""right"""	2	False	right
16.03164220007602	324.89088134765626	"""yellow"""	"""right"""	2	False	right
16.051276899990626	343.6075927734375	"""yellow"""	"""right"""	2	False	right
16.06786120007746	352.7968139648437	"""yellow"""	"""right"""	2	False	right
16.08160240005236	371.02086181640624	"""yellow"""	"""right"""	2	False	right
16.09858210000675	379.6464477539062	"""yellow"""	"""right"""	2	False	right
16.11543200002052	395.37429199218747	"""yellow"""	"""right"""	2	False	right
16.131951500079595	402.254443359375	"""yellow"""	"""right"""	2	False	right
16.14875769999344	415.887890625	"""yellow"""	"""right"""	2	False	right
16.165199700044468	422.7702758789063	"""yellow"""	"""right"""	2	False	right
16.181942300056107	437.429443359375	"""yellow"""	"""right"""	2	False	right
16.198530100053176	444.9498046875	"""yellow"""	"""right"""	2	False	right
16.21545070002321	459.5124389648437	"""yellow"""	"""right"""	2	False	right
16.23191680002492	467.1854370117187	"""yellow"""	"""right"""	2	False	right
16.248749200021848	481.6914184570312	"""yellow"""	"""right"""	2	False	right
16.2653223000234	488.9907348632812	"""yellow"""	"""right"""	2	False	right
16.281926300027408	504.0182739257812	"""yellow"""	"""right"""	2	False	right
16.29850420006551	511.0017700195313	"""yellow"""	"""right"""	2	False	right
16.315187699976377	524.7975219726562	"""yellow"""	"""right"""	2	False	right
16.33189729996957	531.2550659179688	"""yellow"""	"""right"""	2	False	right
16.34850359999109	544.6706909179687	"""yellow"""	"""right"""	2	False	right
16.36526800005231	551.0182983398437	"""yellow"""	"""right"""	2	False	right
16.382020800025202	564.3914428710938	"""yellow"""	"""right"""	2	False	right
16.39850380003918	571.0858520507812	"""yellow"""	"""right"""	2	False	right
