time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.863109800033271	-315.3072509765625	"""yellow"""	"""left"""	0	False	left
4.879696800024249	-323.4744873046875	"""yellow"""	"""left"""	0	False	left
4.896455899986904	-331.38134765625	"""yellow"""	"""left"""	0	False	left
4.91285429999698	-346.992041015625	"""yellow"""	"""left"""	0	False	left
4.929593200038653	-354.677197265625	"""yellow"""	"""left"""	0	False	left
4.946325100027025	-371.26589355468747	"""yellow"""	"""left"""	0	False	left
4.963170400005765	-379.761767578125	"""yellow"""	"""left"""	0	False	left
4.979455400025472	-395.8669555664063	"""yellow"""	"""left"""	0	False	left
4.996519500040449	-404.094580078125	"""yellow"""	"""left"""	0	False	left
5.013031999988016	-419.8318359375	"""yellow"""	"""left"""	0	False	left
5.029670600022655	-427.356884765625	"""yellow"""	"""left"""	0	False	left
5.046480300021358	-442.1302001953125	"""yellow"""	"""left"""	0	False	left
5.063071899989154	-449.2423828125	"""yellow"""	"""left"""	0	False	left
5.079735100036487	-463.94066162109374	"""yellow"""	"""left"""	0	False	left
5.09647709998535	-471.1164916992187	"""yellow"""	"""left"""	0	False	left
5.113078000023961	-486.7445434570312	"""yellow"""	"""left"""	0	False	left
5.129795400018338	-494.47313232421874	"""yellow"""	"""left"""	0	False	left
5.146327099995688	-506.3201293945313	"""yellow"""	"""left"""	0	False	left
5.163194500026293	-511.1713623046875	"""yellow"""	"""left"""	0	False	left
5.179716799990274	-522.9840454101562	"""yellow"""	"""left"""	0	False	left
5.196552100009285	-529.7785766601562	"""yellow"""	"""left"""	0	False	left
5.21289500000421	-542.9561279296875	"""yellow"""	"""left"""	0	False	left
5.22979380004108	-549.4001953124999	"""yellow"""	"""left"""	0	False	left
5.246219000022393	-562.1328002929687	"""yellow"""	"""left"""	0	False	left
5.263028700021096	-568.25244140625	"""yellow"""	"""left"""	0	False	left
5.2795398000162095	-579.8458740234374	"""yellow"""	"""left"""	0	False	left
5.296462700003758	-585.6298095703124	"""yellow"""	"""left"""	0	False	left
5.313010000041686	-596.1757690429687	"""yellow"""	"""left"""	0	False	left
5.329788600036409	-601.5317504882812	"""yellow"""	"""left"""	0	False	left
5.346273000002839	-610.72177734375	"""yellow"""	"""left"""	0	False	left
5.363105500000529	-615.3936035156249	"""yellow"""	"""left"""	0	False	left
5.379774700035341	-625.473779296875	"""yellow"""	"""left"""	0	False	left
5.396527500008233	-630.542578125	"""yellow"""	"""left"""	0	False	left
5.412941500020679	-640.613232421875	"""yellow"""	"""left"""	0	False	left
5.429734000004828	-645.2983886718749	"""yellow"""	"""left"""	0	False	left
5.44641249999404	-654.3831298828125	"""yellow"""	"""left"""	0	False	left
5.463135600031819	-658.9723388671874	"""yellow"""	"""left"""	0	False	left
5.479560200008564	-668.3115234375	"""yellow"""	"""left"""	0	False	left
5.4963146999944	-673.2233642578125	"""yellow"""	"""left"""	0	False	left
5.512755200034007	-682.153564453125	"""yellow"""	"""left"""	0	False	left
5.52956420002738	-686.3806640624999	"""yellow"""	"""left"""	0	False	left
5.5462440000264905	-694.58291015625	"""yellow"""	"""left"""	0	False	left
5.563083400018513	-699.59033203125	"""yellow"""	"""left"""	0	False	left
5.579281300015282	-709.55712890625	"""yellow"""	"""left"""	0	False	left
5.596400000038557	-715.0300781249999	"""yellow"""	"""left"""	0	False	left
5.612980900041293	-725.31298828125	"""yellow"""	"""left"""	0	False	left
5.629867599986028	-730.55390625	"""yellow"""	"""left"""	0	False	left
5.646364899992477	-740.34580078125	"""yellow"""	"""left"""	0	False	left
5.663166299986187	-745.642236328125	"""yellow"""	"""left"""	0	False	left
5.679640899994411	-757.019970703125	"""yellow"""	"""left"""	0	False	left
5.696420399995986	-762.9947021484375	"""yellow"""	"""left"""	0	False	left
5.712817199993879	-773.944921875	"""yellow"""	"""left"""	0	False	left
5.7292510000406764	-778.7103515625	"""yellow"""	"""left"""	0	False	left
5.746242900029756	-788.2962890625	"""yellow"""	"""left"""	0	False	left
5.763054500042927	-793.6731445312499	"""yellow"""	"""left"""	0	False	left
5.779522600001656	-805.35	"""yellow"""	"""left"""	0	False	left
5.796427600027528	-811.2814453125	"""yellow"""	"""left"""	0	False	left
5.813003699993715	-821.102197265625	"""yellow"""	"""left"""	0	False	left
5.8297264000284486	-827.063232421875	"""yellow"""	"""left"""	0	False	left
5.84622920001857	-838.578076171875	"""yellow"""	"""left"""	0	False	left
5.862985900021158	-842.8047363281249	"""yellow"""	"""left"""	0	False	left
5.879589500022121	-850.8427734375	"""yellow"""	"""left"""	0	False	left
5.8964232000289485	-854.072607421875	"""yellow"""	"""left"""	0	False	left
5.912845299986657	-859.406103515625	"""yellow"""	"""left"""	0	False	left
5.929647300043143	-862.114892578125	"""yellow"""	"""left"""	0	False	left
5.946214199997485	-866.4990234375	"""yellow"""	"""left"""	0	False	left
5.963141500018537	-868.135400390625	"""yellow"""	"""left"""	0	False	left
5.979495100036729	-871.274853515625	"""yellow"""	"""left"""	0	False	left
5.996287800022401	-872.3748046874999	"""yellow"""	"""left"""	0	False	left
6.01307079999242	-873.7407714843749	"""yellow"""	"""left"""	0	False	left
6.02967770001851	-873.88125	"""yellow"""	"""left"""	0	False	left
6.04614930000389	-874.279541015625	"""yellow"""	"""left"""	0	False	left
6.063041999994312	-875.2781249999999	"""yellow"""	"""left"""	0	False	left
6.079681400035042	-878.7300292968749	"""yellow"""	"""left"""	0	False	left
6.0961436000070535	-880.434521484375	"""yellow"""	"""left"""	0	False	left
6.113101200025994	-883.601513671875	"""yellow"""	"""left"""	0	False	left
6.129528100020252	-885.4974609375	"""yellow"""	"""left"""	0	False	left
6.146452900022268	-887.48232421875	"""yellow"""	"""left"""	0	False	left
6.162900099996477	-887.58310546875	"""yellow"""	"""left"""	0	False	left
6.179589300008956	-887.3352539062499	"""yellow"""	"""left"""	0	False	left
6.196172600029968	-887.251171875	"""yellow"""	"""left"""	0	False	left
6.213006000034511	-886.68515625	"""yellow"""	"""left"""	0	False	left
6.229580099985469	-886.32978515625	"""yellow"""	"""left"""	0	False	left
6.246336200041696	-887.449365234375	"""yellow"""	"""left"""	0	False	left
6.263001299987081	-888.5701171874999	"""yellow"""	"""left"""	0	False	left
6.279735599993728	-891.066357421875	"""yellow"""	"""left"""	0	False	left
6.296205500024371	-892.48798828125	"""yellow"""	"""left"""	0	False	left
6.313078400038648	-895.677099609375	"""yellow"""	"""left"""	0	False	left
6.329480100015644	-897.9202148437499	"""yellow"""	"""left"""	0	False	left
6.346288800006732	-901.7162109375	"""yellow"""	"""left"""	0	False	left
6.3630298000061885	-903.416015625	"""yellow"""	"""left"""	0	True	left
6.3797056000330485	-904.75341796875	"""yellow"""	"""left"""	0	True	left
6.3963333000428975	-907.6376953125	"""yellow"""	"""left"""	0	True	left
6.413046400004532	-908.8604003906248	"""yellow"""	"""left"""	0	True	left
6.429633599997032	-910.120751953125	"""yellow"""	"""left"""	0	True	left
6.446451199997682	-910.0879394531248	"""yellow"""	"""left"""	0	True	left
6.462954399990849	-909.612744140625	"""yellow"""	"""left"""	0	True	left
6.479695599991828	-909.1318359375	"""yellow"""	"""left"""	0	True	left
6.496311600029003	-908.23623046875	"""yellow"""	"""left"""	0	True	left
6.513181200018153	-907.95703125	"""yellow"""	"""left"""	0	True	left
6.529624700022396	-907.459716796875	"""yellow"""	"""left"""	0	True	left
6.546396900026593	-907.184326171875	"""yellow"""	"""left"""	0	True	left
6.563143000006676	-906.409130859375	"""yellow"""	"""left"""	0	True	left
6.579642600030638	-906.0984375	"""yellow"""	"""left"""	0	True	left
6.59647590003442	-906.160986328125	"""yellow"""	"""left"""	0	True	left
6.613147500029299	-905.97890625	"""yellow"""	"""left"""	0	True	left
6.629602500004694	-906.04482421875	"""yellow"""	"""left"""	0	True	left
6.64631240000017	-906.18544921875	"""yellow"""	"""left"""	0	True	left
6.662944200041238	-905.95986328125	"""yellow"""	"""left"""	0	True	left
6.679654400038999	-905.678466796875	"""yellow"""	"""left"""	0	True	left
6.696229799999856	-905.8833984375	"""yellow"""	"""left"""	0	True	left
6.712951400026213	-906.326513671875	"""yellow"""	"""left"""	0	True	left
6.729506100004073	-906.816357421875	"""yellow"""	"""left"""	0	True	left
6.746384500002023	-906.8853515625	"""yellow"""	"""left"""	0	True	left
6.762854900036473	-907.0674316406248	"""yellow"""	"""left"""	0	True	left
6.77969320002012	-906.79599609375	"""yellow"""	"""left"""	0	True	left
6.795926199993119	-906.5935546875	"""yellow"""	"""left"""	0	True	left
6.813183100020979	-906.07763671875	"""yellow"""	"""left"""	0	True	left
6.82912780001061	-905.645361328125	"""yellow"""	"""left"""	0	True	left
6.846274800016545	-905.673779296875	"""yellow"""	"""left"""	0	True	left
6.86300419998588	-905.54326171875	"""yellow"""	"""left"""	0	True	left
6.8796627999981865	-905.4854003906248	"""yellow"""	"""left"""	0	True	left
6.8961607000092044	-906.110595703125	"""yellow"""	"""left"""	0	True	left
6.913141900033224	-906.326953125	"""yellow"""	"""left"""	0	True	left
6.929505600011908	-906.968701171875	"""yellow"""	"""left"""	0	True	left
6.946375800005626	-907.33857421875	"""yellow"""	"""left"""	0	True	left
6.96254229999613	-907.36787109375	"""yellow"""	"""left"""	0	True	left
6.9796717000426725	-907.30048828125	"""yellow"""	"""left"""	0	True	left
6.996345299994573	-906.8947265625	"""yellow"""	"""left"""	0	True	left
7.012959500018042	-906.8232421875	"""yellow"""	"""left"""	0	True	left
7.029408500005957	-906.710302734375	"""yellow"""	"""left"""	0	True	left
7.04627370001981	-907.25947265625	"""yellow"""	"""left"""	0	True	left
7.062878600030672	-907.239111328125	"""yellow"""	"""left"""	0	True	left
7.0797872000257485	-906.981591796875	"""yellow"""	"""left"""	0	True	left
7.09616770001594	-906.34365234375	"""yellow"""	"""left"""	0	True	left
7.112871300021652	-906.545654296875	"""yellow"""	"""left"""	0	True	left
7.129447499988601	-906.984521484375	"""yellow"""	"""left"""	0	True	left
7.146266299998388	-906.9766113281248	"""yellow"""	"""left"""	0	True	left
7.16278280003462	-907.297265625	"""yellow"""	"""left"""	0	True	left
7.179819600016344	-907.1611816406248	"""yellow"""	"""left"""	0	True	left
7.196176800003741	-906.3188964843748	"""yellow"""	"""left"""	0	True	left
7.213071000005584	-906.47900390625	"""yellow"""	"""left"""	0	True	left
7.229609300033189	-906.57216796875	"""yellow"""	"""left"""	0	True	left
7.246402100019623	-906.4541015625	"""yellow"""	"""left"""	0	True	left
7.262879099987913	-906.4224609375	"""yellow"""	"""left"""	0	True	left
7.279513299989048	-906.5635253906248	"""yellow"""	"""left"""	0	True	left
7.296470100001898	-906.177978515625	"""yellow"""	"""left"""	0	True	left
7.313019199995324	-905.623828125	"""yellow"""	"""left"""	0	True	left
7.329597100033425	-904.9478027343748	"""yellow"""	"""left"""	0	True	left
7.346293000038713	-905.581640625	"""yellow"""	"""left"""	0	True	left
10.514770200010387	-14.004071044921874	"""red"""	"""left"""	1	False	left
10.529053100035526	-14.143231201171874	"""red"""	"""left"""	1	False	left
10.54617710004095	-14.219952392578124	"""red"""	"""left"""	1	False	left
10.562828299996909	-14.276568603515624	"""red"""	"""left"""	1	False	left
10.579397100023924	-14.317657470703123	"""red"""	"""left"""	1	False	left
10.596126199990977	-14.356494140625	"""red"""	"""left"""	1	False	left
10.612729299988132	-14.3236083984375	"""red"""	"""left"""	1	False	left
10.62962650001282	-14.326885986328124	"""red"""	"""left"""	1	False	left
10.646161300013771	-14.23751220703125	"""red"""	"""left"""	1	False	left
10.662844100035729	-14.110455322265624	"""red"""	"""left"""	1	False	left
10.6795139000169	-14.041021728515624	"""red"""	"""left"""	1	False	left
10.69618690002244	-14.269464111328125	"""red"""	"""left"""	1	False	left
10.712755599990489	-14.573419189453125	"""red"""	"""left"""	1	False	left
10.729605600005016	-15.45794677734375	"""red"""	"""left"""	1	False	left
10.74623170000268	-15.948175048828125	"""red"""	"""left"""	1	False	left
10.762977200036405	-16.43525390625	"""red"""	"""left"""	1	False	left
10.77937370003201	-17.666711425781248	"""red"""	"""left"""	1	False	left
10.796382100030314	-19.125531005859376	"""red"""	"""left"""	1	False	left
10.81279789999826	-19.970654296875	"""red"""	"""left"""	1	False	left
10.829748200019822	-21.391259765625	"""red"""	"""left"""	1	False	left
10.84620010002982	-26.763555908203124	"""red"""	"""left"""	1	False	left
10.862949200032745	-30.275006103515626	"""red"""	"""left"""	1	False	left
10.879615399986506	-39.20700073242188	"""red"""	"""left"""	1	False	left
10.896121099998709	-44.01128540039063	"""red"""	"""left"""	1	False	left
10.912918500020169	-54.94295654296875	"""red"""	"""left"""	1	False	left
10.929705600021409	-60.5480712890625	"""red"""	"""left"""	1	False	left
10.946293100016192	-74.13923950195313	"""red"""	"""left"""	1	False	left
10.962973200017586	-81.8493896484375	"""red"""	"""left"""	1	False	left
10.979547600029036	-99.2912109375	"""red"""	"""left"""	1	False	left
10.996442700037733	-108.19010009765624	"""red"""	"""left"""	1	False	left
11.012856699991971	-126.12967529296874	"""red"""	"""left"""	1	False	left
11.029539000010118	-135.43914184570312	"""red"""	"""left"""	1	False	left
11.046024200040849	-154.25028076171876	"""red"""	"""left"""	1	False	left
11.062475799990352	-164.12947998046874	"""red"""	"""left"""	1	False	left
11.07945479999762	-185.2078125	"""red"""	"""left"""	1	False	left
11.096220100007486	-195.401220703125	"""red"""	"""left"""	1	False	left
11.112651400035247	-216.5810302734375	"""red"""	"""left"""	1	False	left
11.129627700021956	-227.205615234375	"""red"""	"""left"""	1	False	left
11.146146000013688	-250.02099609375	"""red"""	"""left"""	1	False	left
11.162935300031675	-261.6437255859375	"""red"""	"""left"""	1	False	left
11.179483200015966	-282.9964233398437	"""red"""	"""left"""	1	False	left
11.196315600012896	-293.875048828125	"""red"""	"""left"""	1	False	left
11.21228620002512	-316.3666259765625	"""red"""	"""left"""	1	False	left
11.22972350002965	-327.98060302734376	"""red"""	"""left"""	1	False	left
11.246128500031771	-350.13775634765625	"""red"""	"""left"""	1	False	left
11.26296950003598	-361.00795898437497	"""red"""	"""left"""	1	False	left
11.27928840002278	-383.347412109375	"""red"""	"""left"""	1	False	left
11.296295500011183	-394.4234985351562	"""red"""	"""left"""	1	False	left
11.312766699993515	-415.8821411132813	"""red"""	"""left"""	1	False	left
11.329691599996297	-425.894384765625	"""red"""	"""left"""	1	False	left
11.346009100030642	-446.6481079101562	"""red"""	"""left"""	1	False	left
11.362897699989844	-456.7752319335937	"""red"""	"""left"""	1	False	left
11.37951920001069	-476.89398193359375	"""red"""	"""left"""	1	False	left
11.39610030001495	-486.2011596679688	"""red"""	"""left"""	1	False	left
11.412618300004397	-503.4748901367187	"""red"""	"""left"""	1	False	left
11.429672400001436	-512.0082641601563	"""red"""	"""left"""	1	False	left
11.446210700029042	-527.2068237304687	"""red"""	"""left"""	1	False	left
11.462843200017232	-535.3142944335938	"""red"""	"""left"""	1	False	left
11.47937290003756	-551.2581665039062	"""red"""	"""left"""	1	False	left
11.496350100031124	-559.0576538085937	"""red"""	"""left"""	1	False	left
11.512742899998557	-574.6262329101562	"""red"""	"""left"""	1	False	left
11.52952030004235	-582.1898803710938	"""red"""	"""left"""	1	False	left
11.546096100006253	-597.2180786132812	"""red"""	"""left"""	1	False	left
11.56299060001038	-604.6000854492187	"""red"""	"""left"""	1	False	left
11.57937510003103	-619.60341796875	"""red"""	"""left"""	1	False	left
11.596657300018704	-626.905224609375	"""red"""	"""left"""	1	False	left
11.612683299987111	-642.063720703125	"""red"""	"""left"""	1	False	left
11.629635800025426	-649.8884765624999	"""red"""	"""left"""	1	False	left
11.646018000028562	-665.5458984375	"""red"""	"""left"""	1	False	left
11.663066700042693	-673.4167968749999	"""red"""	"""left"""	1	False	left
11.679471799987368	-689.32236328125	"""red"""	"""left"""	1	False	left
11.696323000011034	-697.2007324218749	"""red"""	"""left"""	1	False	left
11.712730700033717	-713.17880859375	"""red"""	"""left"""	1	False	left
11.729459399997722	-721.177734375	"""red"""	"""left"""	1	False	left
11.746031999995466	-737.67451171875	"""red"""	"""left"""	1	False	left
11.762810499989428	-745.936962890625	"""red"""	"""left"""	1	False	left
11.77927430003183	-761.58193359375	"""red"""	"""left"""	1	False	left
11.796272700012196	-770.37568359375	"""red"""	"""left"""	1	False	left
11.812834000040311	-784.87353515625	"""red"""	"""left"""	1	False	left
11.82968930003699	-792.113232421875	"""red"""	"""left"""	1	False	left
11.846040600037668	-805.3927734375	"""red"""	"""left"""	1	False	left
11.862858100037556	-811.7441894531249	"""red"""	"""left"""	1	False	left
11.879510400001893	-824.050048828125	"""red"""	"""left"""	1	False	left
11.896155300026294	-829.330810546875	"""red"""	"""left"""	1	False	left
11.91280980000738	-839.9419921875	"""red"""	"""left"""	1	False	left
11.92943890002789	-844.675927734375	"""red"""	"""left"""	1	False	left
11.946074500039686	-855.0435058593749	"""red"""	"""left"""	1	False	left
11.962678999989294	-860.240185546875	"""red"""	"""left"""	1	False	left
11.979546700022183	-871.3113281249999	"""red"""	"""left"""	1	False	left
11.996076400042512	-876.4990722656249	"""red"""	"""left"""	1	False	left
12.012921100016683	-880.563427734375	"""red"""	"""left"""	1	False	left
12.029468499997163	-888.4306640625	"""red"""	"""left"""	1	False	left
12.046199900039936	-897.3979980468749	"""red"""	"""left"""	1	False	left
12.062889099994209	-901.782861328125	"""red"""	"""left"""	1	False	left
12.07935290003661	-908.880322265625	"""red"""	"""left"""	1	True	left
12.096138200024145	-912.460107421875	"""red"""	"""left"""	1	True	left
12.112820899987128	-920.6831542968748	"""red"""	"""left"""	1	True	left
12.129044700006489	-924.8629394531248	"""red"""	"""left"""	1	True	left
12.146175500005484	-930.2477050781248	"""red"""	"""left"""	1	True	left
12.162847900006454	-932.872412109375	"""red"""	"""left"""	1	True	left
12.179533699993044	-935.37041015625	"""red"""	"""left"""	1	True	left
12.196144799992908	-939.959326171875	"""red"""	"""left"""	1	True	left
12.212858900020365	-942.269970703125	"""red"""	"""left"""	1	True	left
12.229472500039265	-944.960302734375	"""red"""	"""left"""	1	True	left
12.2460371000343	-945.81328125	"""red"""	"""left"""	1	True	left
12.26271340000676	-946.0828125	"""red"""	"""left"""	1	True	left
12.279273200023454	-945.847265625	"""red"""	"""left"""	1	True	left
12.296075200021733	-946.1274902343748	"""red"""	"""left"""	1	True	left
12.312755900027696	-946.39306640625	"""red"""	"""left"""	1	True	left
12.329344900033902	-944.59921875	"""red"""	"""left"""	1	True	left
12.346208000031766	-944.15830078125	"""red"""	"""left"""	1	True	left
12.362828399986029	-943.3798828125	"""red"""	"""left"""	1	True	left
12.379510400001893	-942.823095703125	"""red"""	"""left"""	1	True	left
12.396127799991518	-942.5811035156248	"""red"""	"""left"""	1	True	left
12.412967399985064	-942.7882324218748	"""red"""	"""left"""	1	True	left
12.429458800004795	-943.9653808593748	"""red"""	"""left"""	1	True	left
12.446242900041398	-944.1328125	"""red"""	"""left"""	1	True	left
12.462787700002082	-944.56318359375	"""red"""	"""left"""	1	True	left
12.479539800027853	-944.7593261718748	"""red"""	"""left"""	1	True	left
12.496077699994204	-944.457861328125	"""red"""	"""left"""	1	True	left
12.512985799985472	-944.265380859375	"""red"""	"""left"""	1	True	left
12.529593800019938	-944.2999511718748	"""red"""	"""left"""	1	True	left
12.546182800026145	-944.24560546875	"""red"""	"""left"""	1	True	left
12.56281350000063	-944.200927734375	"""red"""	"""left"""	1	True	left
12.57940009998856	-943.9400390625	"""red"""	"""left"""	1	True	left
12.596126699994784	-943.934765625	"""red"""	"""left"""	1	True	left
12.61287720000837	-944.17470703125	"""red"""	"""left"""	1	True	left
12.629245300020555	-944.40849609375	"""red"""	"""left"""	1	True	left
12.646162300021388	-944.499755859375	"""red"""	"""left"""	1	True	left
12.662673500017265	-944.8917480468748	"""red"""	"""left"""	1	True	left
12.67939840001054	-944.867138671875	"""red"""	"""left"""	1	True	left
12.696058000030462	-944.802978515625	"""red"""	"""left"""	1	True	left
12.71278750000056	-944.7603515625	"""red"""	"""left"""	1	True	left
12.729500900022686	-944.344189453125	"""red"""	"""left"""	1	True	left
12.74623170000268	-943.87880859375	"""red"""	"""left"""	1	True	left
12.762733699986711	-942.91201171875	"""red"""	"""left"""	1	True	left
12.779284499993082	-942.809326171875	"""red"""	"""left"""	1	True	left
12.796137400029693	-942.5701171875	"""red"""	"""left"""	1	True	left
12.81289060000563	-942.739599609375	"""red"""	"""left"""	1	True	left
12.829545899992809	-942.794677734375	"""red"""	"""left"""	1	True	left
12.84600020002108	-943.13115234375	"""red"""	"""left"""	1	True	left
12.86268810002366	-944.1029296875	"""red"""	"""left"""	1	True	left
12.879465700010767	-944.386083984375	"""red"""	"""left"""	1	True	left
12.895975099992938	-944.17822265625	"""red"""	"""left"""	1	True	left
12.912788100016767	-943.8979980468748	"""red"""	"""left"""	1	True	left
12.92924359999597	-943.7910644531248	"""red"""	"""left"""	1	True	left
12.94626470003277	-943.936962890625	"""red"""	"""left"""	1	True	left
12.962634499999696	-943.7931152343748	"""red"""	"""left"""	1	True	left
12.979588799993508	-943.42412109375	"""red"""	"""left"""	1	True	left
12.9960476999986	-943.461767578125	"""red"""	"""left"""	1	True	left
13.012890200014226	-943.463232421875	"""red"""	"""left"""	1	True	left
13.029322699992916	-943.2931640625	"""red"""	"""left"""	1	True	left
13.046330499986652	-943.275	"""red"""	"""left"""	1	True	left
13.062575399992056	-943.530029296875	"""red"""	"""left"""	1	True	left
13.079538699996192	-943.79970703125	"""red"""	"""left"""	1	True	left
16.04812019999372	3.825201416015625	"""yellow"""	"""right"""	2	False	left
16.06228579999879	4.739483642578125	"""yellow"""	"""right"""	2	False	left
16.079449900018517	5.53663330078125	"""yellow"""	"""right"""	2	False	left
16.095828899997286	7.26881103515625	"""yellow"""	"""right"""	2	False	left
16.112868099997286	8.883966064453125	"""yellow"""	"""right"""	2	False	left
16.12930100003723	13.782275390625	"""yellow"""	"""right"""	2	False	left
16.146220099995844	16.792547607421874	"""yellow"""	"""right"""	2	False	left
16.162561000033747	23.114208984375	"""yellow"""	"""right"""	2	False	left
16.179571699991357	26.404376220703124	"""yellow"""	"""right"""	2	False	left
16.19586179999169	33.90514526367188	"""yellow"""	"""right"""	2	False	left
16.21277069998905	37.81072998046875	"""yellow"""	"""right"""	2	False	left
16.229243400041014	46.432727050781246	"""yellow"""	"""right"""	2	False	left
16.24615810002433	50.784759521484375	"""yellow"""	"""right"""	2	False	left
16.262661600019783	60.10171508789063	"""yellow"""	"""right"""	2	False	left
16.279546800011303	65.75608520507812	"""yellow"""	"""right"""	2	False	left
16.295932700042613	77.43436889648437	"""yellow"""	"""right"""	2	False	left
16.312800400017295	84.26127319335937	"""yellow"""	"""right"""	2	False	left
16.329350400017574	98.24666748046874	"""yellow"""	"""right"""	2	False	left
16.34588239999721	105.535400390625	"""yellow"""	"""right"""	2	False	left
16.362566700030584	121.35108032226562	"""yellow"""	"""right"""	2	False	left
16.37918260000879	129.65267944335938	"""yellow"""	"""right"""	2	False	left
16.395871600019746	146.07923583984373	"""yellow"""	"""right"""	2	False	left
16.41258410003502	154.453857421875	"""yellow"""	"""right"""	2	False	left
16.429375100007746	172.18253173828126	"""yellow"""	"""right"""	2	False	left
16.445920300029684	182.12427978515623	"""yellow"""	"""right"""	2	False	left
16.46263240004191	201.69814453125	"""yellow"""	"""right"""	2	False	left
16.47927760001039	212.85172119140623	"""yellow"""	"""right"""	2	False	left
16.495953500038013	236.004638671875	"""yellow"""	"""right"""	2	False	left
16.512681299995165	248.1589233398437	"""yellow"""	"""right"""	2	False	left
16.52949119999539	271.68475341796875	"""yellow"""	"""right"""	2	False	left
16.545976200024597	283.7783935546875	"""yellow"""	"""right"""	2	False	left
16.56269390002126	307.42628173828126	"""yellow"""	"""right"""	2	False	left
16.579299600038212	319.528564453125	"""yellow"""	"""right"""	2	False	left
16.596140500041656	343.14869384765626	"""yellow"""	"""right"""	2	False	left
16.612662100000307	354.57550048828125	"""yellow"""	"""right"""	2	False	left
16.629487600002903	365.4603515625	"""yellow"""	"""right"""	2	False	left
16.645830399997067	390.2566040039063	"""yellow"""	"""right"""	2	False	left
