time	ball_x_pix	ball_color	move_direct	trial	hit	hand
7.968863500049338	-910.640625	"""yellow"""	"""left"""	0	True	right
7.985405300045386	-909.981884765625	"""yellow"""	"""left"""	0	True	right
8.002124200051185	-910.243505859375	"""yellow"""	"""left"""	0	True	right
8.0188507999992	-911.718896484375	"""yellow"""	"""left"""	0	True	right
8.035596400033683	-913.2886230468748	"""yellow"""	"""left"""	0	True	right
8.051978600036819	-917.826123046875	"""yellow"""	"""left"""	0	True	right
8.068901200022083	-920.10498046875	"""yellow"""	"""left"""	0	True	right
8.08538679999765	-924.357861328125	"""yellow"""	"""left"""	0	True	right
8.102329900022596	-926.116552734375	"""yellow"""	"""left"""	0	True	right
8.118796000024304	-928.994970703125	"""yellow"""	"""left"""	0	True	right
8.13567069999408	-930.359619140625	"""yellow"""	"""left"""	0	True	right
8.152017600019462	-932.246044921875	"""yellow"""	"""left"""	0	True	right
8.168948100006673	-932.1168457031248	"""yellow"""	"""left"""	0	True	right
8.18549600004917	-930.9404296875	"""yellow"""	"""left"""	0	True	right
8.20226020005066	-930.552685546875	"""yellow"""	"""left"""	0	True	right
8.218734199996106	-930.39228515625	"""yellow"""	"""left"""	0	True	right
8.235589100047946	-930.555615234375	"""yellow"""	"""left"""	0	True	right
8.252037600032054	-931.1641113281248	"""yellow"""	"""left"""	0	True	right
8.268963400041685	-931.80087890625	"""yellow"""	"""left"""	0	True	right
8.284951100009494	-932.3701171875	"""yellow"""	"""left"""	0	True	right
8.30228340002941	-932.438232421875	"""yellow"""	"""left"""	0	True	right
8.318864300032146	-932.255859375	"""yellow"""	"""left"""	0	True	right
8.335487800010014	-932.2187988281248	"""yellow"""	"""left"""	0	True	right
8.35212410002714	-932.37509765625	"""yellow"""	"""left"""	0	True	right
8.368977100006305	-932.25263671875	"""yellow"""	"""left"""	0	True	right
8.385373600001913	-931.4204589843748	"""yellow"""	"""left"""	0	True	right
8.402109200018458	-931.0787109375	"""yellow"""	"""left"""	0	True	right
8.418695300002582	-930.1138183593748	"""yellow"""	"""left"""	0	True	right
8.435617800045293	-930.0435058593748	"""yellow"""	"""left"""	0	True	right
8.452099500049371	-930.104443359375	"""yellow"""	"""left"""	0	True	right
8.468940799997654	-930.1094238281248	"""yellow"""	"""left"""	0	True	right
8.485421399993356	-930.259716796875	"""yellow"""	"""left"""	0	True	right
8.502337100042496	-930.46962890625	"""yellow"""	"""left"""	0	True	right
8.518775500007905	-930.9795410156248	"""yellow"""	"""left"""	0	True	right
8.535474200034514	-931.3018066406248	"""yellow"""	"""left"""	0	True	right
8.551968200015835	-932.1322265625	"""yellow"""	"""left"""	0	True	right
8.56897880003089	-932.2306640625	"""yellow"""	"""left"""	0	True	right
8.585343800019473	-931.351171875	"""yellow"""	"""left"""	0	True	right
8.602055500028655	-930.645849609375	"""yellow"""	"""left"""	0	True	right
8.618793200002983	-929.717724609375	"""yellow"""	"""left"""	0	True	right
8.635476000024937	-929.644921875	"""yellow"""	"""left"""	0	True	right
8.65216200001305	-930.137548828125	"""yellow"""	"""left"""	0	True	right
8.6691514000413	-930.2374511718748	"""yellow"""	"""left"""	0	True	right
8.685419800051022	-930.1275878906248	"""yellow"""	"""left"""	0	True	right
8.702196300029755	-929.974951171875	"""yellow"""	"""left"""	0	True	right
8.71882910002023	-929.950634765625	"""yellow"""	"""left"""	0	True	right
8.735435800044797	-930.21708984375	"""yellow"""	"""left"""	0	True	right
8.751982400019187	-930.799658203125	"""yellow"""	"""left"""	0	True	right
8.768942199996673	-931.21669921875	"""yellow"""	"""left"""	0	True	right
8.785329500038642	-931.346630859375	"""yellow"""	"""left"""	0	True	right
8.802114900026936	-931.192822265625	"""yellow"""	"""left"""	0	True	right
8.818668799998704	-931.215087890625	"""yellow"""	"""left"""	0	True	right
8.835426500008907	-931.3990722656248	"""yellow"""	"""left"""	0	True	right
8.85201130004134	-931.6453125	"""yellow"""	"""left"""	0	True	right
8.868958400038537	-931.5903808593748	"""yellow"""	"""left"""	0	True	right
8.885336800012738	-931.031689453125	"""yellow"""	"""left"""	0	True	right
12.754209000035187	37.71592712402344	"""red"""	"""left"""	1	False	right
12.768215999996755	37.538873291015626	"""red"""	"""left"""	1	False	right
12.785252900037449	37.3865478515625	"""red"""	"""left"""	1	False	right
12.802085700037424	37.18649597167968	"""red"""	"""left"""	1	False	right
12.818617400014771	37.21475830078125	"""red"""	"""left"""	1	False	right
12.835319600009823	37.30531311035156	"""red"""	"""left"""	1	False	right
12.852004400047008	37.40165405273437	"""red"""	"""left"""	1	False	right
12.868564400007015	37.60693359375	"""red"""	"""left"""	1	False	right
12.885313900012989	37.65921936035157	"""red"""	"""left"""	1	False	right
12.901853100047449	37.75266723632812	"""red"""	"""left"""	1	False	right
12.918815400043968	37.66130676269531	"""red"""	"""left"""	1	False	right
12.93532290001167	37.535641479492185	"""red"""	"""left"""	1	False	right
12.952157700026872	37.421548461914064	"""red"""	"""left"""	1	False	right
12.968599900021218	37.26946105957031	"""red"""	"""left"""	1	False	right
12.985325600020587	37.210620117187496	"""red"""	"""left"""	1	False	right
13.001963600050658	37.04704284667969	"""red"""	"""left"""	1	False	right
13.018776100012474	37.0067138671875	"""red"""	"""left"""	1	False	right
13.035297100024763	36.906829833984375	"""red"""	"""left"""	1	False	right
13.051936500007288	36.814718627929686	"""red"""	"""left"""	1	False	right
13.0685524000437	36.620114135742185	"""red"""	"""left"""	1	False	right
13.085374600021169	36.50260620117187	"""red"""	"""left"""	1	False	right
13.10198340000352	36.02339172363281	"""red"""	"""left"""	1	False	right
13.11887890001526	35.873941040039064	"""red"""	"""left"""	1	False	right
13.135287200042512	35.76472778320312	"""red"""	"""left"""	1	False	right
13.152077400009148	35.96702270507812	"""red"""	"""left"""	1	False	right
13.168652400025168	36.46269836425781	"""red"""	"""left"""	1	False	right
13.18547359999502	36.60031127929688	"""red"""	"""left"""	1	False	right
13.20202030002838	36.391021728515625	"""red"""	"""left"""	1	False	right
13.218785500037484	36.13954467773437	"""red"""	"""left"""	1	False	right
13.235385500011034	35.31794128417969	"""red"""	"""left"""	1	False	right
13.251994799997192	34.901467895507814	"""red"""	"""left"""	1	False	right
13.268657300039196	33.741302490234375	"""red"""	"""left"""	1	False	right
13.28542660002131	32.635006713867185	"""red"""	"""left"""	1	False	right
13.301991000014825	28.430831909179688	"""red"""	"""left"""	1	False	right
13.318784600007348	24.667062377929685	"""red"""	"""left"""	1	False	right
13.335352200025229	15.650152587890624	"""red"""	"""left"""	1	False	right
13.352120800002012	10.904690551757811	"""red"""	"""left"""	1	False	right
13.368645400041714	-0.6608642578125	"""red"""	"""left"""	1	False	right
13.385334999999031	-6.60732421875	"""red"""	"""left"""	1	False	right
13.401982700044757	-20.2825927734375	"""red"""	"""left"""	1	False	right
13.418522700027095	-27.2017822265625	"""red"""	"""left"""	1	False	right
13.435435999999754	-41.75614013671875	"""red"""	"""left"""	1	False	right
13.45184990001144	-49.56344604492188	"""red"""	"""left"""	1	False	right
13.4685764000169	-65.38692626953124	"""red"""	"""left"""	1	False	right
13.485188100021333	-73.76467895507812	"""red"""	"""left"""	1	False	right
13.502040999999736	-90.38192138671874	"""red"""	"""left"""	1	False	right
13.518537199997809	-99.2633056640625	"""red"""	"""left"""	1	False	right
13.535421800042968	-116.77468872070312	"""red"""	"""left"""	1	False	right
13.551901100028772	-126.2937744140625	"""red"""	"""left"""	1	False	right
13.56856109999353	-146.198876953125	"""red"""	"""left"""	1	False	right
13.585304100008216	-156.931201171875	"""red"""	"""left"""	1	False	right
13.601933900034055	-178.62202148437498	"""red"""	"""left"""	1	False	right
13.618596300017089	-189.6263671875	"""red"""	"""left"""	1	False	right
13.6354127000086	-210.18123779296877	"""red"""	"""left"""	1	False	right
13.651970500010066	-220.46784667968748	"""red"""	"""left"""	1	False	right
13.66871350002475	-241.9575439453125	"""red"""	"""left"""	1	False	right
13.685387400037143	-252.9936767578125	"""red"""	"""left"""	1	False	right
13.70198450004682	-264.45977783203125	"""red"""	"""left"""	1	False	right
13.718701800040437	-286.8025268554687	"""red"""	"""left"""	1	False	right
13.735535200044978	-297.5136474609375	"""red"""	"""left"""	1	False	right
13.75189420004608	-317.3019653320312	"""red"""	"""left"""	1	False	right
13.768677500018384	-327.3013916015625	"""red"""	"""left"""	1	False	right
13.785403300018515	-349.1985717773437	"""red"""	"""left"""	1	False	right
13.80206650000764	-360.9576049804687	"""red"""	"""left"""	1	False	right
13.818568500049878	-385.409765625	"""red"""	"""left"""	1	False	right
13.835406000027431	-396.9546752929687	"""red"""	"""left"""	1	False	right
13.852108100021724	-420.5792724609375	"""red"""	"""left"""	1	False	right
13.86879510001745	-432.8255126953125	"""red"""	"""left"""	1	False	right
13.88540309999371	-458.6455810546875	"""red"""	"""left"""	1	False	right
13.902175800001714	-471.6826538085937	"""red"""	"""left"""	1	False	right
13.91863710002508	-493.1290649414062	"""red"""	"""left"""	1	False	right
13.93540210003266	-504.9379028320312	"""red"""	"""left"""	1	False	right
13.951970800000709	-527.6375610351562	"""red"""	"""left"""	1	False	right
13.968616900034249	-538.8469848632812	"""red"""	"""left"""	1	False	right
13.985200499999335	-562.0495971679687	"""red"""	"""left"""	1	False	right
14.001916300039738	-573.5285522460937	"""red"""	"""left"""	1	False	right
14.018567299994174	-595.3110717773437	"""red"""	"""left"""	1	False	right
14.035544500045944	-606.3110961914062	"""red"""	"""left"""	1	False	right
14.051963000034448	-626.383740234375	"""red"""	"""left"""	1	False	right
14.068712700041942	-636.0771972656249	"""red"""	"""left"""	1	False	right
14.085379600001032	-653.47412109375	"""red"""	"""left"""	1	False	right
14.102105300000405	-661.407861328125	"""red"""	"""left"""	1	False	right
14.118631599994842	-676.195458984375	"""red"""	"""left"""	1	False	right
14.135616600047795	-683.25849609375	"""red"""	"""left"""	1	False	right
14.152002900023945	-697.32392578125	"""red"""	"""left"""	1	False	right
14.168780500011051	-704.9387695312499	"""red"""	"""left"""	1	False	right
14.185314300004393	-720.00087890625	"""red"""	"""left"""	1	False	right
14.202269800007343	-726.504345703125	"""red"""	"""left"""	1	False	right
14.218722900026478	-740.8699218749999	"""red"""	"""left"""	1	False	right
14.235448400024325	-748.2615234374999	"""red"""	"""left"""	1	False	right
14.252353599993512	-764.3879882812499	"""red"""	"""left"""	1	False	right
14.268716500024311	-772.454443359375	"""red"""	"""left"""	1	False	right
14.285299800045324	-787.104931640625	"""red"""	"""left"""	1	False	right
14.301889499998651	-792.7612792968749	"""red"""	"""left"""	1	False	right
14.318640500016045	-803.329248046875	"""red"""	"""left"""	1	False	right
14.33539620001102	-808.921142578125	"""red"""	"""left"""	1	False	right
14.35199370002374	-819.803466796875	"""red"""	"""left"""	1	False	right
14.368590900034178	-825.05859375	"""red"""	"""left"""	1	False	right
14.385244900011458	-834.906005859375	"""red"""	"""left"""	1	False	right
14.402095300029032	-839.4128906249999	"""red"""	"""left"""	1	False	right
14.418641299998852	-849.5033203125	"""red"""	"""left"""	1	False	right
14.435377600020727	-854.442333984375	"""red"""	"""left"""	1	False	right
14.45192700001644	-863.54853515625	"""red"""	"""left"""	1	False	right
14.468894300051032	-867.966064453125	"""red"""	"""left"""	1	False	right
14.485221300041305	-876.4880859374999	"""red"""	"""left"""	1	False	right
14.502045900037048	-880.28173828125	"""red"""	"""left"""	1	False	right
14.51863659999799	-887.178076171875	"""red"""	"""left"""	1	False	right
14.535649800032845	-891.05185546875	"""red"""	"""left"""	1	False	right
14.551820299995596	-898.83662109375	"""red"""	"""left"""	1	False	right
14.568660699995236	-901.992041015625	"""red"""	"""left"""	1	False	right
14.585168300021904	-909.16083984375	"""red"""	"""left"""	1	True	right
14.601997999998275	-912.485302734375	"""red"""	"""left"""	1	True	right
14.618535200017504	-917.64345703125	"""red"""	"""left"""	1	True	right
14.63527290005004	-920.0269042968748	"""red"""	"""left"""	1	True	right
14.651917300012428	-925.6387207031248	"""red"""	"""left"""	1	True	right
14.66863580001518	-927.65302734375	"""red"""	"""left"""	1	True	right
14.684736700030044	-931.0951171875	"""red"""	"""left"""	1	True	right
14.7020588000305	-931.74521484375	"""red"""	"""left"""	1	True	right
14.718602500041015	-933.319775390625	"""red"""	"""left"""	1	True	right
14.735404300037771	-934.2486328125	"""red"""	"""left"""	1	True	right
14.751838400028646	-936.4517578125	"""red"""	"""left"""	1	True	right
14.768670700024812	-938.2715332031248	"""red"""	"""left"""	1	True	right
14.785377699998207	-940.191357421875	"""red"""	"""left"""	1	True	right
14.802229500026442	-940.454296875	"""red"""	"""left"""	1	True	right
14.818531900004018	-939.826611328125	"""red"""	"""left"""	1	True	right
14.835276200028602	-939.608642578125	"""red"""	"""left"""	1	True	right
14.851961800013669	-939.910986328125	"""red"""	"""left"""	1	True	right
14.868728500034194	-940.4371582031248	"""red"""	"""left"""	1	True	right
14.885265200049616	-941.0201660156248	"""red"""	"""left"""	1	True	right
14.901983899995685	-941.210302734375	"""red"""	"""left"""	1	True	right
14.918617200048176	-941.3058105468748	"""red"""	"""left"""	1	True	right
14.935236599994823	-941.93466796875	"""red"""	"""left"""	1	True	right
14.951951000024565	-942.408984375	"""red"""	"""left"""	1	True	right
14.968590400007088	-942.40927734375	"""red"""	"""left"""	1	True	right
14.985179200011771	-942.39287109375	"""red"""	"""left"""	1	True	right
15.00182649999624	-942.4869140625	"""red"""	"""left"""	1	True	right
15.01866380003048	-942.931494140625	"""red"""	"""left"""	1	True	right
15.035305900033563	-943.42265625	"""red"""	"""left"""	1	True	right
15.051922200014817	-944.780859375	"""red"""	"""left"""	1	True	right
15.068437700043432	-945.15732421875	"""red"""	"""left"""	1	True	right
15.085380900010932	-945.2682128906248	"""red"""	"""left"""	1	True	right
15.10196470003575	-945.247265625	"""red"""	"""left"""	1	True	right
15.118765000021083	-946.1992675781248	"""red"""	"""left"""	1	True	right
15.135231900028884	-946.502197265625	"""red"""	"""left"""	1	True	right
15.152101500018034	-947.259228515625	"""red"""	"""left"""	1	True	right
15.168596900010016	-948.216796875	"""red"""	"""left"""	1	True	right
15.185730100027286	-948.35654296875	"""red"""	"""left"""	1	True	right
15.201950400019996	-948.98056640625	"""red"""	"""left"""	1	True	right
15.21878110000398	-949.1361328125	"""red"""	"""left"""	1	True	right
15.235333300021011	-949.69921875	"""red"""	"""left"""	1	True	right
15.25219670002116	-949.903125	"""red"""	"""left"""	1	True	right
15.26871180004673	-949.620556640625	"""red"""	"""left"""	1	True	right
15.28545349999331	-949.3604003906248	"""red"""	"""left"""	1	True	right
15.301960200013127	-949.1947265625	"""red"""	"""left"""	1	True	right
15.31850370002212	-949.086328125	"""red"""	"""left"""	1	True	right
15.334950899996327	-949.63857421875	"""red"""	"""left"""	1	True	right
15.352203100046609	-950.1357421875	"""red"""	"""left"""	1	True	right
15.368627200019546	-950.060302734375	"""red"""	"""left"""	1	True	right
15.385418999998365	-950.14248046875	"""red"""	"""left"""	1	True	right
15.40181609999854	-950.35341796875	"""red"""	"""left"""	1	True	right
15.418856400006916	-950.555126953125	"""red"""	"""left"""	1	True	right
15.435181700042447	-950.350927734375	"""red"""	"""left"""	1	True	right
15.452029900043271	-950.4708984375	"""red"""	"""left"""	1	True	right
15.468650299997536	-950.4273925781248	"""red"""	"""left"""	1	True	right
15.48541300004581	-950.15537109375	"""red"""	"""left"""	1	True	right
15.501945100026203	-949.33154296875	"""red"""	"""left"""	1	True	right
15.518567499995696	-948.97763671875	"""red"""	"""left"""	1	True	right
15.53526299999794	-948.38203125	"""red"""	"""left"""	1	True	right
15.551811400044244	-948.4053222656248	"""red"""	"""left"""	1	True	right
15.568523499998264	-948.084228515625	"""red"""	"""left"""	1	True	right
15.58522589999484	-947.9009765625	"""red"""	"""left"""	1	True	right
18.83669100003317	-45.938900756835935	"""yellow"""	"""right"""	2	False	right
18.851568200043403	-45.91218566894531	"""yellow"""	"""right"""	2	False	right
18.868466400017496	-45.72308349609375	"""yellow"""	"""right"""	2	False	right
18.88520600000629	-45.62992858886719	"""yellow"""	"""right"""	2	False	right
18.90168300003279	-45.55719909667969	"""yellow"""	"""right"""	2	False	right
18.91865790000884	-45.56095275878906	"""yellow"""	"""right"""	2	False	right
18.935106799995992	-45.629269409179685	"""yellow"""	"""right"""	2	False	right
18.951362000021614	-45.7125	"""yellow"""	"""right"""	2	False	right
18.96847790002357	-46.02332153320312	"""yellow"""	"""right"""	2	False	right
18.985339500010014	-46.177111816406246	"""yellow"""	"""right"""	2	False	right
19.001857700000983	-46.53576965332031	"""yellow"""	"""right"""	2	False	right
19.01878800004488	-46.65151062011719	"""yellow"""	"""right"""	2	False	right
19.035157900012564	-46.63006896972656	"""yellow"""	"""right"""	2	False	right
19.05180499999551	-46.52576293945312	"""yellow"""	"""right"""	2	False	right
19.06846930005122	-46.29656066894531	"""yellow"""	"""right"""	2	False	right
19.08524939999916	-46.24563903808593	"""yellow"""	"""right"""	2	False	right
19.101745799998756	-46.234048461914064	"""yellow"""	"""right"""	2	False	right
19.118683800043076	-46.31611633300781	"""yellow"""	"""right"""	2	False	right
19.135046600014903	-46.39149169921875	"""yellow"""	"""right"""	2	False	right
19.15190580004128	-46.273068237304685	"""yellow"""	"""right"""	2	False	right
19.168175200000405	-45.8754638671875	"""yellow"""	"""right"""	2	False	right
19.185227400041185	-45.52685852050781	"""yellow"""	"""right"""	2	False	right
19.20169800001895	-44.660980224609375	"""yellow"""	"""right"""	2	False	right
19.21864989999449	-44.0654296875	"""yellow"""	"""right"""	2	False	right
19.23514880001312	-42.54634094238281	"""yellow"""	"""right"""	2	False	right
19.25188060000073	-41.49507751464844	"""yellow"""	"""right"""	2	False	right
19.268539800017606	-38.57782287597656	"""yellow"""	"""right"""	2	False	right
19.285226100008003	-36.47828979492187	"""yellow"""	"""right"""	2	False	right
19.30183290003333	-31.599755859375	"""yellow"""	"""right"""	2	False	right
19.31853660003981	-28.143768310546875	"""yellow"""	"""right"""	2	False	right
19.33520000003045	-17.688876342773437	"""yellow"""	"""right"""	2	False	right
19.351759000041056	-11.684078979492186	"""yellow"""	"""right"""	2	False	right
19.368541300005745	1.6461730957031249	"""yellow"""	"""right"""	2	False	right
19.385116200021	9.23843994140625	"""yellow"""	"""right"""	2	False	right
19.401793199998792	26.23414306640625	"""yellow"""	"""right"""	2	False	right
19.418420500005595	35.1103271484375	"""yellow"""	"""right"""	2	False	right
19.43513310002163	53.951605224609374	"""yellow"""	"""right"""	2	False	right
19.45181400002912	64.15189819335937	"""yellow"""	"""right"""	2	False	right
19.46850950003136	85.68387451171874	"""yellow"""	"""right"""	2	False	right
19.485029500036035	97.45341796875	"""yellow"""	"""right"""	2	False	right
19.501905000011902	120.7538635253906	"""yellow"""	"""right"""	2	False	right
19.51856759999646	132.685400390625	"""yellow"""	"""right"""	2	False	right
19.535221700032707	144.9180908203125	"""yellow"""	"""right"""	2	False	right
19.551713299995757	169.4911376953125	"""yellow"""	"""right"""	2	False	right
19.568667700048536	193.76663818359376	"""yellow"""	"""right"""	2	False	right
19.585181900009047	205.92777099609376	"""yellow"""	"""right"""	2	False	right
19.601755300012883	217.7614013671875	"""yellow"""	"""right"""	2	False	right
19.618470400047958	243.39510498046877	"""yellow"""	"""right"""	2	False	right
19.635329200013075	257.17800292968747	"""yellow"""	"""right"""	2	False	right
19.65175740001723	284.476318359375	"""yellow"""	"""right"""	2	False	right
19.668651600019075	297.4115478515625	"""yellow"""	"""right"""	2	False	right
19.685221199993972	321.44150390625	"""yellow"""	"""right"""	2	False	right
19.70179510000162	333.27952880859374	"""yellow"""	"""right"""	2	False	right
19.718566399998963	359.08106689453126	"""yellow"""	"""right"""	2	False	right
