time	ball_x_pix	ball_color	move_direct	trial	hit	hand
3.282636099960655	-604.1456909179688	"""yellow"""	"""left"""	0	False	right
3.2997469999827445	-618.18515625	"""yellow"""	"""left"""	0	False	right
3.316678300034255	-625.7501953125	"""yellow"""	"""left"""	0	False	right
3.333251400035806	-641.37802734375	"""yellow"""	"""left"""	0	False	right
3.3499422000022605	-650.1290771484374	"""yellow"""	"""left"""	0	False	right
3.366652900003828	-668.3203857421875	"""yellow"""	"""left"""	0	False	right
3.383133800001815	-677.266552734375	"""yellow"""	"""left"""	0	False	right
3.3998878999846056	-695.0183349609375	"""yellow"""	"""left"""	0	False	right
3.416689099976793	-704.135009765625	"""yellow"""	"""left"""	0	False	right
3.433184399968013	-721.449169921875	"""yellow"""	"""left"""	0	False	right
3.450131500023417	-729.6932373046875	"""yellow"""	"""left"""	0	False	right
3.465929500060156	-744.105615234375	"""yellow"""	"""left"""	0	False	right
3.483160499949008	-751.201611328125	"""yellow"""	"""left"""	0	False	right
3.4995949000585824	-764.953271484375	"""yellow"""	"""left"""	0	False	right
3.5162528000073507	-771.28330078125	"""yellow"""	"""left"""	0	False	right
3.532820999971591	-783.8912109375	"""yellow"""	"""left"""	0	False	right
3.5498963999561965	-789.639990234375	"""yellow"""	"""left"""	0	False	right
3.5676642999751493	-799.8547851562499	"""yellow"""	"""left"""	0	False	right
3.58443150005769	-804.9597656249999	"""yellow"""	"""left"""	0	False	right
3.601780500030145	-814.6001953125	"""yellow"""	"""left"""	0	False	right
3.6162918000482014	-819.541259765625	"""yellow"""	"""left"""	0	False	right
3.635676600039005	-829.564892578125	"""yellow"""	"""left"""	0	False	right
3.652294300030917	-834.0691406249999	"""yellow"""	"""left"""	0	False	right
3.6661344000604	-843.676171875	"""yellow"""	"""left"""	0	False	right
3.685990700032562	-848.20869140625	"""yellow"""	"""left"""	0	False	right
3.6996083999983966	-856.73642578125	"""yellow"""	"""left"""	0	False	right
3.716699599986896	-860.6926757812499	"""yellow"""	"""left"""	0	False	right
3.7335441999603054	-869.28720703125	"""yellow"""	"""left"""	0	False	right
3.750081800040789	-873.25341796875	"""yellow"""	"""left"""	0	False	right
3.766846699989401	-883.7061035156249	"""yellow"""	"""left"""	0	False	right
3.783455300028436	-888.4083984375	"""yellow"""	"""left"""	0	False	right
3.800082699977793	-898.222119140625	"""yellow"""	"""left"""	0	False	right
3.816634500049986	-903.41630859375	"""yellow"""	"""left"""	0	False	right
3.833297000033781	-914.030126953125	"""yellow"""	"""left"""	0	True	right
3.849837600020692	-918.3626953125	"""yellow"""	"""left"""	0	True	right
3.866465199971572	-927.38115234375	"""yellow"""	"""left"""	0	True	right
3.883067899965681	-932.7168457031248	"""yellow"""	"""left"""	0	True	right
3.899819300044328	-941.474560546875	"""yellow"""	"""left"""	0	True	right
3.916479700012133	-945.4199707031248	"""yellow"""	"""left"""	0	True	right
3.9333409999962896	-953.0572265625	"""yellow"""	"""left"""	0	True	right
3.949858700041659	-957.02314453125	"""yellow"""	"""left"""	0	True	right
3.966550300014205	-960.0	"""yellow"""	"""left"""	0	True	right
3.98320589994546	-960.0	"""yellow"""	"""left"""	0	True	right
3.999965599970892	-960.0	"""yellow"""	"""left"""	0	True	right
4.01659999997355	-960.0	"""yellow"""	"""left"""	0	True	right
4.033226800034754	-960.0	"""yellow"""	"""left"""	0	True	right
4.049780700006522	-960.0	"""yellow"""	"""left"""	0	True	right
4.06659609999042	-960.0	"""yellow"""	"""left"""	0	True	right
4.083293800009415	-960.0	"""yellow"""	"""left"""	0	True	right
4.099996499950066	-960.0	"""yellow"""	"""left"""	0	True	right
4.116495099966414	-960.0	"""yellow"""	"""left"""	0	True	right
4.133249399950728	-960.0	"""yellow"""	"""left"""	0	True	right
4.149536399985664	-960.0	"""yellow"""	"""left"""	0	True	right
4.166566399973817	-960.0	"""yellow"""	"""left"""	0	True	right
4.183320299955085	-960.0	"""yellow"""	"""left"""	0	True	right
4.199801199953072	-960.0	"""yellow"""	"""left"""	0	True	right
4.216613800032064	-960.0	"""yellow"""	"""left"""	0	True	right
4.233237199950963	-960.0	"""yellow"""	"""left"""	0	True	right
4.249839100055397	-960.0	"""yellow"""	"""left"""	0	True	right
4.266413299948908	-960.0	"""yellow"""	"""left"""	0	True	right
4.283144999993965	-960.0	"""yellow"""	"""left"""	0	True	right
4.299893100047484	-960.0	"""yellow"""	"""left"""	0	True	right
4.316460100002587	-960.0	"""yellow"""	"""left"""	0	True	right
4.333354400005192	-960.0	"""yellow"""	"""left"""	0	True	right
4.349867100012489	-960.0	"""yellow"""	"""left"""	0	True	right
4.366402299958281	-960.0	"""yellow"""	"""left"""	0	True	right
4.383129899972118	-960.0	"""yellow"""	"""left"""	0	True	right
4.399340800009668	-960.0	"""yellow"""	"""left"""	0	True	right
4.416376400040463	-960.0	"""yellow"""	"""left"""	0	True	right
4.433251600014046	-960.0	"""yellow"""	"""left"""	0	True	right
4.4498076000018045	-960.0	"""yellow"""	"""left"""	0	True	right
4.466118699987419	-960.0	"""yellow"""	"""left"""	0	True	right
4.48456020001322	-960.0	"""yellow"""	"""left"""	0	True	right
4.499591900035739	-960.0	"""yellow"""	"""left"""	0	True	right
4.5169171000598	-960.0	"""yellow"""	"""left"""	0	True	right
4.532965500024147	-960.0	"""yellow"""	"""left"""	0	True	right
4.550840100040659	-960.0	"""yellow"""	"""left"""	0	True	right
4.568976699956693	-960.0	"""yellow"""	"""left"""	0	True	right
4.584715100005269	-960.0	"""yellow"""	"""left"""	0	True	right
4.601373999961652	-960.0	"""yellow"""	"""left"""	0	True	right
4.616278399946168	-960.0	"""yellow"""	"""left"""	0	True	right
4.635093500022776	-960.0	"""yellow"""	"""left"""	0	True	right
4.652225199970417	-960.0	"""yellow"""	"""left"""	0	True	right
4.6661613000324	-960.0	"""yellow"""	"""left"""	0	True	right
4.685874099959619	-960.0	"""yellow"""	"""left"""	0	True	right
4.699524600058794	-960.0	"""yellow"""	"""left"""	0	True	right
4.7166277000214905	-960.0	"""yellow"""	"""left"""	0	True	right
4.73350329999812	-960.0	"""yellow"""	"""left"""	0	True	right
4.7500908999936655	-960.0	"""yellow"""	"""left"""	0	True	right
4.766678499989212	-960.0	"""yellow"""	"""left"""	0	True	right
4.78312979999464	-960.0	"""yellow"""	"""left"""	0	True	right
4.800063699949533	-960.0	"""yellow"""	"""left"""	0	True	right
4.816632600035518	-960.0	"""yellow"""	"""left"""	0	True	right
4.8332707999506965	-960.0	"""yellow"""	"""left"""	0	True	right
8.167915300000459	-138.81159667968748	"""red"""	"""left"""	1	False	right
8.182890799944289	-151.592431640625	"""red"""	"""left"""	1	False	right
8.199628400034271	-158.189794921875	"""red"""	"""left"""	1	False	right
8.216259500011802	-169.83775634765624	"""red"""	"""left"""	1	False	right
8.233121900004335	-175.7284423828125	"""red"""	"""left"""	1	False	right
8.249858199968003	-187.2911865234375	"""red"""	"""left"""	1	False	right
8.26643660000991	-192.4185791015625	"""red"""	"""left"""	1	False	right
8.283060100045986	-202.141259765625	"""red"""	"""left"""	1	False	right
8.299692600034177	-207.54195556640624	"""red"""	"""left"""	1	False	right
8.31627930002287	-219.24298095703125	"""red"""	"""left"""	1	False	right
8.33298249996733	-224.67121582031248	"""red"""	"""left"""	1	False	right
8.349673800054006	-234.61256103515623	"""red"""	"""left"""	1	False	right
8.366386999958195	-238.692041015625	"""red"""	"""left"""	1	False	right
8.383082899963483	-247.25104980468748	"""red"""	"""left"""	1	False	right
8.399777499958873	-251.6739990234375	"""red"""	"""left"""	1	False	right
8.416314200032502	-260.99278564453124	"""red"""	"""left"""	1	False	right
8.432973299990408	-265.42393798828124	"""red"""	"""left"""	1	False	right
8.449110500048846	-270.11839599609374	"""red"""	"""left"""	1	False	right
8.466124100028537	-278.90822753906247	"""red"""	"""left"""	1	False	right
8.482947499956936	-283.1117431640625	"""red"""	"""left"""	1	False	right
8.500251400051638	-291.0755859375	"""red"""	"""left"""	1	False	right
8.516504499944858	-294.49050292968747	"""red"""	"""left"""	1	False	right
8.533097099978477	-302.284716796875	"""red"""	"""left"""	1	False	right
8.549825900001451	-307.38109130859374	"""red"""	"""left"""	1	False	right
8.566311400034465	-318.30860595703126	"""red"""	"""left"""	1	False	right
8.58304399996996	-324.02783203125	"""red"""	"""left"""	1	False	right
8.601812200038694	-335.5686401367187	"""red"""	"""left"""	1	False	right
8.615896399947815	-340.9651245117187	"""red"""	"""left"""	1	False	right
8.6330812999513	-351.1293090820312	"""red"""	"""left"""	1	False	right
8.652471799985506	-362.092822265625	"""red"""	"""left"""	1	False	right
8.66760509996675	-368.04140625	"""red"""	"""left"""	1	False	right
8.68485870002769	-379.43309326171874	"""red"""	"""left"""	1	False	right
8.699518200010061	-384.6822509765625	"""red"""	"""left"""	1	False	right
8.718850899953395	-395.150830078125	"""red"""	"""left"""	1	False	right
8.73520350002218	-400.3250610351562	"""red"""	"""left"""	1	False	right
8.74951009999495	-405.5905517578125	"""red"""	"""left"""	1	False	right
8.76917590002995	-416.25413818359374	"""red"""	"""left"""	1	False	right
8.786058699944988	-427.6435913085937	"""red"""	"""left"""	1	False	right
8.802529099979438	-433.59228515625	"""red"""	"""left"""	1	False	right
8.816177799948491	-439.2945190429687	"""red"""	"""left"""	1	False	right
8.91669300000649	-486.8459838867187	"""red"""	"""left"""	1	False	right
8.932939099962823	-497.8530395507812	"""red"""	"""left"""	1	False	right
8.949843600043096	-503.6018920898437	"""red"""	"""left"""	1	False	right
8.96631879999768	-515.2720092773437	"""red"""	"""left"""	1	False	right
8.983011699980125	-521.5870971679688	"""red"""	"""left"""	1	False	right
8.999800799996592	-535.2484497070312	"""red"""	"""left"""	1	False	right
9.016405000002123	-542.1681518554688	"""red"""	"""left"""	1	False	right
9.033123299945146	-555.0460327148437	"""red"""	"""left"""	1	False	right
9.04979409999214	-560.5370727539063	"""red"""	"""left"""	1	False	right
9.066346499952488	-570.9740844726563	"""red"""	"""left"""	1	False	right
9.082922099973077	-576.8882446289062	"""red"""	"""left"""	1	False	right
9.09988480003085	-591.5233520507812	"""red"""	"""left"""	1	False	right
9.11659300001338	-601.1322875976563	"""red"""	"""left"""	1	False	right
9.13310990005266	-616.257275390625	"""red"""	"""left"""	1	False	right
9.149764399975538	-622.3716796875	"""red"""	"""left"""	1	False	right
9.16652750002686	-635.408642578125	"""red"""	"""left"""	1	False	right
9.183154999976978	-641.98037109375	"""red"""	"""left"""	1	False	right
9.199794100015424	-654.9076171875	"""red"""	"""left"""	1	False	right
9.21649579994846	-661.21962890625	"""red"""	"""left"""	1	False	right
9.232951499987394	-672.21328125	"""red"""	"""left"""	1	False	right
9.24972770002205	-677.732666015625	"""red"""	"""left"""	1	False	right
9.266475699958391	-689.483349609375	"""red"""	"""left"""	1	False	right
9.283062399947084	-695.2620117187499	"""red"""	"""left"""	1	False	right
9.29976359999273	-708.5144531249999	"""red"""	"""left"""	1	False	right
9.316462500020862	-714.30439453125	"""red"""	"""left"""	1	False	right
9.33313519996591	-719.814111328125	"""red"""	"""left"""	1	False	right
9.349630399956368	-730.5703125	"""red"""	"""left"""	1	False	right
9.366447599953972	-741.49775390625	"""red"""	"""left"""	1	False	right
9.382963699987158	-746.41025390625	"""red"""	"""left"""	1	False	right
9.399680000031369	-757.807763671875	"""red"""	"""left"""	1	False	right
9.416407200042158	-763.59140625	"""red"""	"""left"""	1	False	right
9.432936999946833	-774.109130859375	"""red"""	"""left"""	1	False	right
9.449838600005023	-778.2984375	"""red"""	"""left"""	1	False	right
9.466411600005811	-787.6174804687499	"""red"""	"""left"""	1	False	right
9.483492000028493	-793.4893066406249	"""red"""	"""left"""	1	False	right
9.499645999982022	-807.3193359375	"""red"""	"""left"""	1	False	right
9.516211400041357	-814.8591796874999	"""red"""	"""left"""	1	False	right
9.532835299964065	-822.7728515625	"""red"""	"""left"""	1	False	right
9.549782500020228	-826.579833984375	"""red"""	"""left"""	1	False	right
9.566389600047842	-836.1096679687499	"""red"""	"""left"""	1	False	right
9.584509199950844	-842.819970703125	"""red"""	"""left"""	1	False	right
9.59931640001014	-861.3840820312499	"""red"""	"""left"""	1	False	right
9.615854099974968	-866.527587890625	"""red"""	"""left"""	1	False	right
9.635778500000017	-873.5942871093749	"""red"""	"""left"""	1	False	right
9.650119500001892	-878.469580078125	"""red"""	"""left"""	1	False	right
9.667509600054473	-890.52685546875	"""red"""	"""left"""	1	False	right
9.68596080003772	-896.742626953125	"""red"""	"""left"""	1	False	right
9.701586100040004	-909.993896484375	"""red"""	"""left"""	1	False	right
9.71844389999751	-915.6140625	"""red"""	"""left"""	1	True	right
9.732918599969707	-924.052001953125	"""red"""	"""left"""	1	True	right
9.752053200034425	-929.61240234375	"""red"""	"""left"""	1	True	right
9.76615869998932	-934.8678222656248	"""red"""	"""left"""	1	True	right
9.785826300038025	-945.727001953125	"""red"""	"""left"""	1	True	right
9.79949620005209	-953.1988769531248	"""red"""	"""left"""	1	True	right
9.816371700027958	-960.0	"""red"""	"""left"""	1	True	right
9.833359600044789	-960.0	"""red"""	"""left"""	1	True	right
9.849737699958496	-960.0	"""red"""	"""left"""	1	True	right
9.86672389996238	-960.0	"""red"""	"""left"""	1	True	right
9.883268199977463	-960.0	"""red"""	"""left"""	1	True	right
9.899930899962785	-960.0	"""red"""	"""left"""	1	True	right
9.916241899947636	-960.0	"""red"""	"""left"""	1	True	right
9.93315940001048	-960.0	"""red"""	"""left"""	1	True	right
9.949703600024804	-960.0	"""red"""	"""left"""	1	True	right
9.966469999984838	-960.0	"""red"""	"""left"""	1	True	right
9.982993399957197	-960.0	"""red"""	"""left"""	1	True	right
9.999740800005384	-960.0	"""red"""	"""left"""	1	True	right
10.016408500028774	-960.0	"""red"""	"""left"""	1	True	right
10.033103600027973	-960.0	"""red"""	"""left"""	1	True	right
10.04960360005498	-960.0	"""red"""	"""left"""	1	True	right
10.066346799954772	-960.0	"""red"""	"""left"""	1	True	right
10.083172700018622	-960.0	"""red"""	"""left"""	1	True	right
10.099830199964345	-960.0	"""red"""	"""left"""	1	True	right
10.116294199950062	-960.0	"""red"""	"""left"""	1	True	right
10.133017100044526	-960.0	"""red"""	"""left"""	1	True	right
10.149796499987133	-960.0	"""red"""	"""left"""	1	True	right
10.166462799999865	-960.0	"""red"""	"""left"""	1	True	right
10.183147200034	-960.0	"""red"""	"""left"""	1	True	right
10.20007949997671	-960.0	"""red"""	"""left"""	1	True	right
10.216466199955905	-960.0	"""red"""	"""left"""	1	True	right
10.233197399997152	-960.0	"""red"""	"""left"""	1	True	right
10.249915600055829	-960.0	"""red"""	"""left"""	1	True	right
10.266443499946035	-960.0	"""red"""	"""left"""	1	True	right
10.28313849994447	-960.0	"""red"""	"""left"""	1	True	right
10.299755600048227	-960.0	"""red"""	"""left"""	1	True	right
10.316295400029048	-960.0	"""red"""	"""left"""	1	True	right
10.333092499990016	-960.0	"""red"""	"""left"""	1	True	right
10.34978329995647	-960.0	"""red"""	"""left"""	1	True	right
10.366495099966414	-960.0	"""red"""	"""left"""	1	True	right
10.383015800034627	-960.0	"""red"""	"""left"""	1	True	right
10.399422200047413	-960.0	"""red"""	"""left"""	1	True	right
10.416384999989532	-960.0	"""red"""	"""left"""	1	True	right
10.433165400056168	-960.0	"""red"""	"""left"""	1	True	right
10.449621899984775	-960.0	"""red"""	"""left"""	1	True	right
10.466485099983402	-960.0	"""red"""	"""left"""	1	True	right
10.4831193999853	-960.0	"""red"""	"""left"""	1	True	right
10.49972710001748	-960.0	"""red"""	"""left"""	1	True	right
10.516410900047047	-960.0	"""red"""	"""left"""	1	True	right
10.533039100002496	-960.0	"""red"""	"""left"""	1	True	right
10.549824299989268	-960.0	"""red"""	"""left"""	1	True	right
10.56600009999238	-960.0	"""red"""	"""left"""	1	True	right
10.582851900020614	-960.0	"""red"""	"""left"""	1	True	right
10.599251199979337	-960.0	"""red"""	"""left"""	1	True	right
10.61617589998059	-960.0	"""red"""	"""left"""	1	True	right
10.632460299995728	-960.0	"""red"""	"""left"""	1	True	right
10.652122600004075	-960.0	"""red"""	"""left"""	1	True	right
10.666345400037244	-960.0	"""red"""	"""left"""	1	True	right
10.684511000057682	-960.0	"""red"""	"""left"""	1	True	right
10.701295000035316	-960.0	"""red"""	"""left"""	1	True	right
10.718261100002564	-960.0	"""red"""	"""left"""	1	True	right
13.651389200007545	2.9615478515625	"""yellow"""	"""right"""	2	False	right
13.66675940004643	7.635113525390625	"""yellow"""	"""right"""	2	False	right
13.685683500021696	19.572528076171874	"""yellow"""	"""right"""	2	False	right
13.700501100043766	25.57965087890625	"""yellow"""	"""right"""	2	False	right
13.718066100031136	36.29132080078125	"""yellow"""	"""right"""	2	False	right
13.732709100004286	41.37310180664063	"""yellow"""	"""right"""	2	False	right
13.751740199979396	52.718023681640624	"""yellow"""	"""right"""	2	False	right
13.768507299944758	58.555572509765625	"""yellow"""	"""right"""	2	False	right
13.78275220002979	71.03761596679688	"""yellow"""	"""right"""	2	False	right
13.802055099979045	78.03610839843749	"""yellow"""	"""right"""	2	False	right
13.815914700040594	91.64146728515624	"""yellow"""	"""right"""	2	False	right
13.833102899952792	97.851708984375	"""yellow"""	"""right"""	2	False	right
13.849626400042323	109.59369506835937	"""yellow"""	"""right"""	2	False	right
13.866539699956776	114.9497314453125	"""yellow"""	"""right"""	2	False	right
13.883063500048593	125.88916625976562	"""yellow"""	"""right"""	2	False	right
13.89967960002832	130.55084838867188	"""yellow"""	"""right"""	2	False	right
13.91645060002338	140.12356567382812	"""yellow"""	"""right"""	2	False	right
13.933096299995668	144.90433959960936	"""yellow"""	"""right"""	2	False	right
13.949526299955323	153.906884765625	"""yellow"""	"""right"""	2	False	right
13.966375899966806	157.7167236328125	"""yellow"""	"""right"""	2	False	right
13.98288390005473	164.5969482421875	"""yellow"""	"""right"""	2	False	right
13.999661599984393	168.2526123046875	"""yellow"""	"""right"""	2	False	right
14.01625480002258	176.34268798828126	"""yellow"""	"""right"""	2	False	right
14.03293979994487	180.17200927734373	"""yellow"""	"""right"""	2	False	right
14.049462200026028	187.55720214843748	"""yellow"""	"""right"""	2	False	right
14.06617670005653	190.90960693359372	"""yellow"""	"""right"""	2	False	right
14.083022100036032	199.69830322265625	"""yellow"""	"""right"""	2	False	right
14.099618999985978	204.5635986328125	"""yellow"""	"""right"""	2	False	right
14.116254799999297	215.39337158203125	"""yellow"""	"""right"""	2	False	right
14.132989599951545	221.4010986328125	"""yellow"""	"""right"""	2	False	right
14.149696000036784	232.73583984375	"""yellow"""	"""right"""	2	False	right
14.166170899989083	238.28983154296876	"""yellow"""	"""right"""	2	False	right
14.182780000031926	250.61960449218748	"""yellow"""	"""right"""	2	False	right
14.19953990005888	257.50283203125	"""yellow"""	"""right"""	2	False	right
14.216217900044285	270.331494140625	"""yellow"""	"""right"""	2	False	right
14.232915899949148	276.79848632812497	"""yellow"""	"""right"""	2	False	right
14.24962370004505	289.33315429687497	"""yellow"""	"""right"""	2	False	right
14.266183999949137	295.0400390625	"""yellow"""	"""right"""	2	False	right
14.282849199953487	300.810498046875	"""yellow"""	"""right"""	2	False	right
14.299603800056502	314.7567626953125	"""yellow"""	"""right"""	2	False	right
14.316232200013474	322.35402832031247	"""yellow"""	"""right"""	2	False	right
14.332899400033057	337.7219604492187	"""yellow"""	"""right"""	2	False	right
14.349678099970332	345.7342529296875	"""yellow"""	"""right"""	2	False	right
14.366192699992098	363.6038452148437	"""yellow"""	"""right"""	2	False	right
14.38279629999306	372.130078125	"""yellow"""	"""right"""	2	False	right
14.39959769998677	389.31947021484376	"""yellow"""	"""right"""	2	False	right
14.549685399979351	495.4851928710937	"""yellow"""	"""right"""	2	False	right
14.566136199980974	510.2112670898437	"""yellow"""	"""right"""	2	False	right
14.582914800033905	516.9263305664062	"""yellow"""	"""right"""	2	False	right
14.599174899980426	528.4630737304688	"""yellow"""	"""right"""	2	False	right
14.615747699979693	534.2049682617187	"""yellow"""	"""right"""	2	False	right
14.633342999964952	545.7721069335937	"""yellow"""	"""right"""	2	False	right
14.648941999999806	551.5901733398438	"""yellow"""	"""right"""	2	False	right
14.666229699971154	564.3863891601562	"""yellow"""	"""right"""	2	False	right
14.683363900054246	570.0091186523438	"""yellow"""	"""right"""	2	False	right
14.700586699997077	578.3535278320312	"""yellow"""	"""right"""	2	False	right
14.717191000003368	582.4055786132812	"""yellow"""	"""right"""	2	False	right
14.734360700007528	592.6791870117187	"""yellow"""	"""right"""	2	False	right
14.75148590002209	599.5988159179688	"""yellow"""	"""right"""	2	False	right
14.76841440005228	614.462841796875	"""yellow"""	"""right"""	2	False	right
14.785442400025204	625.9845703125	"""yellow"""	"""right"""	2	False	right
14.80189010000322	631.382958984375	"""yellow"""	"""right"""	2	False	right
14.816020200029016	637.04560546875	"""yellow"""	"""right"""	2	False	right
14.834062400041148	648.111328125	"""yellow"""	"""right"""	2	False	right
14.84960019995924	653.5725585937499	"""yellow"""	"""right"""	2	False	right
14.866336700040849	665.01943359375	"""yellow"""	"""right"""	2	False	right
14.883260200032964	670.484619140625	"""yellow"""	"""right"""	2	False	right
14.899676500004716	680.774560546875	"""yellow"""	"""right"""	2	False	right
14.916578799951822	686.47470703125	"""yellow"""	"""right"""	2	False	right
14.932925099972636	697.510400390625	"""yellow"""	"""right"""	2	False	right
14.949820999987423	702.899560546875	"""yellow"""	"""right"""	2	False	right
14.966168000013568	711.62255859375	"""yellow"""	"""right"""	2	False	right
14.9828153999988	715.697900390625	"""yellow"""	"""right"""	2	False	right
14.999442699947394	723.428466796875	"""yellow"""	"""right"""	2	False	right
15.016129299998283	727.367578125	"""yellow"""	"""right"""	2	False	right
15.032911799964497	734.178369140625	"""yellow"""	"""right"""	2	False	right
15.049714999971911	737.404248046875	"""yellow"""	"""right"""	2	False	right
15.066182799986564	743.817041015625	"""yellow"""	"""right"""	2	False	right
15.082827599951996	747.487060546875	"""yellow"""	"""right"""	2	False	right
15.099566800054165	754.3508789062499	"""yellow"""	"""right"""	2	False	right
15.116316600004213	757.1970703124999	"""yellow"""	"""right"""	2	False	right
15.132918899995277	763.76513671875	"""yellow"""	"""right"""	2	False	right
15.14969160000328	768.0002929687499	"""yellow"""	"""right"""	2	False	right
15.166253500035964	774.81650390625	"""yellow"""	"""right"""	2	False	right
15.182980600045994	776.900537109375	"""yellow"""	"""right"""	2	False	right
15.199488900019787	780.93544921875	"""yellow"""	"""right"""	2	False	right
15.21637020003982	783.376318359375	"""yellow"""	"""right"""	2	False	right
15.23261119995732	790.106396484375	"""yellow"""	"""right"""	2	False	right
15.249668800039217	795.8759765625	"""yellow"""	"""right"""	2	False	right
15.266319600050338	803.203857421875	"""yellow"""	"""right"""	2	False	right
15.282841000007464	803.8127929687499	"""yellow"""	"""right"""	2	False	right
15.299620699952357	807.1101562499999	"""yellow"""	"""right"""	2	False	right
15.31623750005383	808.403173828125	"""yellow"""	"""right"""	2	False	right
15.332906599971466	816.317578125	"""yellow"""	"""right"""	2	False	right
15.349483900004998	825.247705078125	"""yellow"""	"""right"""	2	False	right
15.36642189999111	831.533203125	"""yellow"""	"""right"""	2	False	right
15.38285149994772	832.3904296874999	"""yellow"""	"""right"""	2	False	right
15.39957350003533	833.885595703125	"""yellow"""	"""right"""	2	False	right
15.41625590005424	835.147705078125	"""yellow"""	"""right"""	2	False	right
15.432964200037532	842.868603515625	"""yellow"""	"""right"""	2	False	right
15.449609700008295	849.6257812499999	"""yellow"""	"""right"""	2	False	right
15.466097600059584	852.68818359375	"""yellow"""	"""right"""	2	False	right
15.482974800048396	852.8601562499999	"""yellow"""	"""right"""	2	False	right
15.499582099961115	855.6360351562499	"""yellow"""	"""right"""	2	False	right
15.515584000037052	857.836376953125	"""yellow"""	"""right"""	2	False	right
15.532869399990886	866.451416015625	"""yellow"""	"""right"""	2	False	right
15.54969010001514	871.7156249999999	"""yellow"""	"""right"""	2	False	right
15.566330599947833	876.963720703125	"""yellow"""	"""right"""	2	False	right
15.582722699968144	878.521435546875	"""yellow"""	"""right"""	2	False	right
15.599536400055513	881.770751953125	"""yellow"""	"""right"""	2	False	right
15.616031700046731	884.810009765625	"""yellow"""	"""right"""	2	False	right
