time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.044270799960941	-960.0	"""yellow"""	"""left"""	0	True	left
4.061195499962196	-960.0	"""yellow"""	"""left"""	0	True	left
4.077624300029129	-960.0	"""yellow"""	"""left"""	0	True	left
4.094439300009981	-960.0	"""yellow"""	"""left"""	0	True	left
4.110925000044517	-960.0	"""yellow"""	"""left"""	0	True	left
4.127571900025941	-960.0	"""yellow"""	"""left"""	0	True	left
4.144114200025797	-960.0	"""yellow"""	"""left"""	0	True	left
4.16083049995359	-960.0	"""yellow"""	"""left"""	0	True	left
4.177491700043902	-960.0	"""yellow"""	"""left"""	0	True	left
4.194163499982096	-960.0	"""yellow"""	"""left"""	0	True	left
4.211009499966167	-960.0	"""yellow"""	"""left"""	0	True	left
4.227536399965175	-960.0	"""yellow"""	"""left"""	0	True	left
4.244253600016236	-960.0	"""yellow"""	"""left"""	0	True	left
4.26088009995874	-960.0	"""yellow"""	"""left"""	0	True	left
4.27759509999305	-960.0	"""yellow"""	"""left"""	0	True	left
4.29438300000038	-960.0	"""yellow"""	"""left"""	0	True	left
4.310908399987966	-960.0	"""yellow"""	"""left"""	0	True	left
4.327556599979289	-960.0	"""yellow"""	"""left"""	0	True	left
4.344269199995324	-960.0	"""yellow"""	"""left"""	0	True	left
4.360861400025897	-960.0	"""yellow"""	"""left"""	0	True	left
4.377536499989219	-960.0	"""yellow"""	"""left"""	0	True	left
4.394293699995615	-960.0	"""yellow"""	"""left"""	0	True	left
4.4109402999747545	-960.0	"""yellow"""	"""left"""	0	True	left
4.427590399980545	-960.0	"""yellow"""	"""left"""	0	True	left
4.444104099995457	-960.0	"""yellow"""	"""left"""	0	True	left
4.4607960999710485	-960.0	"""yellow"""	"""left"""	0	True	left
4.477529800031334	-960.0	"""yellow"""	"""left"""	0	True	left
4.494260599953122	-960.0	"""yellow"""	"""left"""	0	True	left
4.510980500024743	-960.0	"""yellow"""	"""left"""	0	True	left
4.5275992000242695	-960.0	"""yellow"""	"""left"""	0	True	left
4.544181399978697	-960.0	"""yellow"""	"""left"""	0	True	left
4.5609686999814585	-960.0	"""yellow"""	"""left"""	0	True	left
4.577635499997996	-960.0	"""yellow"""	"""left"""	0	True	left
4.59413520002272	-960.0	"""yellow"""	"""left"""	0	True	left
4.610860100015998	-960.0	"""yellow"""	"""left"""	0	True	left
4.627554000006057	-960.0	"""yellow"""	"""left"""	0	True	left
4.644277899991721	-960.0	"""yellow"""	"""left"""	0	True	left
4.66086429997813	-960.0	"""yellow"""	"""left"""	0	True	left
4.677263100049458	-960.0	"""yellow"""	"""left"""	0	True	left
4.694128899951465	-960.0	"""yellow"""	"""left"""	0	True	left
4.710796599974856	-960.0	"""yellow"""	"""left"""	0	True	left
4.727764199953526	-960.0	"""yellow"""	"""left"""	0	True	left
7.896902199951	-164.48115234374998	"""red"""	"""left"""	1	False	left
7.910828300053254	-168.26224365234376	"""red"""	"""left"""	1	False	left
7.92848140001297	-176.63873291015625	"""red"""	"""left"""	1	False	left
7.943886499968357	-180.76845703125	"""red"""	"""left"""	1	False	left
7.960523999994621	-188.384326171875	"""red"""	"""left"""	1	False	left
7.979066999978386	-196.94000244140625	"""red"""	"""left"""	1	False	left
7.996754899970256	-201.62556152343748	"""red"""	"""left"""	1	False	left
8.012648900039494	-211.4564208984375	"""red"""	"""left"""	1	False	left
8.029471599962562	-216.28377685546877	"""red"""	"""left"""	1	False	left
8.043806600035168	-221.30562744140624	"""red"""	"""left"""	1	False	left
8.06316959997639	-232.09921875	"""red"""	"""left"""	1	False	left
8.0801978999516	-242.88449707031248	"""red"""	"""left"""	1	False	left
8.093734599999152	-248.15679931640625	"""red"""	"""left"""	1	False	left
8.110771200037561	-253.5043212890625	"""red"""	"""left"""	1	False	left
8.127475499990396	-264.9334716796875	"""red"""	"""left"""	1	False	left
8.144347000052221	-271.2195190429687	"""red"""	"""left"""	1	False	left
8.16086639999412	-284.518359375	"""red"""	"""left"""	1	False	left
8.177679799962789	-291.66119384765625	"""red"""	"""left"""	1	False	left
8.194191099959426	-305.39329833984374	"""red"""	"""left"""	1	False	left
8.211056099971756	-312.2220703125	"""red"""	"""left"""	1	False	left
8.227308799978346	-326.335546875	"""red"""	"""left"""	1	False	left
8.244241300038993	-333.55931396484374	"""red"""	"""left"""	1	False	left
8.260828700033017	-346.96669921875	"""red"""	"""left"""	1	False	left
8.277391199953854	-353.828466796875	"""red"""	"""left"""	1	False	left
8.29416739998851	-368.0548461914062	"""red"""	"""left"""	1	False	left
8.310880200006068	-375.50592041015625	"""red"""	"""left"""	1	False	left
8.327466399990954	-390.98701171875	"""red"""	"""left"""	1	False	left
8.344140200060792	-398.8029052734375	"""red"""	"""left"""	1	False	left
8.360952600021847	-415.75579833984375	"""red"""	"""left"""	1	False	left
8.3775570000289	-424.7499755859375	"""red"""	"""left"""	1	False	left
8.394096400006674	-442.7354370117187	"""red"""	"""left"""	1	False	left
8.410835499991663	-451.9052490234375	"""red"""	"""left"""	1	False	left
8.427439699997194	-469.36937255859374	"""red"""	"""left"""	1	False	left
8.444138400023803	-478.2966430664062	"""red"""	"""left"""	1	False	left
8.460640300065279	-496.2428833007812	"""red"""	"""left"""	1	False	left
8.477470700046979	-505.50531005859375	"""red"""	"""left"""	1	False	left
8.494041400030255	-523.1731567382812	"""red"""	"""left"""	1	False	left
8.51080649998039	-530.7512329101562	"""red"""	"""left"""	1	False	left
8.527315599960275	-549.3737182617188	"""red"""	"""left"""	1	False	left
8.543971800012514	-557.8794067382812	"""red"""	"""left"""	1	False	left
8.56072009995114	-575.0106079101562	"""red"""	"""left"""	1	False	left
8.577472800039686	-585.3619262695312	"""red"""	"""left"""	1	False	left
8.594080799957737	-605.0839965820312	"""red"""	"""left"""	1	False	left
8.610740900039673	-612.0632446289062	"""red"""	"""left"""	1	False	left
8.627363999956287	-626.752880859375	"""red"""	"""left"""	1	False	left
8.644141199998558	-636.0708984375	"""red"""	"""left"""	1	False	left
8.660807300009765	-655.82021484375	"""red"""	"""left"""	1	False	left
8.67750019999221	-668.09560546875	"""red"""	"""left"""	1	False	left
8.694059200002812	-687.1939453125	"""red"""	"""left"""	1	False	left
8.710764199960977	-696.11953125	"""red"""	"""left"""	1	False	left
8.727539399988018	-713.282666015625	"""red"""	"""left"""	1	False	left
8.745036700041965	-722.0109375	"""red"""	"""left"""	1	False	left
8.760689500020817	-738.96298828125	"""red"""	"""left"""	1	False	left
8.777483599958941	-749.3935546875	"""red"""	"""left"""	1	False	left
8.793663499993272	-767.17587890625	"""red"""	"""left"""	1	False	left
8.810675299959257	-777.540380859375	"""red"""	"""left"""	1	False	left
8.827417999971658	-795.4499999999999	"""red"""	"""left"""	1	False	left
8.843850799952634	-804.722900390625	"""red"""	"""left"""	1	False	left
8.860896500060335	-825.507275390625	"""red"""	"""left"""	1	False	left
8.87742569996044	-835.23134765625	"""red"""	"""left"""	1	False	left
8.894099200027995	-856.601806640625	"""red"""	"""left"""	1	False	left
8.910894599976018	-866.066748046875	"""red"""	"""left"""	1	False	left
8.929998500039801	-888.826025390625	"""red"""	"""left"""	1	False	left
8.9435260000173	-900.5671874999999	"""red"""	"""left"""	1	False	left
8.960343300015666	-925.183447265625	"""red"""	"""left"""	1	False	left
8.978294200031087	-938.2775390625	"""red"""	"""left"""	1	True	left
8.99563619995024	-960.0	"""red"""	"""left"""	1	True	left
9.010510400054043	-960.0	"""red"""	"""left"""	1	True	left
9.02958930004388	-960.0	"""red"""	"""left"""	1	True	left
9.046220600022934	-960.0	"""red"""	"""left"""	1	True	left
9.060451400000602	-960.0	"""red"""	"""left"""	1	True	left
9.079866799991578	-960.0	"""red"""	"""left"""	1	True	left
9.093753900029697	-960.0	"""red"""	"""left"""	1	True	left
9.110780699993484	-960.0	"""red"""	"""left"""	1	True	left
9.127603400032967	-960.0	"""red"""	"""left"""	1	True	left
9.144247299991548	-960.0	"""red"""	"""left"""	1	True	left
9.161019699997269	-960.0	"""red"""	"""left"""	1	True	left
9.177630300051533	-960.0	"""red"""	"""left"""	1	True	left
9.194267499959096	-960.0	"""red"""	"""left"""	1	True	left
9.211050700047052	-960.0	"""red"""	"""left"""	1	True	left
9.227473399951124	-960.0	"""red"""	"""left"""	1	True	left
9.244212900055572	-960.0	"""red"""	"""left"""	1	True	left
9.260715899989007	-960.0	"""red"""	"""left"""	1	True	left
9.277399500017054	-960.0	"""red"""	"""left"""	1	True	left
9.294085400062611	-960.0	"""red"""	"""left"""	1	True	left
9.310660499962978	-960.0	"""red"""	"""left"""	1	True	left
9.327470800024455	-960.0	"""red"""	"""left"""	1	True	left
9.344104600022549	-960.0	"""red"""	"""left"""	1	True	left
9.360708500025794	-960.0	"""red"""	"""left"""	1	True	left
9.377377100056036	-960.0	"""red"""	"""left"""	1	True	left
9.394039800041355	-960.0	"""red"""	"""left"""	1	True	left
9.410940899979323	-960.0	"""red"""	"""left"""	1	True	left
9.427350000012666	-960.0	"""red"""	"""left"""	1	True	left
9.444239799981004	-960.0	"""red"""	"""left"""	1	True	left
9.460775100043977	-960.0	"""red"""	"""left"""	1	True	left
9.47726109996438	-960.0	"""red"""	"""left"""	1	True	left
9.49397890002001	-960.0	"""red"""	"""left"""	1	True	left
9.510824500001036	-960.0	"""red"""	"""left"""	1	True	left
9.527187300031072	-960.0	"""red"""	"""left"""	1	True	left
9.544004500028676	-960.0	"""red"""	"""left"""	1	True	left
9.56086139997933	-960.0	"""red"""	"""left"""	1	True	left
9.577283999999054	-960.0	"""red"""	"""left"""	1	True	left
9.594147900003009	-960.0	"""red"""	"""left"""	1	True	left
9.61061770003289	-960.0	"""red"""	"""left"""	1	True	left
9.62727229995653	-960.0	"""red"""	"""left"""	1	True	left
9.644078099983744	-960.0	"""red"""	"""left"""	1	True	left
9.660831499961205	-960.0	"""red"""	"""left"""	1	True	left
9.677291400032118	-960.0	"""red"""	"""left"""	1	True	left
9.694186600041576	-960.0	"""red"""	"""left"""	1	True	left
9.710585599998012	-960.0	"""red"""	"""left"""	1	True	left
9.727360700024292	-960.0	"""red"""	"""left"""	1	True	left
9.744035299983809	-960.0	"""red"""	"""left"""	1	True	left
9.760801400057971	-960.0	"""red"""	"""left"""	1	True	left
9.777408999972977	-960.0	"""red"""	"""left"""	1	True	left
9.793648699996991	-960.0	"""red"""	"""left"""	1	True	left
9.8107240999816	-960.0	"""red"""	"""left"""	1	True	left
9.827459400054067	-960.0	"""red"""	"""left"""	1	True	left
9.843823799979871	-960.0	"""red"""	"""left"""	1	True	left
9.860096500022337	-960.0	"""red"""	"""left"""	1	True	left
9.879029300063848	-960.0	"""red"""	"""left"""	1	True	left
9.894029499962926	-960.0	"""red"""	"""left"""	1	True	left
9.910483599989677	-960.0	"""red"""	"""left"""	1	True	left
9.929829700035045	-960.0	"""red"""	"""left"""	1	True	left
9.94489549996797	-960.0	"""red"""	"""left"""	1	True	left
9.96109780005645	-960.0	"""red"""	"""left"""	1	True	left
13.19549770001322	181.1911376953125	"""yellow"""	"""right"""	2	False	left
13.210395300062372	189.63471679687495	"""yellow"""	"""right"""	2	False	left
13.227367999963462	194.4579345703125	"""yellow"""	"""right"""	2	False	left
13.243946500006132	203.9461669921875	"""yellow"""	"""right"""	2	False	left
13.26080369995907	208.14202880859372	"""yellow"""	"""right"""	2	False	left
13.277010299963877	216.2706298828125	"""yellow"""	"""right"""	2	False	left
13.29393569997046	220.0897705078125	"""yellow"""	"""right"""	2	False	left
13.310593000031076	227.7094482421875	"""yellow"""	"""right"""	2	False	left
13.327357699978164	231.79888916015625	"""yellow"""	"""right"""	2	False	left
13.343944199965335	239.47913818359373	"""yellow"""	"""right"""	2	False	left
13.360884799971243	242.91767578125	"""yellow"""	"""right"""	2	False	left
13.377188500016928	249.57579345703124	"""yellow"""	"""right"""	2	False	left
13.393988199997692	252.93966064453124	"""yellow"""	"""right"""	2	False	left
13.410758099984378	259.97915039062497	"""yellow"""	"""right"""	2	False	left
13.427255699993111	263.45628662109374	"""yellow"""	"""right"""	2	False	left
13.443833300028928	270.7540283203125	"""yellow"""	"""right"""	2	False	left
13.460725500015542	274.8387084960937	"""yellow"""	"""right"""	2	False	left
13.477246399968864	284.04580078125	"""yellow"""	"""right"""	2	False	left
13.493965800036676	288.89696044921874	"""yellow"""	"""right"""	2	False	left
13.510665299952962	299.8282836914062	"""yellow"""	"""right"""	2	False	left
13.527341300039552	306.22532958984374	"""yellow"""	"""right"""	2	False	left
13.543928000028243	318.40308837890626	"""yellow"""	"""right"""	2	False	left
13.56066620000638	324.558984375	"""yellow"""	"""right"""	2	False	left
13.577206599991769	337.86925048828124	"""yellow"""	"""right"""	2	False	left
13.594021899974903	344.6664184570312	"""yellow"""	"""right"""	2	False	left
13.610499400063418	358.911328125	"""yellow"""	"""right"""	2	False	left
13.627246299991384	365.077587890625	"""yellow"""	"""right"""	2	False	left
13.643945300020278	378.14893798828126	"""yellow"""	"""right"""	2	False	left
13.660733500029892	384.5681762695313	"""yellow"""	"""right"""	2	False	left
13.677154900040478	397.7733032226562	"""yellow"""	"""right"""	2	False	left
13.693928500055335	404.265087890625	"""yellow"""	"""right"""	2	False	left
13.710597099969164	416.6632690429688	"""yellow"""	"""right"""	2	False	left
13.727279799990356	422.8478393554688	"""yellow"""	"""right"""	2	False	left
13.74394359998405	434.536083984375	"""yellow"""	"""right"""	2	False	left
13.760552400024608	440.7801635742188	"""yellow"""	"""right"""	2	False	left
13.777289999998176	453.11546630859374	"""yellow"""	"""right"""	2	False	left
13.793816199991852	459.4123168945312	"""yellow"""	"""right"""	2	False	left
13.81047749996651	465.4587524414062	"""yellow"""	"""right"""	2	False	left
13.828450000029989	477.2320678710937	"""yellow"""	"""right"""	2	False	left
13.844076600042172	483.0192993164062	"""yellow"""	"""right"""	2	False	left
13.86061850003898	495.7399291992188	"""yellow"""	"""right"""	2	False	left
13.878233700059354	510.36566162109375	"""yellow"""	"""right"""	2	False	left
13.893876699963585	517.3535522460937	"""yellow"""	"""right"""	2	False	left
13.910685700015163	524.5712768554687	"""yellow"""	"""right"""	2	False	left
13.929230200010352	537.9609008789063	"""yellow"""	"""right"""	2	False	left
13.9448516999837	551.2846801757812	"""yellow"""	"""right"""	2	False	left
13.96060780005064	558.4794799804687	"""yellow"""	"""right"""	2	False	left
13.980137099977584	577.0606567382812	"""yellow"""	"""right"""	2	False	left
13.994447599980049	584.6409301757812	"""yellow"""	"""right"""	2	False	left
14.012300100061111	597.8957885742187	"""yellow"""	"""right"""	2	False	left
14.026947299949825	605.5391235351562	"""yellow"""	"""right"""	2	False	left
14.04598429996986	623.6670410156249	"""yellow"""	"""right"""	2	False	left
14.062653200002387	634.3435546874999	"""yellow"""	"""right"""	2	False	left
14.076911599957384	645.794091796875	"""yellow"""	"""right"""	2	False	left
14.096452499972656	665.30537109375	"""yellow"""	"""right"""	2	False	left
14.110200399998575	674.319580078125	"""yellow"""	"""right"""	2	False	left
14.12744189996738	692.64169921875	"""yellow"""	"""right"""	2	False	left
14.14420770003926	701.969384765625	"""yellow"""	"""right"""	2	False	left
14.160776300006546	719.18349609375	"""yellow"""	"""right"""	2	False	left
14.17741170001682	728.6859375	"""yellow"""	"""right"""	2	False	left
14.194060000008903	744.1885253906249	"""yellow"""	"""right"""	2	False	left
14.210719299968332	751.98544921875	"""yellow"""	"""right"""	2	False	left
14.227351299952716	769.255810546875	"""yellow"""	"""right"""	2	False	left
14.244138999958524	778.59814453125	"""yellow"""	"""right"""	2	False	left
14.26071109995246	795.0186035156249	"""yellow"""	"""right"""	2	False	left
14.277482499950564	802.337841796875	"""yellow"""	"""right"""	2	False	left
14.29400989995338	815.1396972656249	"""yellow"""	"""right"""	2	False	left
14.310661599971354	821.367041015625	"""yellow"""	"""right"""	2	False	left
14.327297099982388	835.5796875	"""yellow"""	"""right"""	2	False	left
14.343966400017962	842.47763671875	"""yellow"""	"""right"""	2	False	left
14.360494900029153	856.715185546875	"""yellow"""	"""right"""	2	False	left
14.377309400006196	863.916943359375	"""yellow"""	"""right"""	2	False	left
14.3939186000498	875.6724609375	"""yellow"""	"""right"""	2	False	left
14.41063529998064	881.733251953125	"""yellow"""	"""right"""	2	False	left
14.427208699984476	894.629150390625	"""yellow"""	"""right"""	2	False	left
14.443995699984953	901.5814453125	"""yellow"""	"""right"""	2	False	left
14.460463600000368	915.13564453125	"""yellow"""	"""right"""	2	True	left
14.477223000023514	921.5126953125	"""yellow"""	"""right"""	2	True	left
14.493908200063744	932.038037109375	"""yellow"""	"""right"""	2	True	left
14.510669699986463	938.7525878906248	"""yellow"""	"""right"""	2	True	left
14.527294300030915	953.8135253906248	"""yellow"""	"""right"""	2	True	left
14.544151999987662	960.0	"""yellow"""	"""right"""	2	True	left
14.560688100056725	960.0	"""yellow"""	"""right"""	2	True	left
14.577090200036764	960.0	"""yellow"""	"""right"""	2	True	left
14.59405059996061	960.0	"""yellow"""	"""right"""	2	True	left
14.61053000006359	960.0	"""yellow"""	"""right"""	2	True	left
14.627220400027	960.0	"""yellow"""	"""right"""	2	True	left
14.644038400030697	960.0	"""yellow"""	"""right"""	2	True	left
14.660492100054398	960.0	"""yellow"""	"""right"""	2	True	left
14.677220099954866	960.0	"""yellow"""	"""right"""	2	True	left
14.693673699977808	960.0	"""yellow"""	"""right"""	2	True	left
14.710596299963072	960.0	"""yellow"""	"""right"""	2	True	left
14.727155099972151	960.0	"""yellow"""	"""right"""	2	True	left
14.743876000051388	960.0	"""yellow"""	"""right"""	2	True	left
14.760417400044387	960.0	"""yellow"""	"""right"""	2	True	left
14.7772514000535	960.0	"""yellow"""	"""right"""	2	True	left
14.793841699953193	960.0	"""yellow"""	"""right"""	2	True	left
14.810648299986497	960.0	"""yellow"""	"""right"""	2	True	left
14.828036100021563	960.0	"""yellow"""	"""right"""	2	True	left
14.84388060006313	960.0	"""yellow"""	"""right"""	2	True	left
14.860619900049642	960.0	"""yellow"""	"""right"""	2	True	left
14.878156500053592	960.0	"""yellow"""	"""right"""	2	True	left
14.89363940001931	960.0	"""yellow"""	"""right"""	2	True	left
14.91057029995136	960.0	"""yellow"""	"""right"""	2	True	left
14.929426499991678	960.0	"""yellow"""	"""right"""	2	True	left
14.943867800058795	960.0	"""yellow"""	"""right"""	2	True	left
14.960051100002602	960.0	"""yellow"""	"""right"""	2	True	left
14.979119900031948	960.0	"""yellow"""	"""right"""	2	True	left
14.994809900061227	960.0	"""yellow"""	"""right"""	2	True	left
15.011730900034308	960.0	"""yellow"""	"""right"""	2	True	left
15.026923700002952	960.0	"""yellow"""	"""right"""	2	True	left
15.045456900028512	960.0	"""yellow"""	"""right"""	2	True	left
15.062979000038467	960.0	"""yellow"""	"""right"""	2	True	left
15.077117400011048	960.0	"""yellow"""	"""right"""	2	True	left
15.09670150000602	960.0	"""yellow"""	"""right"""	2	True	left
15.113401500042528	960.0	"""yellow"""	"""right"""	2	True	left
15.126914100022988	960.0	"""yellow"""	"""right"""	2	True	left
15.14408460003324	960.0	"""yellow"""	"""right"""	2	True	left
15.160833299974913	960.0	"""yellow"""	"""right"""	2	True	left
15.177438899991104	960.0	"""yellow"""	"""right"""	2	True	left
15.193987100035883	960.0	"""yellow"""	"""right"""	2	True	left
15.210775600047782	960.0	"""yellow"""	"""right"""	2	True	left
15.227240700041875	960.0	"""yellow"""	"""right"""	2	True	left
15.24386579997372	960.0	"""yellow"""	"""right"""	2	True	left
15.260562299983576	960.0	"""yellow"""	"""right"""	2	True	left
15.27740639995318	960.0	"""yellow"""	"""right"""	2	True	left
15.293910800013691	960.0	"""yellow"""	"""right"""	2	True	left
15.31047510006465	960.0	"""yellow"""	"""right"""	2	True	left
15.32717069995124	960.0	"""yellow"""	"""right"""	2	True	left
15.343929799972102	960.0	"""yellow"""	"""right"""	2	True	left
15.360523900017142	960.0	"""yellow"""	"""right"""	2	True	left
15.377395699964836	960.0	"""yellow"""	"""right"""	2	True	left
15.39392379997298	960.0	"""yellow"""	"""right"""	2	True	left
15.410612900042906	960.0	"""yellow"""	"""right"""	2	True	left
15.427284999983383	960.0	"""yellow"""	"""right"""	2	True	left
15.444024299969897	960.0	"""yellow"""	"""right"""	2	True	left
18.611640900024213	187.34939575195312	"""red"""	"""right"""	3	False	left
18.627329500042837	192.23303833007813	"""red"""	"""right"""	3	False	left
18.643886600038968	201.65877685546877	"""red"""	"""right"""	3	False	left
18.660403599962592	206.8430419921875	"""red"""	"""right"""	3	False	left
18.677216900046915	217.5405029296875	"""red"""	"""right"""	3	False	left
18.693988700048067	222.77493896484376	"""red"""	"""right"""	3	False	left
18.710482400027104	233.0625915527344	"""red"""	"""right"""	3	False	left
18.72702049999498	238.46596069335936	"""red"""	"""right"""	3	False	left
18.74399230000563	249.76547241210935	"""red"""	"""right"""	3	False	left
18.760469499975443	254.9959716796875	"""red"""	"""right"""	3	False	left
18.777106399997137	265.572216796875	"""red"""	"""right"""	3	False	left
18.79373190004844	270.93555908203126	"""red"""	"""right"""	3	False	left
18.81049099995289	281.4397338867187	"""red"""	"""right"""	3	False	left
18.82703980000224	286.47850341796874	"""red"""	"""right"""	3	False	left
18.84374939999543	297.1597412109375	"""red"""	"""right"""	3	False	left
18.860378799960017	302.79521484375	"""red"""	"""right"""	3	False	left
