time	ball_x_pix	ball_color	move_direct	trial	hit	hand
8.063024200033396	-161.91038818359374	"""yellow"""	"""left"""	0	False	left
8.079748700023629	-169.46196899414062	"""yellow"""	"""left"""	0	False	left
8.096346700040158	-173.46454467773438	"""yellow"""	"""left"""	0	False	left
8.112859699991532	-181.93154296875	"""yellow"""	"""left"""	0	False	left
8.129648100002669	-186.21961669921876	"""yellow"""	"""left"""	0	False	left
8.146246100019198	-194.99696044921876	"""yellow"""	"""left"""	0	False	left
8.162908900005277	-199.2546752929688	"""yellow"""	"""left"""	0	False	left
8.179660800029524	-207.43670654296875	"""yellow"""	"""left"""	0	False	left
8.1961632000166	-211.62872314453125	"""yellow"""	"""left"""	0	False	left
8.213026300014462	-219.9162048339844	"""yellow"""	"""left"""	0	False	left
8.229468600009568	-224.12854614257813	"""yellow"""	"""left"""	0	False	left
8.246247500006575	-233.42951660156248	"""yellow"""	"""left"""	0	False	left
8.26277630002005	-238.26295166015623	"""yellow"""	"""left"""	0	False	left
8.279662200016901	-247.64377441406248	"""yellow"""	"""left"""	0	False	left
8.29616830003215	-252.54536132812495	"""yellow"""	"""left"""	0	False	left
8.313118499994744	-262.96080322265624	"""yellow"""	"""left"""	0	False	left
8.329640500014648	-268.15590820312497	"""yellow"""	"""left"""	0	False	left
8.346211299998686	-277.564892578125	"""yellow"""	"""left"""	0	False	left
8.362901900021825	-282.31105957031247	"""yellow"""	"""left"""	0	False	left
8.379674300027546	-287.1631713867187	"""yellow"""	"""left"""	0	False	left
8.396256800042465	-296.0097290039062	"""yellow"""	"""left"""	0	False	left
8.413057200028561	-304.772021484375	"""yellow"""	"""left"""	0	False	left
8.429377700027544	-309.1408447265625	"""yellow"""	"""left"""	0	False	left
8.446250100038014	-313.63018798828125	"""yellow"""	"""left"""	0	False	left
8.462856800004374	-322.8999755859375	"""yellow"""	"""left"""	0	False	left
8.479712300002575	-327.805517578125	"""yellow"""	"""left"""	0	False	left
8.496267000038642	-337.63454589843747	"""yellow"""	"""left"""	0	False	left
8.513234200014267	-342.025634765625	"""yellow"""	"""left"""	0	False	left
8.529566699988209	-352.11650390625	"""yellow"""	"""left"""	0	False	left
8.546533500018995	-357.0064453125	"""yellow"""	"""left"""	0	False	left
8.562976300017908	-367.00048828125	"""yellow"""	"""left"""	0	False	left
8.579696900036652	-371.8216186523437	"""yellow"""	"""left"""	0	False	left
8.59632710000733	-382.0267456054688	"""yellow"""	"""left"""	0	False	left
8.612531499995384	-387.387744140625	"""yellow"""	"""left"""	0	False	left
8.62970300001325	-397.54226074218747	"""yellow"""	"""left"""	0	False	left
8.646428300009575	-402.390087890625	"""yellow"""	"""left"""	0	False	left
8.662938599998597	-411.55166015625	"""yellow"""	"""left"""	0	False	left
8.679659600020386	-416.1815185546875	"""yellow"""	"""left"""	0	False	left
8.696104300033767	-426.478564453125	"""yellow"""	"""left"""	0	False	left
8.713192499999423	-431.743212890625	"""yellow"""	"""left"""	0	False	left
8.729545400012285	-441.87103271484375	"""yellow"""	"""left"""	0	False	left
8.746359200042207	-446.771484375	"""yellow"""	"""left"""	0	False	left
8.763089000014588	-457.0431518554688	"""yellow"""	"""left"""	0	False	left
8.779743399994913	-462.39301757812495	"""yellow"""	"""left"""	0	False	left
8.796222300035879	-471.75823974609375	"""yellow"""	"""left"""	0	False	left
8.813241800002288	-475.379443359375	"""yellow"""	"""left"""	0	False	left
8.829604600032326	-484.0064575195312	"""yellow"""	"""left"""	0	False	left
8.846394299995154	-488.062060546875	"""yellow"""	"""left"""	0	False	left
8.86288600001717	-496.8650756835937	"""yellow"""	"""left"""	0	False	left
8.879734600021038	-501.4465942382813	"""yellow"""	"""left"""	0	False	left
8.896258499997202	-511.319091796875	"""yellow"""	"""left"""	0	False	left
8.913099500001408	-516.1487915039062	"""yellow"""	"""left"""	0	False	left
8.929622500028927	-520.0306274414062	"""yellow"""	"""left"""	0	False	left
8.946355500025675	-527.080078125	"""yellow"""	"""left"""	0	False	left
8.962911000009626	-531.4224609375	"""yellow"""	"""left"""	0	False	left
8.979513199999928	-538.8669799804687	"""yellow"""	"""left"""	0	False	left
8.996076100040227	-539.7658447265625	"""yellow"""	"""left"""	0	False	left
9.01310670003295	-549.8152587890625	"""yellow"""	"""left"""	0	False	left
9.046295600011945	-556.5033325195312	"""yellow"""	"""left"""	0	False	left
9.063046200026292	-572.739697265625	"""yellow"""	"""left"""	0	False	left
9.096100100025067	-582.249169921875	"""yellow"""	"""left"""	0	False	left
9.112894400022924	-588.0246459960937	"""yellow"""	"""left"""	0	False	left
9.129538999986837	-597.3064086914062	"""yellow"""	"""left"""	0	False	left
9.146177900023758	-600.864404296875	"""yellow"""	"""left"""	0	False	left
9.16282600001432	-607.1577758789062	"""yellow"""	"""left"""	0	False	left
9.179783200030217	-610.0302612304687	"""yellow"""	"""left"""	0	False	left
9.196137399994768	-615.602783203125	"""yellow"""	"""left"""	0	False	left
9.213031599996611	-618.3640869140625	"""yellow"""	"""left"""	0	False	left
9.229575900011696	-622.647216796875	"""yellow"""	"""left"""	0	False	left
9.246391499997117	-625.297119140625	"""yellow"""	"""left"""	0	False	left
9.26298170001246	-630.22412109375	"""yellow"""	"""left"""	0	False	left
9.279719799989834	-633.076904296875	"""yellow"""	"""left"""	0	False	left
9.296032100042794	-639.3078369140625	"""yellow"""	"""left"""	0	False	left
9.312899300013669	-642.4447998046875	"""yellow"""	"""left"""	0	False	left
9.329556500015316	-648.793359375	"""yellow"""	"""left"""	0	False	left
9.346276300027966	-652.31689453125	"""yellow"""	"""left"""	0	False	left
9.36282179999398	-660.1728515625	"""yellow"""	"""left"""	0	False	left
9.379572600009851	-663.5972167968749	"""yellow"""	"""left"""	0	False	left
9.396177700022236	-671.2353515625	"""yellow"""	"""left"""	0	False	left
9.412834200018551	-675.0588867187499	"""yellow"""	"""left"""	0	False	left
9.429621200019028	-682.299169921875	"""yellow"""	"""left"""	0	False	left
9.446327499987092	-685.6427490234374	"""yellow"""	"""left"""	0	False	left
9.462914600037038	-692.6244140625	"""yellow"""	"""left"""	0	False	left
9.479632600035984	-696.054052734375	"""yellow"""	"""left"""	0	False	left
9.496108099992853	-703.0040771484374	"""yellow"""	"""left"""	0	False	left
9.513047299988102	-706.209228515625	"""yellow"""	"""left"""	0	False	left
9.52959660004126	-712.3075927734375	"""yellow"""	"""left"""	0	False	left
9.54627699998673	-714.6844482421875	"""yellow"""	"""left"""	0	False	left
9.562925400037784	-719.74921875	"""yellow"""	"""left"""	0	False	left
9.579738900007214	-722.351220703125	"""yellow"""	"""left"""	0	False	left
9.596312500012573	-727.370947265625	"""yellow"""	"""left"""	0	False	left
9.613042499986475	-729.6769775390625	"""yellow"""	"""left"""	0	False	left
9.629667100030929	-734.316357421875	"""yellow"""	"""left"""	0	False	left
9.646420100005344	-736.702734375	"""yellow"""	"""left"""	0	False	left
9.662907499994615	-742.9727050781249	"""yellow"""	"""left"""	0	False	left
9.679022700001951	-745.61572265625	"""yellow"""	"""left"""	0	False	left
9.696169600007124	-751.70009765625	"""yellow"""	"""left"""	0	False	left
9.713094700011425	-754.9778320312499	"""yellow"""	"""left"""	0	False	left
9.729335200041533	-761.67568359375	"""yellow"""	"""left"""	0	False	left
9.746433600026648	-764.676708984375	"""yellow"""	"""left"""	0	False	left
9.762625400035176	-770.773681640625	"""yellow"""	"""left"""	0	False	left
9.779590199992526	-774.2888671874999	"""yellow"""	"""left"""	0	False	left
9.796227200014982	-779.789208984375	"""yellow"""	"""left"""	0	False	left
9.812862800026778	-782.7695800781249	"""yellow"""	"""left"""	0	False	left
9.82975700002862	-787.5654785156249	"""yellow"""	"""left"""	0	False	left
9.84624610003084	-789.975	"""yellow"""	"""left"""	0	False	left
9.863022900011856	-794.294677734375	"""yellow"""	"""left"""	0	False	left
9.879538999986837	-795.967236328125	"""yellow"""	"""left"""	0	False	left
9.896370300033595	-797.930859375	"""yellow"""	"""left"""	0	False	left
9.912801300000863	-798.876416015625	"""yellow"""	"""left"""	0	False	left
9.929474300006405	-799.19150390625	"""yellow"""	"""left"""	0	False	left
9.946169900009409	-800.9351074218749	"""yellow"""	"""left"""	0	False	left
9.9626896000118	-801.739453125	"""yellow"""	"""left"""	0	False	left
9.97954920004122	-803.15888671875	"""yellow"""	"""left"""	0	False	left
9.996382299985273	-803.97041015625	"""yellow"""	"""left"""	0	False	left
10.01280810002936	-806.357373046875	"""yellow"""	"""left"""	0	False	left
10.029852600011507	-807.15791015625	"""yellow"""	"""left"""	0	False	left
10.046236200025303	-808.361279296875	"""yellow"""	"""left"""	0	False	left
10.062872699985746	-809.28896484375	"""yellow"""	"""left"""	0	False	left
10.07953320001252	-811.7075683593749	"""yellow"""	"""left"""	0	False	left
10.0963083000388	-812.9680664062499	"""yellow"""	"""left"""	0	False	left
10.113093900028616	-816.755712890625	"""yellow"""	"""left"""	0	False	left
10.129767500038724	-818.76533203125	"""yellow"""	"""left"""	0	False	left
10.146185200021137	-822.6279785156249	"""yellow"""	"""left"""	0	False	left
10.1631359999883	-824.791845703125	"""yellow"""	"""left"""	0	False	left
10.179553000023589	-828.6367675781249	"""yellow"""	"""left"""	0	False	left
10.196185000007972	-830.520263671875	"""yellow"""	"""left"""	0	False	left
10.212978700001258	-834.026513671875	"""yellow"""	"""left"""	0	False	left
10.229705700010529	-836.51162109375	"""yellow"""	"""left"""	0	False	left
10.246134500019252	-841.2820312499999	"""yellow"""	"""left"""	0	False	left
10.26300740003353	-843.6038085937499	"""yellow"""	"""left"""	0	False	left
10.279541000025349	-848.46884765625	"""yellow"""	"""left"""	0	False	left
10.296290900034364	-850.688818359375	"""yellow"""	"""left"""	0	False	left
10.312875800009351	-855.28125	"""yellow"""	"""left"""	0	False	left
10.329642600030638	-857.7446777343749	"""yellow"""	"""left"""	0	False	left
10.346157399995718	-861.341748046875	"""yellow"""	"""left"""	0	False	left
10.362932900025044	-862.932275390625	"""yellow"""	"""left"""	0	False	left
10.379620100022294	-865.3154296875	"""yellow"""	"""left"""	0	False	left
10.39637999999104	-866.510595703125	"""yellow"""	"""left"""	0	False	left
10.41275640000822	-869.067041015625	"""yellow"""	"""left"""	0	False	left
10.42919160000747	-870.497900390625	"""yellow"""	"""left"""	0	False	left
10.446268300001975	-872.670263671875	"""yellow"""	"""left"""	0	False	left
10.463058900029864	-873.927685546875	"""yellow"""	"""left"""	0	False	left
10.479539900028612	-876.2310058593749	"""yellow"""	"""left"""	0	False	left
10.4962904000422	-877.3706542968749	"""yellow"""	"""left"""	0	False	left
10.512776800023858	-879.0229980468749	"""yellow"""	"""left"""	0	False	left
10.529479400021955	-879.823095703125	"""yellow"""	"""left"""	0	False	left
10.546084200032055	-881.656640625	"""yellow"""	"""left"""	0	False	left
10.562848700035827	-882.586083984375	"""yellow"""	"""left"""	0	False	left
10.579416099993978	-884.94638671875	"""yellow"""	"""left"""	0	False	left
10.596255200041924	-886.5498046875	"""yellow"""	"""left"""	0	False	left
10.61291500000516	-889.27529296875	"""yellow"""	"""left"""	0	False	left
10.629623499989975	-890.584716796875	"""yellow"""	"""left"""	0	False	left
10.64604419999523	-892.667724609375	"""yellow"""	"""left"""	0	False	left
10.663028899987694	-893.8927734375	"""yellow"""	"""left"""	0	False	left
10.679530500026884	-896.3701171875	"""yellow"""	"""left"""	0	False	left
10.696451199997682	-897.854150390625	"""yellow"""	"""left"""	0	False	left
10.712687699997332	-900.96298828125	"""yellow"""	"""left"""	0	False	left
10.729716600035315	-902.3564941406248	"""yellow"""	"""left"""	0	False	left
10.745792100031396	-905.347119140625	"""yellow"""	"""left"""	0	True	left
10.763137600035408	-906.43564453125	"""yellow"""	"""left"""	0	True	left
10.77952159999404	-908.66806640625	"""yellow"""	"""left"""	0	True	left
10.796243600023445	-909.93076171875	"""yellow"""	"""left"""	0	True	left
10.812763800029645	-911.535791015625	"""yellow"""	"""left"""	0	True	left
10.829751999990547	-912.542578125	"""yellow"""	"""left"""	0	True	left
10.846061200019903	-914.511328125	"""yellow"""	"""left"""	0	True	left
10.86277579999296	-915.525	"""yellow"""	"""left"""	0	True	left
10.879424699989611	-918.08935546875	"""yellow"""	"""left"""	0	True	left
10.896316300029866	-919.52373046875	"""yellow"""	"""left"""	0	True	left
10.912657600012608	-922.27529296875	"""yellow"""	"""left"""	0	True	left
10.929456199984998	-923.4662109375	"""yellow"""	"""left"""	0	True	left
10.946046199998818	-925.06318359375	"""yellow"""	"""left"""	0	True	left
10.962914100033233	-925.7384765625	"""yellow"""	"""left"""	0	True	left
10.979424100019967	-925.8	"""yellow"""	"""left"""	0	True	left
10.996159800037276	-925.74638671875	"""yellow"""	"""left"""	0	True	left
11.012911700003317	-925.71533203125	"""yellow"""	"""left"""	0	True	left
11.029724100022577	-925.7579589843748	"""yellow"""	"""left"""	0	True	left
11.046145900036208	-926.7027832031248	"""yellow"""	"""left"""	0	True	left
11.062900500022806	-927.038818359375	"""yellow"""	"""left"""	0	True	left
11.079639400006272	-926.994580078125	"""yellow"""	"""left"""	0	True	left
11.096133599989116	-926.8529296875	"""yellow"""	"""left"""	0	True	left
11.112996899988502	-927.176953125	"""yellow"""	"""left"""	0	True	left
11.1295422000112	-927.4939453125	"""yellow"""	"""left"""	0	True	left
11.14631320000626	-927.949658203125	"""yellow"""	"""left"""	0	True	left
11.162502699997276	-927.809912109375	"""yellow"""	"""left"""	0	True	left
11.179645100026391	-927.550048828125	"""yellow"""	"""left"""	0	True	left
11.196014999994077	-926.944921875	"""yellow"""	"""left"""	0	True	left
11.213022499985527	-926.1953613281248	"""yellow"""	"""left"""	0	True	left
11.229524000023956	-925.8224121093748	"""yellow"""	"""left"""	0	True	left
11.246138699993026	-925.70009765625	"""yellow"""	"""left"""	0	True	left
11.26295730000129	-925.7228027343748	"""yellow"""	"""left"""	0	True	left
11.279658199986445	-925.48857421875	"""yellow"""	"""left"""	0	True	left
11.296158300014213	-925.48212890625	"""yellow"""	"""left"""	0	True	left
11.312912699999288	-925.5259277343748	"""yellow"""	"""left"""	0	True	left
11.32949400000507	-925.581884765625	"""yellow"""	"""left"""	0	True	left
11.346342600008938	-925.63271484375	"""yellow"""	"""left"""	0	True	left
11.362812900042629	-925.726171875	"""yellow"""	"""left"""	0	True	left
11.379683700040914	-925.603857421875	"""yellow"""	"""left"""	0	True	left
11.396157999988644	-924.92783203125	"""yellow"""	"""left"""	0	True	left
11.412822699989192	-924.929296875	"""yellow"""	"""left"""	0	True	left
11.429347100027371	-925.000927734375	"""yellow"""	"""left"""	0	True	left
11.446249900036491	-925.2657714843748	"""yellow"""	"""left"""	0	True	left
11.46283030003542	-925.8474609375	"""yellow"""	"""left"""	0	True	left
11.479669900028966	-925.74609375	"""yellow"""	"""left"""	0	True	left
11.49612620001426	-925.408447265625	"""yellow"""	"""left"""	0	True	left
11.512875100015664	-925.493115234375	"""yellow"""	"""left"""	0	True	left
11.529570500017144	-925.389111328125	"""yellow"""	"""left"""	0	True	left
11.546326700015925	-925.392919921875	"""yellow"""	"""left"""	0	True	left
11.562731600017289	-926.0356933593748	"""yellow"""	"""left"""	0	True	left
11.579745600000024	-926.2470703125	"""yellow"""	"""left"""	0	True	left
11.59626090002712	-926.737646484375	"""yellow"""	"""left"""	0	True	left
11.613037600007374	-927.050390625	"""yellow"""	"""left"""	0	True	left
11.629241499991622	-927.052734375	"""yellow"""	"""left"""	0	True	left
11.646331800031476	-926.91357421875	"""yellow"""	"""left"""	0	True	left
11.66283939999994	-926.3213378906248	"""yellow"""	"""left"""	0	True	left
11.679649300000165	-925.969189453125	"""yellow"""	"""left"""	0	True	left
11.696150300034788	-925.264453125	"""yellow"""	"""left"""	0	True	left
11.712837200029751	-925.15751953125	"""yellow"""	"""left"""	0	True	left
11.729588499991223	-925.413427734375	"""yellow"""	"""left"""	0	True	left
11.746389999985697	-925.22578125	"""yellow"""	"""left"""	0	True	left
14.864433599985205	12.49127197265625	"""red"""	"""left"""	1	False	left
14.879710300010627	12.244976806640624	"""red"""	"""left"""	1	False	left
14.89617459999863	11.415261840820312	"""red"""	"""left"""	1	False	left
14.912744000030216	11.025714111328124	"""red"""	"""left"""	1	False	left
14.929441299987957	10.387454223632812	"""red"""	"""left"""	1	False	left
14.946020300034434	10.084973144531247	"""red"""	"""left"""	1	False	left
14.962583400018048	9.456912231445312	"""red"""	"""left"""	1	False	left
14.97943300002953	9.07994384765625	"""red"""	"""left"""	1	False	left
14.995919000008143	8.230123901367188	"""red"""	"""left"""	1	False	left
15.012428399990313	7.8320068359374995	"""red"""	"""left"""	1	False	left
15.029383099987172	6.956973266601563	"""red"""	"""left"""	1	False	left
15.046205000020564	6.557199096679687	"""red"""	"""left"""	1	False	left
15.06261700001778	5.6995697021484375	"""red"""	"""left"""	1	False	left
15.07969680003589	5.257965087890625	"""red"""	"""left"""	1	False	left
15.096024100028444	4.205841064453125	"""red"""	"""left"""	1	False	left
15.112999800010584	3.6548034667968743	"""red"""	"""left"""	1	False	left
15.12937660003081	2.2927825927734373	"""red"""	"""left"""	1	False	left
15.146194500033744	1.5501708984375	"""red"""	"""left"""	1	False	left
15.162696600018537	-0.269549560546875	"""red"""	"""left"""	1	False	left
15.179463999986185	-1.503369140625	"""red"""	"""left"""	1	False	left
15.195950800029095	-5.001251220703125	"""red"""	"""left"""	1	False	left
15.212896600016393	-6.779736328125	"""red"""	"""left"""	1	False	left
15.229284000000916	-10.18670654296875	"""red"""	"""left"""	1	False	left
15.246094000001904	-12.088421630859374	"""red"""	"""left"""	1	False	left
15.262784900027327	-16.844366455078124	"""red"""	"""left"""	1	False	left
15.279500300006475	-19.3343994140625	"""red"""	"""left"""	1	False	left
15.295935500005726	-24.19564819335937	"""red"""	"""left"""	1	False	left
15.312593700014986	-26.67117919921875	"""red"""	"""left"""	1	False	left
15.329322000034152	-32.58726196289062	"""red"""	"""left"""	1	False	left
15.346042899996974	-35.689947509765624	"""red"""	"""left"""	1	False	left
15.36257460003253	-41.59453125	"""red"""	"""left"""	1	False	left
15.379564000002574	-44.36405639648437	"""red"""	"""left"""	1	False	left
15.396019600040743	-50.69344482421875	"""red"""	"""left"""	1	False	left
15.41290840000147	-53.90923461914063	"""red"""	"""left"""	1	False	left
15.429272799985483	-60.42203979492187	"""red"""	"""left"""	1	False	left
15.446186300017873	-63.94652709960937	"""red"""	"""left"""	1	False	left
15.462750800012143	-71.71528930664063	"""red"""	"""left"""	1	False	left
15.479523300018627	-76.0891845703125	"""red"""	"""left"""	1	False	left
15.49616540002171	-84.68538208007813	"""red"""	"""left"""	1	False	left
15.512744900013786	-89.20902099609374	"""red"""	"""left"""	1	False	left
15.529465200030245	-98.75846557617189	"""red"""	"""left"""	1	False	left
15.545995499996934	-103.43631591796874	"""red"""	"""left"""	1	False	left
15.56260679999832	-112.8397705078125	"""red"""	"""left"""	1	False	left
15.579269899986684	-117.66553344726562	"""red"""	"""left"""	1	False	left
15.595964700041804	-128.07782592773438	"""red"""	"""left"""	1	False	left
15.612752299988642	-133.37501220703123	"""red"""	"""left"""	1	False	left
15.629357099998742	-143.97698364257812	"""red"""	"""left"""	1	False	left
15.645930800004862	-149.60637817382812	"""red"""	"""left"""	1	False	left
15.662886300007813	-162.29688720703123	"""red"""	"""left"""	1	False	left
15.679499500023669	-168.3310546875	"""red"""	"""left"""	1	False	left
15.69636649999302	-179.82344970703124	"""red"""	"""left"""	1	False	left
15.712757600005716	-185.265234375	"""red"""	"""left"""	1	False	left
15.729425000026822	-196.52750244140623	"""red"""	"""left"""	1	False	left
15.74601880001137	-202.40269775390624	"""red"""	"""left"""	1	False	left
15.76288100000238	-208.03260498046876	"""red"""	"""left"""	1	False	left
15.779482399986591	-218.7580444335937	"""red"""	"""left"""	1	False	left
15.79612630000338	-224.47734375	"""red"""	"""left"""	1	False	left
15.812681899988092	-236.055322265625	"""red"""	"""left"""	1	False	left
15.829436400032137	-241.71595458984373	"""red"""	"""left"""	1	False	left
15.845922500011511	-253.360107421875	"""red"""	"""left"""	1	False	left
15.862796000030356	-259.094677734375	"""red"""	"""left"""	1	False	left
15.879387599998154	-270.8887573242187	"""red"""	"""left"""	1	False	left
15.896074099990074	-276.8609619140625	"""red"""	"""left"""	1	False	left
15.91274960001465	-287.77602539062497	"""red"""	"""left"""	1	False	left
15.929440000036266	-293.40428466796874	"""red"""	"""left"""	1	False	left
15.946071200014558	-304.9078125	"""red"""	"""left"""	1	False	left
15.962829100026283	-310.528857421875	"""red"""	"""left"""	1	False	left
15.979510400036816	-321.6388916015625	"""red"""	"""left"""	1	False	left
15.996165800024755	-326.996337890625	"""red"""	"""left"""	1	False	left
16.012859800015576	-337.827685546875	"""red"""	"""left"""	1	False	left
16.029409100010525	-343.3761474609375	"""red"""	"""left"""	1	False	left
16.04607030004263	-355.0188354492187	"""red"""	"""left"""	1	False	left
16.06286090001231	-360.862060546875	"""red"""	"""left"""	1	False	left
16.079068500024732	-372.6923583984375	"""red"""	"""left"""	1	False	left
16.096125499985646	-378.6052368164063	"""red"""	"""left"""	1	False	left
16.1128272000351	-390.3659912109375	"""red"""	"""left"""	1	False	left
16.129425599996466	-396.1474365234375	"""red"""	"""left"""	1	False	left
16.146043599990662	-407.0186645507813	"""red"""	"""left"""	1	False	left
16.162881600030232	-412.9695190429687	"""red"""	"""left"""	1	False	left
16.17945320002036	-423.92603759765626	"""red"""	"""left"""	1	False	left
16.19615040003555	-429.6796142578125	"""red"""	"""left"""	1	False	left
16.212637100019492	-441.40228271484375	"""red"""	"""left"""	1	False	left
16.22942739998689	-446.9911376953125	"""red"""	"""left"""	1	False	left
16.24601140001323	-457.78872070312497	"""red"""	"""left"""	1	False	left
16.262813300010748	-463.08306884765625	"""red"""	"""left"""	1	False	left
16.279595100029837	-473.1564331054688	"""red"""	"""left"""	1	False	left
16.296216499991715	-478.08043212890624	"""red"""	"""left"""	1	False	left
16.312656700029038	-487.7987915039062	"""red"""	"""left"""	1	False	left
16.329378700000234	-491.6157348632812	"""red"""	"""left"""	1	False	left
16.345990500005428	-500.8498168945312	"""red"""	"""left"""	1	False	left
16.362796400033403	-505.4404174804688	"""red"""	"""left"""	1	False	left
16.379295899998397	-515.1076538085937	"""red"""	"""left"""	1	False	left
16.396081599988975	-519.9415649414062	"""red"""	"""left"""	1	False	left
16.412690600031056	-531.1654907226563	"""red"""	"""left"""	1	False	left
16.429392800026108	-537.0882934570312	"""red"""	"""left"""	1	False	left
16.445847099996172	-548.8003051757812	"""red"""	"""left"""	1	False	left
16.462713700020686	-554.3743286132812	"""red"""	"""left"""	1	False	left
16.479322600003798	-564.6135131835937	"""red"""	"""left"""	1	False	left
16.496220600034576	-569.5436645507813	"""red"""	"""left"""	1	False	left
16.512540900032036	-579.3056762695312	"""red"""	"""left"""	1	False	left
16.52948180004023	-584.4116088867187	"""red"""	"""left"""	1	False	left
16.54595880000852	-594.5390258789063	"""red"""	"""left"""	1	False	left
16.562801800027955	-599.6418823242187	"""red"""	"""left"""	1	False	left
16.579345700039994	-609.2748413085938	"""red"""	"""left"""	1	False	left
16.596235100005288	-613.9682739257812	"""red"""	"""left"""	1	False	left
16.612639200000558	-623.790673828125	"""red"""	"""left"""	1	False	left
16.62958340003388	-628.98017578125	"""red"""	"""left"""	1	False	left
16.645954500010703	-638.9958984374999	"""red"""	"""left"""	1	False	left
16.662839600001462	-643.50380859375	"""red"""	"""left"""	1	False	left
16.679432500037365	-652.5767578125	"""red"""	"""left"""	1	False	left
16.69620390003547	-656.648583984375	"""red"""	"""left"""	1	False	left
16.71232200000668	-664.555810546875	"""red"""	"""left"""	1	False	left
16.72940920002293	-668.515283203125	"""red"""	"""left"""	1	False	left
16.74576339998748	-675.430810546875	"""red"""	"""left"""	1	False	left
16.762676800019108	-678.865576171875	"""red"""	"""left"""	1	False	left
16.7792798000155	-686.0501953125	"""red"""	"""left"""	1	False	left
16.79596970003331	-689.796240234375	"""red"""	"""left"""	1	False	left
16.812548300018534	-697.1729003906249	"""red"""	"""left"""	1	False	left
16.829484999994747	-700.880712890625	"""red"""	"""left"""	1	False	left
16.84591110004112	-707.950341796875	"""red"""	"""left"""	1	False	left
16.862743700039573	-711.58154296875	"""red"""	"""left"""	1	False	left
16.87928540003486	-719.450390625	"""red"""	"""left"""	1	False	left
16.896188299986534	-723.341162109375	"""red"""	"""left"""	1	False	left
16.912667000025976	-731.254248046875	"""red"""	"""left"""	1	False	left
