filename	acq_time
eeg/sub-07_task-ihc_acq-left_run-01_eeg.vhdr	2025-07-02T15:51:01.852000Z
eeg/sub-07_task-ihc_acq-left_run-02_eeg.vhdr	2025-07-02T16:10:17.991000Z
eeg/sub-07_task-ihc_acq-left_run-03_eeg.vhdr	2025-07-02T16:27:30.583000Z
eeg/sub-07_task-ihc_acq-left_run-04_eeg.vhdr	2025-07-02T16:45:57.055000Z
eeg/sub-07_task-ihc_acq-right_run-01_eeg.vhdr	2025-07-02T15:38:57.951000Z
eeg/sub-07_task-ihc_acq-right_run-02_eeg.vhdr	2025-07-02T16:00:47.559000Z
eeg/sub-07_task-ihc_acq-right_run-03_eeg.vhdr	2025-07-02T16:19:15.433000Z
eeg/sub-07_task-ihc_acq-right_run-04_eeg.vhdr	2025-07-02T16:36:06.777000Z
