time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.780497300031129	-395.2853759765625	"""yellow"""	"""left"""	0	False	left
4.797151500009932	-404.516015625	"""yellow"""	"""left"""	0	False	left
4.813963300024625	-409.21728515625	"""yellow"""	"""left"""	0	False	left
4.830512700020336	-418.9998779296875	"""yellow"""	"""left"""	0	False	left
4.847156900039408	-423.946142578125	"""yellow"""	"""left"""	0	False	left
4.863932400010526	-433.9968383789063	"""yellow"""	"""left"""	0	False	left
4.880610599997453	-439.2756958007813	"""yellow"""	"""left"""	0	False	left
4.897199900005944	-450.0546752929688	"""yellow"""	"""left"""	0	False	left
4.913881800021045	-455.5283203125	"""yellow"""	"""left"""	0	False	left
4.930498000001535	-461.0068359375	"""yellow"""	"""left"""	0	False	left
4.947173500026111	-471.05419921875	"""yellow"""	"""left"""	0	False	left
4.963953100028448	-476.4579345703125	"""yellow"""	"""left"""	0	False	left
4.980570200015791	-487.3449096679688	"""yellow"""	"""left"""	0	False	left
4.997145300032571	-492.63508300781245	"""yellow"""	"""left"""	0	False	left
5.013898400007747	-504.15168457031245	"""yellow"""	"""left"""	0	False	left
5.03065540001262	-509.5711303710937	"""yellow"""	"""left"""	0	False	left
5.047158200002741	-520.1415893554687	"""yellow"""	"""left"""	0	False	left
5.063872300030198	-525.42685546875	"""yellow"""	"""left"""	0	False	left
5.08051370002795	-537.7320190429688	"""yellow"""	"""left"""	0	False	left
5.097256800043397	-543.1725952148437	"""yellow"""	"""left"""	0	False	left
5.11399020004319	-553.6331176757812	"""yellow"""	"""left"""	0	False	left
5.130573800008278	-558.8335693359375	"""yellow"""	"""left"""	0	False	left
5.147288000036497	-568.7557983398438	"""yellow"""	"""left"""	0	False	left
5.1640199000248685	-573.762890625	"""yellow"""	"""left"""	0	False	left
5.180147900013253	-584.029248046875	"""yellow"""	"""left"""	0	False	left
5.197107200045139	-589.1068725585938	"""yellow"""	"""left"""	0	False	left
5.21399040002143	-599.3111938476562	"""yellow"""	"""left"""	0	False	left
5.230811499990523	-604.3878295898437	"""yellow"""	"""left"""	0	False	left
5.247089300013613	-614.4456298828125	"""yellow"""	"""left"""	0	False	left
5.263838100014255	-619.5091552734375	"""yellow"""	"""left"""	0	False	left
5.280359100026544	-629.04345703125	"""yellow"""	"""left"""	0	False	left
5.297322700032964	-633.798193359375	"""yellow"""	"""left"""	0	False	left
5.314016600023024	-643.5933105468749	"""yellow"""	"""left"""	0	False	left
5.331516000034753	-648.394482421875	"""yellow"""	"""left"""	0	False	left
5.34696230001282	-657.5886474609375	"""yellow"""	"""left"""	0	False	left
5.363884299993515	-662.052099609375	"""yellow"""	"""left"""	0	False	left
5.382829900016077	-670.625390625	"""yellow"""	"""left"""	0	False	left
5.39700029999949	-675.5020751953125	"""yellow"""	"""left"""	0	False	left
5.414847600040957	-684.912744140625	"""yellow"""	"""left"""	0	False	left
5.432961200014688	-689.2187988281249	"""yellow"""	"""left"""	0	False	left
5.44880400004331	-698.1368408203125	"""yellow"""	"""left"""	0	False	left
5.46527700003935	-702.944091796875	"""yellow"""	"""left"""	0	False	left
5.480339600006118	-711.88330078125	"""yellow"""	"""left"""	0	False	left
5.49904730002163	-716.09970703125	"""yellow"""	"""left"""	0	False	left
5.516270600026473	-724.1631591796875	"""yellow"""	"""left"""	0	False	left
5.53039060003357	-728.0810302734375	"""yellow"""	"""left"""	0	False	left
5.549741099996027	-734.466796875	"""yellow"""	"""left"""	0	False	left
5.563765800034162	-737.74951171875	"""yellow"""	"""left"""	0	False	left
5.580633000005037	-744.296044921875	"""yellow"""	"""left"""	0	False	left
5.597454400034621	-747.253271484375	"""yellow"""	"""left"""	0	False	left
5.614036500046495	-752.868603515625	"""yellow"""	"""left"""	0	False	left
5.630732899997383	-756.0554443359375	"""yellow"""	"""left"""	0	False	left
5.647373699990567	-762.558837890625	"""yellow"""	"""left"""	0	False	left
5.664003900019452	-765.773876953125	"""yellow"""	"""left"""	0	False	left
5.68052270001499	-772.5205078125	"""yellow"""	"""left"""	0	False	left
5.697245299990755	-775.41416015625	"""yellow"""	"""left"""	0	False	left
5.7138825000147335	-781.890380859375	"""yellow"""	"""left"""	0	False	left
5.730523400008678	-785.732666015625	"""yellow"""	"""left"""	0	False	left
5.747330800048076	-793.17099609375	"""yellow"""	"""left"""	0	False	left
5.763829300005455	-796.748291015625	"""yellow"""	"""left"""	0	False	left
5.780458300025202	-804.56103515625	"""yellow"""	"""left"""	0	False	left
5.79717370000435	-807.874658203125	"""yellow"""	"""left"""	0	False	left
5.8138484000228345	-813.31611328125	"""yellow"""	"""left"""	0	False	left
5.830514900037088	-816.266015625	"""yellow"""	"""left"""	0	False	left
5.847197299997788	-821.88779296875	"""yellow"""	"""left"""	0	False	left
5.863999599998351	-824.2781249999999	"""yellow"""	"""left"""	0	False	left
5.880578400043305	-828.978515625	"""yellow"""	"""left"""	0	False	left
5.897362700023223	-831.187646484375	"""yellow"""	"""left"""	0	False	left
5.91389030002756	-835.517724609375	"""yellow"""	"""left"""	0	False	left
5.930543700000271	-837.220458984375	"""yellow"""	"""left"""	0	False	left
5.947321600047872	-840.975439453125	"""yellow"""	"""left"""	0	False	left
5.963798900018446	-842.577978515625	"""yellow"""	"""left"""	0	False	left
5.980438400001731	-845.953125	"""yellow"""	"""left"""	0	False	left
5.997186499997042	-847.963037109375	"""yellow"""	"""left"""	0	False	left
6.013814700010698	-852.495849609375	"""yellow"""	"""left"""	0	False	left
6.030546299996786	-854.990185546875	"""yellow"""	"""left"""	0	False	left
6.047303500003181	-859.877197265625	"""yellow"""	"""left"""	0	False	left
6.063848600024357	-862.0593749999999	"""yellow"""	"""left"""	0	False	left
6.080467300023884	-867.253125	"""yellow"""	"""left"""	0	False	left
6.09712730004685	-870.414404296875	"""yellow"""	"""left"""	0	False	left
6.113789300026838	-876.8660156249999	"""yellow"""	"""left"""	0	False	left
6.130518699996173	-879.620068359375	"""yellow"""	"""left"""	0	False	left
6.147378100024071	-885.6074707031249	"""yellow"""	"""left"""	0	False	left
6.163778100046329	-888.862939453125	"""yellow"""	"""left"""	0	False	left
6.180598000006285	-894.923291015625	"""yellow"""	"""left"""	0	False	left
6.197202600014862	-897.893701171875	"""yellow"""	"""left"""	0	False	left
6.213741999992635	-903.97294921875	"""yellow"""	"""left"""	0	False	left
6.230505200044718	-907.133935546875	"""yellow"""	"""left"""	0	True	left
6.247211900015827	-909.9345703125	"""yellow"""	"""left"""	0	True	left
6.263691000000108	-914.9431640625	"""yellow"""	"""left"""	0	True	left
6.280441300012171	-919.16953125	"""yellow"""	"""left"""	0	True	left
6.2973609000328	-920.55791015625	"""yellow"""	"""left"""	0	True	left
6.314879800018389	-921.44267578125	"""yellow"""	"""left"""	0	True	left
6.330564400006551	-921.90380859375	"""yellow"""	"""left"""	0	True	left
6.346980500034988	-922.042822265625	"""yellow"""	"""left"""	0	True	left
6.366783700010274	-922.6753417968748	"""yellow"""	"""left"""	0	True	left
6.380805400025565	-923.004638671875	"""yellow"""	"""left"""	0	True	left
6.3969680000445805	-923.1234375	"""yellow"""	"""left"""	0	True	left
6.4153503000270575	-923.76767578125	"""yellow"""	"""left"""	0	True	left
6.431990700017195	-923.7076171875	"""yellow"""	"""left"""	0	True	left
6.447066800028551	-923.6559082031248	"""yellow"""	"""left"""	0	True	left
6.465457100013737	-923.370703125	"""yellow"""	"""left"""	0	True	left
6.482873400032986	-922.5645996093748	"""yellow"""	"""left"""	0	True	left
6.4994666000129655	-922.116064453125	"""yellow"""	"""left"""	0	True	left
6.516495899995789	-921.449853515625	"""yellow"""	"""left"""	0	True	left
6.530422800045926	-921.308203125	"""yellow"""	"""left"""	0	True	left
6.5472628000425175	-921.144140625	"""yellow"""	"""left"""	0	True	left
6.563951599993743	-920.8794433593748	"""yellow"""	"""left"""	0	True	left
6.580680300015956	-920.902294921875	"""yellow"""	"""left"""	0	True	left
6.597477200033609	-921.2677734375	"""yellow"""	"""left"""	0	True	left
6.613868000044022	-921.451904296875	"""yellow"""	"""left"""	0	True	left
6.630802700005006	-922.0094238281248	"""yellow"""	"""left"""	0	True	left
6.6474198999931104	-922.38837890625	"""yellow"""	"""left"""	0	True	left
6.664047500002198	-922.89404296875	"""yellow"""	"""left"""	0	True	left
6.680548300035298	-922.75986328125	"""yellow"""	"""left"""	0	True	left
6.69740530004492	-922.3311035156248	"""yellow"""	"""left"""	0	True	left
6.713852100016084	-922.17744140625	"""yellow"""	"""left"""	0	True	left
6.7304353000363335	-921.71748046875	"""yellow"""	"""left"""	0	True	left
6.747284100041725	-921.436962890625	"""yellow"""	"""left"""	0	True	left
6.763811900047585	-921.3306152343748	"""yellow"""	"""left"""	0	True	left
6.780489100026898	-921.306591796875	"""yellow"""	"""left"""	0	True	left
6.797142700001132	-921.290185546875	"""yellow"""	"""left"""	0	True	left
6.814027500047814	-921.33984375	"""yellow"""	"""left"""	0	True	left
6.830485100043006	-921.69375	"""yellow"""	"""left"""	0	True	left
6.847243800002616	-921.866015625	"""yellow"""	"""left"""	0	True	left
6.863739299995359	-922.198828125	"""yellow"""	"""left"""	0	True	left
6.880698700028006	-922.191650390625	"""yellow"""	"""left"""	0	True	left
6.897147500014398	-921.9977050781248	"""yellow"""	"""left"""	0	True	left
6.913933100004215	-921.961376953125	"""yellow"""	"""left"""	0	True	left
6.93053290003445	-921.564111328125	"""yellow"""	"""left"""	0	True	left
6.947116800001822	-921.18896484375	"""yellow"""	"""left"""	0	True	left
6.963865700003225	-920.6626464843748	"""yellow"""	"""left"""	0	True	left
6.980611300037708	-920.350341796875	"""yellow"""	"""left"""	0	True	left
6.99723110004561	-920.28779296875	"""yellow"""	"""left"""	0	True	left
7.013827799994033	-920.30390625	"""yellow"""	"""left"""	0	True	left
7.030584099993575	-920.610205078125	"""yellow"""	"""left"""	0	True	left
7.047195699997246	-920.80869140625	"""yellow"""	"""left"""	0	True	left
7.063930200005416	-921.615673828125	"""yellow"""	"""left"""	0	True	left
7.080710700014606	-922.051171875	"""yellow"""	"""left"""	0	True	left
7.097267600009218	-922.130712890625	"""yellow"""	"""left"""	0	True	left
7.113709700002801	-922.049267578125	"""yellow"""	"""left"""	0	True	left
7.130555300042033	-921.7612792968748	"""yellow"""	"""left"""	0	True	left
7.14721120003378	-921.6052734375	"""yellow"""	"""left"""	0	True	left
7.163986500003375	-921.078955078125	"""yellow"""	"""left"""	0	True	left
7.180539800028782	-920.656494140625	"""yellow"""	"""left"""	0	True	left
7.197079100005794	-920.557470703125	"""yellow"""	"""left"""	0	True	left
7.213854200032074	-920.563623046875	"""yellow"""	"""left"""	0	True	left
11.416640600014944	-10.5193359375	"""red"""	"""left"""	1	False	left
11.430204300035255	-10.506793212890624	"""red"""	"""left"""	1	False	left
11.44880800001556	-10.447210693359375	"""red"""	"""left"""	1	False	left
11.465613800042776	-10.409069824218747	"""red"""	"""left"""	1	False	left
11.48014980001608	-10.295196533203123	"""red"""	"""left"""	1	False	left
11.499613200023305	-10.243963623046875	"""red"""	"""left"""	1	False	left
11.516462400031742	-10.158087158203124	"""red"""	"""left"""	1	False	left
11.530070200038608	-10.2069580078125	"""red"""	"""left"""	1	False	left
11.547020900005007	-10.31297607421875	"""red"""	"""left"""	1	False	left
11.564124700031243	-10.393927001953124	"""red"""	"""left"""	1	False	left
11.58053520001704	-10.548101806640624	"""red"""	"""left"""	1	False	left
11.597400100028608	-10.5068115234375	"""red"""	"""left"""	1	False	left
11.61372130003292	-10.351080322265624	"""red"""	"""left"""	1	False	left
11.630517899990082	-10.289044189453124	"""red"""	"""left"""	1	False	left
11.647065400029533	-10.2380859375	"""red"""	"""left"""	1	False	left
11.663695499999449	-10.274652099609376	"""red"""	"""left"""	1	False	left
11.6802787000197	-10.286114501953124	"""red"""	"""left"""	1	False	left
11.697085399995558	-10.279541015625	"""red"""	"""left"""	1	False	left
11.713626800046768	-10.299298095703124	"""red"""	"""left"""	1	False	left
11.73041070002364	-10.365728759765624	"""red"""	"""left"""	1	False	left
11.747096600010993	-10.52904052734375	"""red"""	"""left"""	1	False	left
11.76371150003979	-10.537976074218747	"""red"""	"""left"""	1	False	left
11.780325800005812	-10.538763427734375	"""red"""	"""left"""	1	False	left
11.796834700042382	-10.46923828125	"""red"""	"""left"""	1	False	left
11.8136798000196	-10.475408935546875	"""red"""	"""left"""	1	False	left
11.830371499992909	-10.5134033203125	"""red"""	"""left"""	1	False	left
11.84697180002695	-10.534661865234376	"""red"""	"""left"""	1	False	left
11.863717200001702	-10.505181884765625	"""red"""	"""left"""	1	False	left
11.88040770002408	-10.346502685546875	"""red"""	"""left"""	1	False	left
11.897228999994695	-10.35574951171875	"""red"""	"""left"""	1	False	left
11.913792600040324	-10.69024658203125	"""red"""	"""left"""	1	False	left
11.930498900008388	-10.991326904296876	"""red"""	"""left"""	1	False	left
11.946947499993255	-11.91595458984375	"""red"""	"""left"""	1	False	left
11.963676100014707	-12.508685302734374	"""red"""	"""left"""	1	False	left
11.980339100002311	-13.926214599609375	"""red"""	"""left"""	1	False	left
11.997170100046787	-14.46771240234375	"""red"""	"""left"""	1	False	left
12.013758999994025	-15.294854736328125	"""red"""	"""left"""	1	False	left
12.030508900003042	-15.76025390625	"""red"""	"""left"""	1	False	left
12.04693260003114	-16.93370361328125	"""red"""	"""left"""	1	False	left
12.063702400017064	-17.7545654296875	"""red"""	"""left"""	1	False	left
12.080306100018788	-19.66488647460937	"""red"""	"""left"""	1	False	left
12.096951000043193	-20.6408203125	"""red"""	"""left"""	1	False	left
12.113722900045104	-22.48927001953125	"""red"""	"""left"""	1	False	left
12.130350799998268	-23.379840087890624	"""red"""	"""left"""	1	False	left
12.147257900040133	-25.12371826171875	"""red"""	"""left"""	1	False	left
12.163788400008343	-25.90447998046875	"""red"""	"""left"""	1	False	left
12.180337300000248	-27.45538330078125	"""red"""	"""left"""	1	False	left
12.197159100032875	-28.361773681640624	"""red"""	"""left"""	1	False	left
12.213698800012937	-31.791265869140624	"""red"""	"""left"""	1	False	left
12.229803499998525	-34.23614501953125	"""red"""	"""left"""	1	False	left
12.247122800035868	-36.6227783203125	"""red"""	"""left"""	1	False	left
12.263437000045087	-42.15576782226562	"""red"""	"""left"""	1	False	left
12.280472600017674	-45.17056274414063	"""red"""	"""left"""	1	False	left
12.297033400041984	-52.0034912109375	"""red"""	"""left"""	1	False	left
12.315434899996037	-59.74713134765625	"""red"""	"""left"""	1	False	left
12.329863900027703	-64.01552124023438	"""red"""	"""left"""	1	False	left
12.346576800046025	-68.51141967773437	"""red"""	"""left"""	1	False	left
12.363903100020252	-78.01658935546875	"""red"""	"""left"""	1	False	left
12.381559000001287	-87.61115112304687	"""red"""	"""left"""	1	False	left
12.39942010003142	-92.50166015625	"""red"""	"""left"""	1	False	left
12.415511000028346	-102.96454467773437	"""red"""	"""left"""	1	False	left
12.43232409999473	-108.05300903320312	"""red"""	"""left"""	1	False	left
12.449388300010469	-117.46688232421874	"""red"""	"""left"""	1	False	left
12.46586820000084	-121.75545043945311	"""red"""	"""left"""	1	False	left
12.48012900003232	-126.31931762695312	"""red"""	"""left"""	1	False	left
12.499548699997831	-135.16790771484375	"""red"""	"""left"""	1	False	left
12.513302700011993	-139.50062255859373	"""red"""	"""left"""	1	False	left
12.530542300024536	-148.34091796875	"""red"""	"""left"""	1	False	left
12.547392400039826	-152.81744384765625	"""red"""	"""left"""	1	False	left
12.56395209999755	-162.16021728515625	"""red"""	"""left"""	1	False	left
12.580529600032603	-166.978857421875	"""red"""	"""left"""	1	False	left
12.597134900046512	-175.95234374999998	"""red"""	"""left"""	1	False	left
12.613712300022598	-180.3785888671875	"""red"""	"""left"""	1	False	left
12.63045019999845	-188.92353515625	"""red"""	"""left"""	1	False	left
12.64716180000687	-193.1394287109375	"""red"""	"""left"""	1	False	left
12.663754400040489	-202.2063354492188	"""red"""	"""left"""	1	False	left
12.68033960001776	-206.5436279296875	"""red"""	"""left"""	1	False	left
12.696871799998917	-215.12611083984373	"""red"""	"""left"""	1	False	left
12.71375670004636	-219.38514404296876	"""red"""	"""left"""	1	False	left
12.73026690003462	-228.13974609375	"""red"""	"""left"""	1	False	left
12.747094199992716	-232.420166015625	"""red"""	"""left"""	1	False	left
12.76374260004377	-240.9673828125	"""red"""	"""left"""	1	False	left
12.78040869999677	-245.05279541015625	"""red"""	"""left"""	1	False	left
12.796953900018709	-253.36677246093748	"""red"""	"""left"""	1	False	left
12.813704400032291	-257.22194824218747	"""red"""	"""left"""	1	False	left
12.83034059999045	-264.20665283203124	"""red"""	"""left"""	1	False	left
12.847021499997936	-267.9770874023437	"""red"""	"""left"""	1	False	left
12.863716699997894	-276.0617431640625	"""red"""	"""left"""	1	False	left
12.880479500046931	-279.9466918945312	"""red"""	"""left"""	1	False	left
12.897055600013118	-288.2754272460937	"""red"""	"""left"""	1	False	left
12.913729300023988	-292.52867431640624	"""red"""	"""left"""	1	False	left
12.93050570000196	-301.72752685546874	"""red"""	"""left"""	1	False	left
12.947167300037108	-306.18603515625	"""red"""	"""left"""	1	False	left
12.963748900045177	-315.08525390625	"""red"""	"""left"""	1	False	left
12.980273200024383	-319.8158203125	"""red"""	"""left"""	1	False	left
12.99700210004812	-329.67066650390626	"""red"""	"""left"""	1	False	left
13.013678900024388	-334.77736816406247	"""red"""	"""left"""	1	False	left
13.03028450004058	-344.4970092773437	"""red"""	"""left"""	1	False	left
13.04695410002023	-349.48634033203126	"""red"""	"""left"""	1	False	left
13.063499800045976	-359.8068603515625	"""red"""	"""left"""	1	False	left
13.08030700002564	-365.333349609375	"""red"""	"""left"""	1	False	left
13.097108600020874	-375.7296752929688	"""red"""	"""left"""	1	False	left
13.113717600004748	-381.70338134765626	"""red"""	"""left"""	1	False	left
13.130363300035242	-393.4954833984375	"""red"""	"""left"""	1	False	left
13.14705369999865	-399.28758544921874	"""red"""	"""left"""	1	False	left
13.163774200016633	-410.9068359375	"""red"""	"""left"""	1	False	left
13.180429100000763	-416.7138427734375	"""red"""	"""left"""	1	False	left
13.196466099994725	-429.3050537109375	"""red"""	"""left"""	1	False	left
13.213618200039493	-435.47475585937497	"""red"""	"""left"""	1	False	left
13.23032279999461	-447.8388427734375	"""red"""	"""left"""	1	False	left
13.246950700005982	-453.90758056640624	"""red"""	"""left"""	1	False	left
13.26366630004486	-465.66998291015625	"""red"""	"""left"""	1	False	left
13.281193600036204	-471.7657104492187	"""red"""	"""left"""	1	False	left
13.296770700020716	-484.1424682617187	"""red"""	"""left"""	1	False	left
13.313778700015972	-490.1838500976562	"""red"""	"""left"""	1	False	left
13.332901899993884	-501.5530151367187	"""red"""	"""left"""	1	False	left
13.346415500040166	-506.9201293945312	"""red"""	"""left"""	1	False	left
13.363513400021477	-517.7719116210938	"""red"""	"""left"""	1	False	left
13.382605499995408	-523.3883422851562	"""red"""	"""left"""	1	False	left
13.398381700040773	-534.0001831054688	"""red"""	"""left"""	1	False	left
13.41535660001682	-539.2082885742187	"""red"""	"""left"""	1	False	left
13.430148500017822	-549.7603637695312	"""red"""	"""left"""	1	False	left
