time	ball_x_pix	ball_color	move_direct	trial	hit	hand
7.223477400024421	-760.1455078125	"""yellow"""	"""left"""	0	False	right
7.240062700002454	-762.950390625	"""yellow"""	"""left"""	0	False	right
7.256775600020774	-768.6082031249999	"""yellow"""	"""left"""	0	False	right
7.273013100028038	-772.05966796875	"""yellow"""	"""left"""	0	False	right
7.29015839996282	-778.984716796875	"""yellow"""	"""left"""	0	False	right
7.306815000018105	-782.45009765625	"""yellow"""	"""left"""	0	False	right
7.324555899947882	-789.3137695312499	"""yellow"""	"""left"""	0	False	right
7.340179999941029	-793.0945312499999	"""yellow"""	"""left"""	0	False	right
7.356961600016802	-801.300146484375	"""yellow"""	"""left"""	0	False	right
7.374304999946617	-804.9150878906249	"""yellow"""	"""left"""	0	False	right
7.3897977999877185	-813.296484375	"""yellow"""	"""left"""	0	False	right
7.406511900015175	-817.2744140625	"""yellow"""	"""left"""	0	False	right
7.426120599964634	-824.639794921875	"""yellow"""	"""left"""	0	False	right
7.440146500011906	-827.402490234375	"""yellow"""	"""left"""	0	False	right
7.457651500008069	-833.1162597656249	"""yellow"""	"""left"""	0	False	right
7.47614479996264	-835.664208984375	"""yellow"""	"""left"""	0	False	right
7.491940499981865	-839.716552734375	"""yellow"""	"""left"""	0	False	right
7.508703700033948	-841.705517578125	"""yellow"""	"""left"""	0	False	right
7.5231353000272065	-845.596435546875	"""yellow"""	"""left"""	0	False	right
7.542213600012474	-847.5	"""yellow"""	"""left"""	0	False	right
7.557705899933353	-852.829248046875	"""yellow"""	"""left"""	0	False	right
7.57308609993197	-855.30146484375	"""yellow"""	"""left"""	0	False	right
7.590287799946964	-860.06689453125	"""yellow"""	"""left"""	0	False	right
7.606864899978973	-862.198974609375	"""yellow"""	"""left"""	0	False	right
7.6234333999454975	-866.805908203125	"""yellow"""	"""left"""	0	False	right
7.640339200035669	-869.154638671875	"""yellow"""	"""left"""	0	False	right
7.656734299962409	-873.103271484375	"""yellow"""	"""left"""	0	False	right
7.673604900017381	-874.6401855468749	"""yellow"""	"""left"""	0	False	right
7.690107299946248	-877.730419921875	"""yellow"""	"""left"""	0	False	right
7.706824399996549	-878.454345703125	"""yellow"""	"""left"""	0	False	right
7.7235523000126705	-880.435986328125	"""yellow"""	"""left"""	0	False	right
7.7401470999466255	-881.59921875	"""yellow"""	"""left"""	0	False	right
7.756648499984294	-883.77626953125	"""yellow"""	"""left"""	0	False	right
7.773525799973868	-885.12685546875	"""yellow"""	"""left"""	0	False	right
7.790013400022872	-888.50830078125	"""yellow"""	"""left"""	0	False	right
7.80670309998095	-890.0635253906249	"""yellow"""	"""left"""	0	False	right
7.82329920004122	-893.63173828125	"""yellow"""	"""left"""	0	False	right
7.840200199978426	-895.70654296875	"""yellow"""	"""left"""	0	False	right
7.856597200036049	-900.277294921875	"""yellow"""	"""left"""	0	False	right
7.873333299998194	-902.561279296875	"""yellow"""	"""left"""	0	False	right
7.890127799939364	-906.86513671875	"""yellow"""	"""left"""	0	True	right
7.906814399990253	-908.824365234375	"""yellow"""	"""left"""	0	True	right
7.92338860000018	-912.84228515625	"""yellow"""	"""left"""	0	True	right
7.94001689995639	-914.4609375	"""yellow"""	"""left"""	0	True	right
7.956592399976216	-917.011083984375	"""yellow"""	"""left"""	0	True	right
7.973499699961394	-918.5642578125	"""yellow"""	"""left"""	0	True	right
7.99009420000948	-921.40107421875	"""yellow"""	"""left"""	0	True	right
8.006678699981421	-922.42236328125	"""yellow"""	"""left"""	0	True	right
8.023528399993666	-924.858251953125	"""yellow"""	"""left"""	0	True	right
8.04009829997085	-925.736279296875	"""yellow"""	"""left"""	0	True	right
8.056640499969944	-926.643896484375	"""yellow"""	"""left"""	0	True	right
8.073393199942075	-928.148291015625	"""yellow"""	"""left"""	0	True	right
8.090096200001426	-928.900634765625	"""yellow"""	"""left"""	0	True	right
8.106813499936834	-930.001171875	"""yellow"""	"""left"""	0	True	right
8.123560499981977	-930.6065917968748	"""yellow"""	"""left"""	0	True	right
8.140093000023626	-931.031103515625	"""yellow"""	"""left"""	0	True	right
8.156657399958931	-930.90966796875	"""yellow"""	"""left"""	0	True	right
8.173309999983758	-930.84990234375	"""yellow"""	"""left"""	0	True	right
8.190038500004448	-931.020263671875	"""yellow"""	"""left"""	0	True	right
8.206351300003007	-931.30810546875	"""yellow"""	"""left"""	0	True	right
8.223471899982542	-931.17744140625	"""yellow"""	"""left"""	0	True	right
8.240103099960834	-930.8066894531248	"""yellow"""	"""left"""	0	True	right
8.256709199980833	-930.5595703125	"""yellow"""	"""left"""	0	True	right
8.27332379994914	-929.68388671875	"""yellow"""	"""left"""	0	True	right
8.29029559995979	-929.361181640625	"""yellow"""	"""left"""	0	True	right
8.307689200039022	-928.9998046875	"""yellow"""	"""left"""	0	True	right
8.32346059998963	-928.8121582031248	"""yellow"""	"""left"""	0	True	right
8.340051400009543	-928.4783203125	"""yellow"""	"""left"""	0	True	right
8.356371899950318	-928.32216796875	"""yellow"""	"""left"""	0	True	right
8.373577499995008	-928.3763671875	"""yellow"""	"""left"""	0	True	right
8.390400500036776	-928.3316894531248	"""yellow"""	"""left"""	0	True	right
8.408423200016841	-928.254345703125	"""yellow"""	"""left"""	0	True	right
8.422732100007124	-928.36171875	"""yellow"""	"""left"""	0	True	right
8.440448599983938	-928.8708984375	"""yellow"""	"""left"""	0	True	right
8.45948820002377	-929.14599609375	"""yellow"""	"""left"""	0	True	right
8.474818199989386	-929.41669921875	"""yellow"""	"""left"""	0	True	right
8.491229800041765	-929.3438964843748	"""yellow"""	"""left"""	0	True	right
8.506401999969967	-929.437939453125	"""yellow"""	"""left"""	0	True	right
8.525205999962054	-929.279150390625	"""yellow"""	"""left"""	0	True	right
8.542341599939391	-928.8774902343748	"""yellow"""	"""left"""	0	True	right
8.556395799969323	-928.70009765625	"""yellow"""	"""left"""	0	True	right
8.575860899989493	-928.630810546875	"""yellow"""	"""left"""	0	True	right
8.589916300028563	-928.712255859375	"""yellow"""	"""left"""	0	True	right
8.606781200040132	-928.8416015625	"""yellow"""	"""left"""	0	True	right
8.623524999944493	-928.968017578125	"""yellow"""	"""left"""	0	True	right
8.640290500014089	-929.4224121093748	"""yellow"""	"""left"""	0	True	right
8.656754499999806	-929.624853515625	"""yellow"""	"""left"""	0	True	right
8.673425999935716	-929.9115234375	"""yellow"""	"""left"""	0	True	right
8.690022800001316	-929.860107421875	"""yellow"""	"""left"""	0	True	right
8.706722700037062	-929.77236328125	"""yellow"""	"""left"""	0	True	right
8.723431700025685	-929.725048828125	"""yellow"""	"""left"""	0	True	right
8.740031499997713	-929.76708984375	"""yellow"""	"""left"""	0	True	right
8.756949999951757	-929.735595703125	"""yellow"""	"""left"""	0	True	right
8.773424600018188	-929.71025390625	"""yellow"""	"""left"""	0	True	right
8.790121100028045	-929.77705078125	"""yellow"""	"""left"""	0	True	right
8.806588800041936	-929.7966796875	"""yellow"""	"""left"""	0	True	right
8.823145300033502	-929.64228515625	"""yellow"""	"""left"""	0	True	right
8.839992300025187	-929.413916015625	"""yellow"""	"""left"""	0	True	right
8.856753999949433	-929.48232421875	"""yellow"""	"""left"""	0	True	right
8.87333159998525	-929.852783203125	"""yellow"""	"""left"""	0	True	right
18.408202899969183	12.001354980468747	"""red"""	"""left"""	1	False	right
18.422646699938923	11.9577392578125	"""red"""	"""left"""	1	False	right
18.439792499993928	11.950653076171877	"""red"""	"""left"""	1	False	right
18.45647959993221	11.907174682617187	"""red"""	"""left"""	1	False	right
18.473216300015338	11.868896484375	"""red"""	"""left"""	1	False	right
18.48979220003821	11.789877319335938	"""red"""	"""left"""	1	False	right
18.50645700003952	11.805706787109374	"""red"""	"""left"""	1	False	right
18.522467999951918	11.7166259765625	"""red"""	"""left"""	1	False	right
18.539555600029416	11.667022705078123	"""red"""	"""left"""	1	False	right
18.55882329994347	11.703369140625	"""red"""	"""left"""	1	False	right
18.57273689995054	11.711929321289062	"""red"""	"""left"""	1	False	right
18.59015389997512	11.698013305664062	"""red"""	"""left"""	1	False	right
18.60618969995994	11.716323852539062	"""red"""	"""left"""	1	False	right
18.624479199992493	11.722439575195311	"""red"""	"""left"""	1	False	right
18.64210399996955	11.7531005859375	"""red"""	"""left"""	1	False	right
18.65937489992939	11.769296264648435	"""red"""	"""left"""	1	False	right
18.67559999995865	11.813983154296874	"""red"""	"""left"""	1	False	right
18.692173299961723	11.794985961914062	"""red"""	"""left"""	1	False	right
18.7061494999798	11.768893432617189	"""red"""	"""left"""	1	False	right
18.725830300012603	11.042916870117187	"""red"""	"""left"""	1	False	right
18.73957590002101	10.189572143554686	"""red"""	"""left"""	1	False	right
18.756453900015917	7.282196044921875	"""red"""	"""left"""	1	False	right
18.773299499996934	5.154299926757813	"""red"""	"""left"""	1	False	right
18.789839799981564	-0.521319580078125	"""red"""	"""left"""	1	False	right
18.806555500021204	-3.5681396484375	"""red"""	"""left"""	1	False	right
18.823267600033432	-11.251739501953123	"""red"""	"""left"""	1	False	right
18.84016569994856	-16.149407958984373	"""red"""	"""left"""	1	False	right
18.856531199999157	-27.894415283203124	"""red"""	"""left"""	1	False	right
18.873168700025417	-34.85875854492188	"""red"""	"""left"""	1	False	right
18.889639899949543	-49.6107421875	"""red"""	"""left"""	1	False	right
18.90664049994666	-56.45487670898437	"""red"""	"""left"""	1	False	right
18.923105599940754	-70.49291381835937	"""red"""	"""left"""	1	False	right
18.939886900014244	-77.8663330078125	"""red"""	"""left"""	1	False	right
18.956104399985637	-92.82161865234374	"""red"""	"""left"""	1	False	right
18.97328449995257	-100.72640991210938	"""red"""	"""left"""	1	False	right
18.98969279997982	-116.91062622070312	"""red"""	"""left"""	1	False	right
19.00648400001228	-124.7206604003906	"""red"""	"""left"""	1	False	right
19.023045799927782	-141.62224731445312	"""red"""	"""left"""	1	False	right
19.03972779994365	-151.56507568359373	"""red"""	"""left"""	1	False	right
19.056560699944384	-172.10115966796874	"""red"""	"""left"""	1	False	right
19.07304139994085	-182.614453125	"""red"""	"""left"""	1	False	right
19.08960009994917	-204.08232421875	"""red"""	"""left"""	1	False	right
19.106508099939678	-214.67915039062495	"""red"""	"""left"""	1	False	right
19.122793899965476	-236.92902832031248	"""red"""	"""left"""	1	False	right
19.13987710000947	-249.0136962890625	"""red"""	"""left"""	1	False	right
19.15641549997963	-273.76343994140626	"""red"""	"""left"""	1	False	right
19.173086400027387	-286.85321044921875	"""red"""	"""left"""	1	False	right
19.189644600031897	-313.0176635742187	"""red"""	"""left"""	1	False	right
19.20642369997222	-326.1041748046875	"""red"""	"""left"""	1	False	right
19.22305559995584	-352.78575439453124	"""red"""	"""left"""	1	False	right
19.23984069994185	-366.43916015625	"""red"""	"""left"""	1	False	right
19.25642719992902	-394.11646728515626	"""red"""	"""left"""	1	False	right
19.27305489999708	-406.8353393554688	"""red"""	"""left"""	1	False	right
19.28970129997469	-431.6823486328125	"""red"""	"""left"""	1	False	right
19.30647329997737	-443.3396118164063	"""red"""	"""left"""	1	False	right
19.32353489997331	-466.80113525390624	"""red"""	"""left"""	1	False	right
19.339866399997845	-477.9390014648437	"""red"""	"""left"""	1	False	right
19.35635759995785	-498.3528442382813	"""red"""	"""left"""	1	False	right
19.37301009998191	-507.5240844726562	"""red"""	"""left"""	1	False	right
19.389780799974687	-525.0199584960938	"""red"""	"""left"""	1	False	right
19.406540800002404	-533.3404174804688	"""red"""	"""left"""	1	False	right
19.42304859997239	-549.9143188476562	"""red"""	"""left"""	1	False	right
19.439837399986573	-557.7696899414062	"""red"""	"""left"""	1	False	right
19.45681090001017	-573.8313354492187	"""red"""	"""left"""	1	False	right
19.47320479992777	-581.1458862304687	"""red"""	"""left"""	1	False	right
19.490013399976306	-596.0106079101562	"""red"""	"""left"""	1	False	right
19.507287499960512	-603.0122680664062	"""red"""	"""left"""	1	False	right
19.522564999992028	-615.633251953125	"""red"""	"""left"""	1	False	right
19.53906500001904	-621.423193359375	"""red"""	"""left"""	1	False	right
19.55729170003906	-632.6009765625	"""red"""	"""left"""	1	False	right
19.57308739994187	-637.454296875	"""red"""	"""left"""	1	False	right
19.58949849999044	-647.323681640625	"""red"""	"""left"""	1	False	right
19.607448199996725	-652.28466796875	"""red"""	"""left"""	1	False	right
19.62523599993437	-661.262548828125	"""red"""	"""left"""	1	False	right
19.639381299959496	-665.626611328125	"""red"""	"""left"""	1	False	right
19.65891819994431	-674.4392578124999	"""red"""	"""left"""	1	False	right
19.67569930001628	-678.342919921875	"""red"""	"""left"""	1	False	right
19.689493000041693	-682.548193359375	"""red"""	"""left"""	1	False	right
19.709192299982533	-691.887451171875	"""red"""	"""left"""	1	False	right
19.72285010002088	-696.3789550781249	"""red"""	"""left"""	1	False	right
19.73989149997942	-705.5859375	"""red"""	"""left"""	1	False	right
19.75662050000392	-709.6564453125	"""red"""	"""left"""	1	False	right
19.773286400013603	-718.393798828125	"""red"""	"""left"""	1	False	right
19.78986240003724	-722.1755859374999	"""red"""	"""left"""	1	False	right
19.80635860003531	-730.8837890625	"""red"""	"""left"""	1	False	right
19.82332279998809	-734.48818359375	"""red"""	"""left"""	1	False	right
19.83988630003296	-740.7943359375	"""red"""	"""left"""	1	False	right
19.856527899974022	-747.181787109375	"""red"""	"""left"""	1	False	right
19.873153800028376	-750.65185546875	"""red"""	"""left"""	1	False	right
19.889794699964117	-758.388134765625	"""red"""	"""left"""	1	False	right
19.906376700033437	-761.6197265625	"""red"""	"""left"""	1	False	right
19.923103400040414	-765.393896484375	"""red"""	"""left"""	1	False	right
19.93973179999739	-773.33466796875	"""red"""	"""left"""	1	False	right
19.956474800012074	-777.5994140624999	"""red"""	"""left"""	1	False	right
19.973099599941637	-785.065283203125	"""red"""	"""left"""	1	False	right
19.989869999932125	-788.553369140625	"""red"""	"""left"""	1	False	right
20.00635909999255	-795.746923828125	"""red"""	"""left"""	1	False	right
20.023104700027037	-799.1333496093749	"""red"""	"""left"""	1	False	right
20.03974739997648	-806.681982421875	"""red"""	"""left"""	1	False	right
20.056407999945804	-810.402099609375	"""red"""	"""left"""	1	False	right
20.0731853999896	-818.69033203125	"""red"""	"""left"""	1	False	right
20.089744700002484	-822.7177734375	"""red"""	"""left"""	1	False	right
20.10635689995252	-830.51220703125	"""red"""	"""left"""	1	False	right
20.123066099942665	-834.282861328125	"""red"""	"""left"""	1	False	right
20.139672699966468	-841.343994140625	"""red"""	"""left"""	1	False	right
20.15652419999242	-845.13955078125	"""red"""	"""left"""	1	False	right
20.173096899990924	-852.253564453125	"""red"""	"""left"""	1	False	right
20.189731399994344	-856.302685546875	"""red"""	"""left"""	1	False	right
20.20634939998854	-863.37451171875	"""red"""	"""left"""	1	False	right
20.223102399962958	-866.725341796875	"""red"""	"""left"""	1	False	right
20.239753899979405	-873.35302734375	"""red"""	"""left"""	1	False	right
20.256320199929178	-877.1919433593749	"""red"""	"""left"""	1	False	right
20.273035599966533	-882.819287109375	"""red"""	"""left"""	1	False	right
20.28979830001481	-885.709130859375	"""red"""	"""left"""	1	False	right
20.30631439993158	-890.6194335937499	"""red"""	"""left"""	1	False	right
20.32319309993181	-892.718408203125	"""red"""	"""left"""	1	False	right
20.33962420001626	-897.913330078125	"""red"""	"""left"""	1	False	right
20.356373099959452	-900.568505859375	"""red"""	"""left"""	1	False	right
20.37313880003057	-903.322265625	"""red"""	"""left"""	1	False	right
20.389726600027643	-903.75615234375	"""red"""	"""left"""	1	True	right
20.40636200003792	-905.459765625	"""red"""	"""left"""	1	True	right
20.423226499930024	-906.58359375	"""red"""	"""left"""	1	True	right
20.439474700018764	-908.942724609375	"""red"""	"""left"""	1	True	right
20.45649410004262	-909.8197265625	"""red"""	"""left"""	1	True	right
20.47292940004263	-911.548828125	"""red"""	"""left"""	1	True	right
20.4898873999482	-912.08701171875	"""red"""	"""left"""	1	True	right
20.506364200031385	-911.642578125	"""red"""	"""left"""	1	True	right
20.522824399988167	-911.188330078125	"""red"""	"""left"""	1	True	right
20.539445200003684	-911.112451171875	"""red"""	"""left"""	1	True	right
20.55604699999094	-911.72607421875	"""red"""	"""left"""	1	True	right
20.57403749995865	-914.0630859375	"""red"""	"""left"""	1	True	right
20.58974660001695	-915.033984375	"""red"""	"""left"""	1	True	right
20.60777060000692	-915.06826171875	"""red"""	"""left"""	1	True	right
20.625639999983832	-914.5264160156248	"""red"""	"""left"""	1	True	right
20.64146069996059	-912.78837890625	"""red"""	"""left"""	1	True	right
20.658117200015116	-911.871533203125	"""red"""	"""left"""	1	True	right
20.672831899952143	-910.518017578125	"""red"""	"""left"""	1	True	right
20.69186040002387	-910.128515625	"""red"""	"""left"""	1	True	right
20.709124199929647	-909.797607421875	"""red"""	"""left"""	1	True	right
20.72276839998085	-910.003857421875	"""red"""	"""left"""	1	True	right
20.739661899977364	-910.280859375	"""red"""	"""left"""	1	True	right
20.75640469999053	-910.904150390625	"""red"""	"""left"""	1	True	right
20.773119100020267	-911.366455078125	"""red"""	"""left"""	1	True	right
20.79002299997956	-911.3843261718748	"""red"""	"""left"""	1	True	right
20.80631959997117	-910.8027832031248	"""red"""	"""left"""	1	True	right
20.823254599934444	-910.4994140625	"""red"""	"""left"""	1	True	right
20.83970839995891	-910.5333984375	"""red"""	"""left"""	1	True	right
20.85651049995795	-910.386474609375	"""red"""	"""left"""	1	True	right
20.87301750003826	-910.45078125	"""red"""	"""left"""	1	True	right
20.889711000025272	-910.21259765625	"""red"""	"""left"""	1	True	right
20.906302399933335	-910.053955078125	"""red"""	"""left"""	1	True	right
20.92307979997713	-910.02978515625	"""red"""	"""left"""	1	True	right
20.93970550002996	-910.590966796875	"""red"""	"""left"""	1	True	right
20.95638400001917	-910.5556640625	"""red"""	"""left"""	1	True	right
20.97303889994509	-911.3326171875	"""red"""	"""left"""	1	True	right
20.989682400017045	-912.270263671875	"""red"""	"""left"""	1	True	right
21.00644419994205	-913.2358886718748	"""red"""	"""left"""	1	True	right
21.023151600034907	-913.22783203125	"""red"""	"""left"""	1	True	right
21.03963749995455	-912.6427734375	"""red"""	"""left"""	1	True	right
21.056455899961293	-912.32255859375	"""red"""	"""left"""	1	True	right
21.07264829997439	-911.119482421875	"""red"""	"""left"""	1	True	right
21.08980800001882	-910.48681640625	"""red"""	"""left"""	1	True	right
21.10630620003212	-910.93740234375	"""red"""	"""left"""	1	True	right
21.123124100035056	-911.2529296875	"""red"""	"""left"""	1	True	right
21.13973639998585	-911.65576171875	"""red"""	"""left"""	1	True	right
21.15648739994504	-912.042919921875	"""red"""	"""left"""	1	True	right
21.173045299947265	-913.0264160156248	"""red"""	"""left"""	1	True	right
21.189691100036725	-913.17158203125	"""red"""	"""left"""	1	True	right
21.206392099964432	-912.4798828125	"""red"""	"""left"""	1	True	right
21.22300410002936	-912.048486328125	"""red"""	"""left"""	1	True	right
21.23981840000488	-911.591162109375	"""red"""	"""left"""	1	True	right
21.25649629998952	-911.491845703125	"""red"""	"""left"""	1	True	right
21.27316380001139	-911.422705078125	"""red"""	"""left"""	1	True	right
21.28903630003333	-911.17470703125	"""red"""	"""left"""	1	True	right
21.306388100027107	-911.003759765625	"""red"""	"""left"""	1	True	right
21.322914400021546	-910.87412109375	"""red"""	"""left"""	1	True	right
21.339730700012296	-910.801025390625	"""red"""	"""left"""	1	True	right
21.3564544999972	-910.758984375	"""red"""	"""left"""	1	True	right
21.37305399996694	-910.781396484375	"""red"""	"""left"""	1	True	right
21.38957989995833	-911.131494140625	"""red"""	"""left"""	1	True	right
26.924725199933164	-0.1143310546874999	"""yellow"""	"""right"""	2	False	right
26.939298399956897	-0.14381103515625	"""yellow"""	"""right"""	2	False	right
26.95615560002625	-0.203759765625	"""yellow"""	"""right"""	2	False	right
26.97281289997045	-0.2369934082031249	"""yellow"""	"""right"""	2	False	right
26.98982979997527	-0.232086181640625	"""yellow"""	"""right"""	2	False	right
27.006159499986097	-0.234466552734375	"""yellow"""	"""right"""	2	False	right
27.02283070003614	-0.21756591796875	"""yellow"""	"""right"""	2	False	right
27.039607999962755	-0.03328857421875	"""yellow"""	"""right"""	2	False	right
27.056121599976905	0.072674560546875	"""yellow"""	"""right"""	2	False	right
27.072766899946146	0.2703369140625	"""yellow"""	"""right"""	2	False	right
27.08951029996388	0.3305419921874999	"""yellow"""	"""right"""	2	False	right
27.106179399997927	0.3361083984375	"""yellow"""	"""right"""	2	False	right
27.123016700032167	0.2288085937499999	"""yellow"""	"""right"""	2	False	right
27.139540700009093	-0.0740295410156249	"""yellow"""	"""right"""	2	False	right
27.15618639998138	-0.2168151855468749	"""yellow"""	"""right"""	2	False	right
27.17282029998023	-0.3832763671874999	"""yellow"""	"""right"""	2	False	right
27.189498199964877	-0.3123779296875	"""yellow"""	"""right"""	2	False	right
27.206301099970005	0.2357666015624999	"""yellow"""	"""right"""	2	False	right
27.222847099998035	2.316998291015625	"""yellow"""	"""right"""	2	False	right
27.23923039995134	3.889654541015625	"""yellow"""	"""right"""	2	False	right
27.256121499929577	8.095587158203125	"""yellow"""	"""right"""	2	False	right
27.27283030003309	10.69383544921875	"""yellow"""	"""right"""	2	False	right
27.2895299999509	16.959814453125	"""yellow"""	"""right"""	2	False	right
27.30614789994433	20.847052001953124	"""yellow"""	"""right"""	2	False	right
27.32283279998228	30.4177734375	"""yellow"""	"""right"""	2	False	right
27.33949980000034	36.26310424804687	"""yellow"""	"""right"""	2	False	right
