time	ball_x_pix	ball_color	move_direct	trial	hit	hand
9.87400820001494	-760.5457031249999	"""yellow"""	"""left"""	0	False	left
9.890581300016493	-770.734130859375	"""yellow"""	"""left"""	0	False	left
9.907311100047082	-775.80673828125	"""yellow"""	"""left"""	0	False	left
9.924036300042644	-786.1672851562499	"""yellow"""	"""left"""	0	False	left
9.940552399959415	-791.407470703125	"""yellow"""	"""left"""	0	False	left
9.95718130003661	-800.4228515625	"""yellow"""	"""left"""	0	False	left
9.973845100030305	-805.85859375	"""yellow"""	"""left"""	0	False	left
9.99059409997426	-816.889306640625	"""yellow"""	"""left"""	0	False	left
10.00722859997768	-822.5748046875	"""yellow"""	"""left"""	0	False	left
10.02380860003177	-833.793896484375	"""yellow"""	"""left"""	0	False	left
10.040586499962956	-839.36044921875	"""yellow"""	"""left"""	0	False	left
10.057239499990828	-850.21552734375	"""yellow"""	"""left"""	0	False	left
10.073906400008129	-854.900830078125	"""yellow"""	"""left"""	0	False	left
10.090611799969338	-864.049658203125	"""yellow"""	"""left"""	0	False	left
10.107182299951091	-868.0365234375	"""yellow"""	"""left"""	0	False	left
10.123946300009266	-876.274658203125	"""yellow"""	"""left"""	0	False	left
10.140417900052851	-879.763916015625	"""yellow"""	"""left"""	0	False	left
10.157213400001638	-886.729248046875	"""yellow"""	"""left"""	0	False	left
10.17382979998365	-890.22041015625	"""yellow"""	"""left"""	0	False	left
10.190579700050876	-893.27197265625	"""yellow"""	"""left"""	0	False	left
10.207133100018837	-898.50380859375	"""yellow"""	"""left"""	0	False	left
10.223880299949087	-900.5796386718749	"""yellow"""	"""left"""	0	False	left
10.240529200062156	-903.65126953125	"""yellow"""	"""left"""	0	False	left
10.257240399951115	-904.94150390625	"""yellow"""	"""left"""	0	True	left
10.273721999954432	-908.039208984375	"""yellow"""	"""left"""	0	True	left
10.29053430003114	-909.386572265625	"""yellow"""	"""left"""	0	True	left
10.307221699971706	-911.01474609375	"""yellow"""	"""left"""	0	True	left
10.323897100053728	-911.6091796875	"""yellow"""	"""left"""	0	True	left
10.340557800023817	-914.283837890625	"""yellow"""	"""left"""	0	True	left
10.35729660000652	-915.029443359375	"""yellow"""	"""left"""	0	True	left
10.373818399966694	-915.30087890625	"""yellow"""	"""left"""	0	True	left
10.39046160003636	-915.089501953125	"""yellow"""	"""left"""	0	True	left
10.40697520005051	-914.99208984375	"""yellow"""	"""left"""	0	True	left
10.423826899961568	-914.9654296875	"""yellow"""	"""left"""	0	True	left
10.440468900022095	-914.66630859375	"""yellow"""	"""left"""	0	True	left
10.457189899985678	-914.387109375	"""yellow"""	"""left"""	0	True	left
10.473808699985966	-914.197265625	"""yellow"""	"""left"""	0	True	left
10.490489499992693	-914.11083984375	"""yellow"""	"""left"""	0	True	left
10.506876499974169	-913.027734375	"""yellow"""	"""left"""	0	True	left
10.523852700018324	-912.59560546875	"""yellow"""	"""left"""	0	True	left
10.540350800030865	-911.9102050781248	"""yellow"""	"""left"""	0	True	left
10.557256900006903	-911.98271484375	"""yellow"""	"""left"""	0	True	left
10.573921800008977	-912.430810546875	"""yellow"""	"""left"""	0	True	left
10.590509100002237	-912.607177734375	"""yellow"""	"""left"""	0	True	left
10.607432099990548	-913.164697265625	"""yellow"""	"""left"""	0	True	left
10.623941899975762	-913.214794921875	"""yellow"""	"""left"""	0	True	left
10.640049700043164	-913.028466796875	"""yellow"""	"""left"""	0	True	left
10.656519199954346	-913.0044433593748	"""yellow"""	"""left"""	0	True	left
10.674166399985552	-912.708837890625	"""yellow"""	"""left"""	0	True	left
10.689873300027102	-912.6029296875	"""yellow"""	"""left"""	0	True	left
10.707161300000736	-912.48984375	"""yellow"""	"""left"""	0	True	left
10.723898599972015	-912.5195800781248	"""yellow"""	"""left"""	0	True	left
10.74137259996496	-912.64921875	"""yellow"""	"""left"""	0	True	left
10.75814030005131	-912.4976074218748	"""yellow"""	"""left"""	0	True	left
10.775537900044585	-912.945703125	"""yellow"""	"""left"""	0	True	left
10.79210580000654	-913.1138671875	"""yellow"""	"""left"""	0	True	left
10.809225699980743	-912.991845703125	"""yellow"""	"""left"""	0	True	left
10.826073099975474	-912.93544921875	"""yellow"""	"""left"""	0	True	left
10.84300999995321	-913.0611328125	"""yellow"""	"""left"""	0	True	left
10.859801099984908	-913.013818359375	"""yellow"""	"""left"""	0	True	left
10.873383300029673	-912.893408203125	"""yellow"""	"""left"""	0	True	left
10.890728999977	-912.66533203125	"""yellow"""	"""left"""	0	True	left
10.90716970001813	-912.21826171875	"""yellow"""	"""left"""	0	True	left
10.92397110001184	-911.79287109375	"""yellow"""	"""left"""	0	True	left
10.94052990002092	-911.344482421875	"""yellow"""	"""left"""	0	True	left
10.957382400054485	-911.263037109375	"""yellow"""	"""left"""	0	True	left
10.9739270999562	-910.90986328125	"""yellow"""	"""left"""	0	True	left
10.99082940001972	-911.096630859375	"""yellow"""	"""left"""	0	True	left
11.007251400034876	-911.195654296875	"""yellow"""	"""left"""	0	True	left
11.023905199952424	-910.689697265625	"""yellow"""	"""left"""	0	True	left
11.040457100025378	-910.29931640625	"""yellow"""	"""left"""	0	True	left
11.057200300041586	-910.1712890625	"""yellow"""	"""left"""	0	True	left
11.073761999956332	-909.95947265625	"""yellow"""	"""left"""	0	True	left
11.090476599987596	-910.175390625	"""yellow"""	"""left"""	0	True	left
11.107146400026975	-910.571923828125	"""yellow"""	"""left"""	0	True	left
11.123860600055195	-910.523583984375	"""yellow"""	"""left"""	0	True	left
11.140489600016735	-910.50380859375	"""yellow"""	"""left"""	0	True	left
11.157229500007816	-910.172607421875	"""yellow"""	"""left"""	0	True	left
11.173910400015302	-909.8712890625	"""yellow"""	"""left"""	0	True	left
11.19053270004224	-909.7166015625	"""yellow"""	"""left"""	0	True	left
11.20704210002441	-909.1634765625	"""yellow"""	"""left"""	0	True	left
11.223591799964195	-908.573583984375	"""yellow"""	"""left"""	0	True	left
11.24049430002924	-908.05283203125	"""yellow"""	"""left"""	0	True	left
11.257161400048062	-908.042724609375	"""yellow"""	"""left"""	0	True	left
18.76058170001488	22.04288635253906	"""red"""	"""left"""	1	False	left
18.773137100040916	22.084799194335936	"""red"""	"""left"""	1	False	left
18.791177800041623	22.323614501953124	"""red"""	"""left"""	1	False	left
18.80949450004846	22.407833862304688	"""red"""	"""left"""	1	False	left
18.82533150003292	22.510034179687494	"""red"""	"""left"""	1	False	left
18.841679999954067	22.4728271484375	"""red"""	"""left"""	1	False	left
18.856907399953343	22.39849548339844	"""red"""	"""left"""	1	False	left
18.87571890000254	22.290426635742183	"""red"""	"""left"""	1	False	left
18.89303140004631	22.12559509277344	"""red"""	"""left"""	1	False	left
18.906610399950296	22.08132019042969	"""red"""	"""left"""	1	False	left
18.92389119998552	22.0858154296875	"""red"""	"""left"""	1	False	left
18.940435800002888	22.002511596679685	"""red"""	"""left"""	1	False	left
18.95729389996268	21.941619873046875	"""red"""	"""left"""	1	False	left
18.97362459998112	21.81920471191406	"""red"""	"""left"""	1	False	left
18.990390700055286	21.8099853515625	"""red"""	"""left"""	1	False	left
19.007107899989933	22.017526245117185	"""red"""	"""left"""	1	False	left
19.02382100000977	22.07677001953125	"""red"""	"""left"""	1	False	left
19.04042159998789	22.41100158691406	"""red"""	"""left"""	1	False	left
19.05708050006069	22.513238525390623	"""red"""	"""left"""	1	False	left
19.073592400061894	22.118380737304687	"""red"""	"""left"""	1	False	left
19.090416599996388	21.792626953125	"""red"""	"""left"""	1	False	left
19.10687599994708	20.688070678710936	"""red"""	"""left"""	1	False	left
19.12369439995382	19.70213012695313	"""red"""	"""left"""	1	False	left
19.140438099973835	16.67808837890625	"""red"""	"""left"""	1	False	left
19.15697310003452	14.821673583984374	"""red"""	"""left"""	1	False	left
19.17357240000274	9.22445068359375	"""red"""	"""left"""	1	False	left
19.19028109998908	5.846566772460937	"""red"""	"""left"""	1	False	left
19.20703629998025	-1.8620361328125	"""red"""	"""left"""	1	False	left
19.22374889999628	-6.520916748046875	"""red"""	"""left"""	1	False	left
19.240218000020832	-18.010272216796874	"""red"""	"""left"""	1	False	left
19.25698920001741	-24.42469482421875	"""red"""	"""left"""	1	False	left
19.273759500007145	-37.984790039062496	"""red"""	"""left"""	1	False	left
19.290247000055388	-44.948583984375	"""red"""	"""left"""	1	False	left
19.3069418000523	-58.97019653320312	"""red"""	"""left"""	1	False	left
19.32372740004212	-65.85087890625	"""red"""	"""left"""	1	False	left
19.3402739999583	-79.6477294921875	"""red"""	"""left"""	1	False	left
19.356949000037275	-87.08593139648437	"""red"""	"""left"""	1	False	left
19.373461300041527	-100.84033813476562	"""red"""	"""left"""	1	False	left
19.390207799966447	-107.9750244140625	"""red"""	"""left"""	1	False	left
19.406857599969957	-121.46475219726562	"""red"""	"""left"""	1	False	left
19.42366229998879	-128.565966796875	"""red"""	"""left"""	1	False	left
19.44026089995168	-143.35283203125	"""red"""	"""left"""	1	False	left
19.45700489997398	-150.59747314453125	"""red"""	"""left"""	1	False	left
19.47363719996065	-165.74458007812498	"""red"""	"""left"""	1	False	left
19.490333499968983	-173.84249267578124	"""red"""	"""left"""	1	False	left
19.506905099959116	-187.61898193359372	"""red"""	"""left"""	1	False	left
19.52362210000865	-195.5624267578125	"""red"""	"""left"""	1	False	left
19.539879300049503	-212.3860107421875	"""red"""	"""left"""	1	False	left
19.556954100029543	-221.85509033203124	"""red"""	"""left"""	1	False	left
19.573564299964342	-242.09945068359372	"""red"""	"""left"""	1	False	left
19.58974990004208	-252.30721435546877	"""red"""	"""left"""	1	False	left
19.60688420000952	-272.9735229492188	"""red"""	"""left"""	1	False	left
19.623668399988677	-282.74315185546874	"""red"""	"""left"""	1	False	left
19.641233399976045	-303.23583984375	"""red"""	"""left"""	1	False	left
19.656890999991447	-314.8601806640625	"""red"""	"""left"""	1	False	left
19.67364599998109	-340.23658447265626	"""red"""	"""left"""	1	False	left
19.691710300045088	-353.3326904296875	"""red"""	"""left"""	1	False	left
19.70650149998255	-376.42001953125	"""red"""	"""left"""	1	False	left
19.723222899949175	-388.8992797851562	"""red"""	"""left"""	1	False	left
19.742944300058294	-413.9818359375	"""red"""	"""left"""	1	False	left
19.75707940000575	-427.0736572265625	"""red"""	"""left"""	1	False	left
19.77488789998461	-450.23206787109376	"""red"""	"""left"""	1	False	left
19.793044100049883	-462.0465454101562	"""red"""	"""left"""	1	False	left
19.80880190001335	-484.9006713867187	"""red"""	"""left"""	1	False	left
19.825504999957047	-495.5266479492187	"""red"""	"""left"""	1	False	left
19.840006200014614	-517.8354858398437	"""red"""	"""left"""	1	False	left
19.85930330003612	-529.2162231445312	"""red"""	"""left"""	1	False	left
19.876426100032404	-549.8418090820312	"""red"""	"""left"""	1	False	left
19.89010329998564	-558.0262573242187	"""red"""	"""left"""	1	False	left
19.90691819996573	-577.4374877929687	"""red"""	"""left"""	1	False	left
19.92368460004218	-588.1645385742187	"""red"""	"""left"""	1	False	left
19.939997300039977	-609.3316040039062	"""red"""	"""left"""	1	False	left
19.957137200050056	-619.715185546875	"""red"""	"""left"""	1	False	left
19.973573700059205	-639.562353515625	"""red"""	"""left"""	1	False	left
19.99035269999877	-648.337060546875	"""red"""	"""left"""	1	False	left
20.0069719000021	-666.7239257812499	"""red"""	"""left"""	1	False	left
20.023673700052317	-675.6439453125	"""red"""	"""left"""	1	False	left
20.04022530000657	-692.942724609375	"""red"""	"""left"""	1	False	left
20.05698200000916	-702.44150390625	"""red"""	"""left"""	1	False	left
20.073562699952163	-719.983740234375	"""red"""	"""left"""	1	False	left
20.09027469996363	-727.6116210937499	"""red"""	"""left"""	1	False	left
20.1068413000321	-743.273291015625	"""red"""	"""left"""	1	False	left
20.123548400006257	-751.094384765625	"""red"""	"""left"""	1	False	left
20.14027149998583	-766.54072265625	"""red"""	"""left"""	1	False	left
20.156832900014702	-773.92060546875	"""red"""	"""left"""	1	False	left
20.173564700060524	-787.992333984375	"""red"""	"""left"""	1	False	left
20.19011349999346	-794.776025390625	"""red"""	"""left"""	1	False	left
20.206888900022022	-806.770458984375	"""red"""	"""left"""	1	False	left
20.223517199978232	-812.7124511718749	"""red"""	"""left"""	1	False	left
20.24028430006001	-822.4359375	"""red"""	"""left"""	1	False	left
20.25684469996486	-826.811865234375	"""red"""	"""left"""	1	False	left
20.273327599978074	-837.291943359375	"""red"""	"""left"""	1	False	left
20.290188399958424	-841.4812499999999	"""red"""	"""left"""	1	False	left
20.306996100000102	-849.467138671875	"""red"""	"""left"""	1	False	left
20.323443999979645	-852.756591796875	"""red"""	"""left"""	1	False	left
20.34037220000755	-862.1513671875	"""red"""	"""left"""	1	False	left
20.35703359998297	-867.304541015625	"""red"""	"""left"""	1	False	left
20.37355250003748	-872.555126953125	"""red"""	"""left"""	1	False	left
20.39015630003996	-883.769384765625	"""red"""	"""left"""	1	False	left
20.407004000036977	-887.98681640625	"""red"""	"""left"""	1	False	left
20.423533500055782	-895.763671875	"""red"""	"""left"""	1	False	left
20.440172899980094	-900.3474609374999	"""red"""	"""left"""	1	False	left
20.4568803999573	-908.13720703125	"""red"""	"""left"""	1	False	left
20.47360969998408	-912.26806640625	"""red"""	"""left"""	1	True	left
20.490282600047067	-919.674609375	"""red"""	"""left"""	1	True	left
20.506917800055817	-923.705419921875	"""red"""	"""left"""	1	True	left
20.523441400029697	-930.3978515625	"""red"""	"""left"""	1	True	left
20.540238499990664	-932.34287109375	"""red"""	"""left"""	1	True	left
20.55685169994831	-935.41171875	"""red"""	"""left"""	1	True	left
20.57351719995495	-936.0421875	"""red"""	"""left"""	1	True	left
20.590180200058967	-936.3046875	"""red"""	"""left"""	1	True	left
20.60693700006232	-936.6666503906248	"""red"""	"""left"""	1	True	left
20.623295999947004	-937.7390625	"""red"""	"""left"""	1	True	left
20.63996820000466	-938.43486328125	"""red"""	"""left"""	1	True	left
20.65638519998174	-937.8019042968748	"""red"""	"""left"""	1	True	left
20.67340269999113	-937.4863769531248	"""red"""	"""left"""	1	True	left
20.689633899950422	-936.48720703125	"""red"""	"""left"""	1	True	left
20.706435999949463	-935.7474609375	"""red"""	"""left"""	1	True	left
20.72355120000429	-934.5566894531248	"""red"""	"""left"""	1	True	left
20.739846599986777	-933.891943359375	"""red"""	"""left"""	1	True	left
20.75775840005372	-932.136181640625	"""red"""	"""left"""	1	True	left
20.77343469997868	-931.24775390625	"""red"""	"""left"""	1	True	left
20.791114300023764	-928.8990234375	"""red"""	"""left"""	1	True	left
20.807799999951385	-927.865576171875	"""red"""	"""left"""	1	True	left
20.82503279997036	-926.133544921875	"""red"""	"""left"""	1	True	left
20.842047599959187	-925.072998046875	"""red"""	"""left"""	1	True	left
20.85883949999697	-923.741015625	"""red"""	"""left"""	1	True	left
20.87604929995723	-923.0806640625	"""red"""	"""left"""	1	True	left
20.892494600033388	-920.95751953125	"""red"""	"""left"""	1	True	left
20.9065866000019	-919.772314453125	"""red"""	"""left"""	1	True	left
20.92370739998296	-918.5283691406248	"""red"""	"""left"""	1	True	left
20.94044719997328	-918.287841796875	"""red"""	"""left"""	1	True	left
20.9570090000052	-918.10751953125	"""red"""	"""left"""	1	True	left
20.973862300044857	-918.2044921875	"""red"""	"""left"""	1	True	left
20.989957900019363	-918.61904296875	"""red"""	"""left"""	1	True	left
21.007037300034423	-918.76259765625	"""red"""	"""left"""	1	True	left
21.023692299961112	-918.894873046875	"""red"""	"""left"""	1	True	left
21.04052020004019	-918.5854980468748	"""red"""	"""left"""	1	True	left
21.05703539995011	-918.96884765625	"""red"""	"""left"""	1	True	left
21.07351919997018	-918.99814453125	"""red"""	"""left"""	1	True	left
21.090170299983583	-919.694970703125	"""red"""	"""left"""	1	True	left
21.107093299971893	-919.955419921875	"""red"""	"""left"""	1	True	left
21.123384300037287	-920.425048828125	"""red"""	"""left"""	1	True	left
21.14019559998997	-920.573876953125	"""red"""	"""left"""	1	True	left
21.1568429999752	-921.07880859375	"""red"""	"""left"""	1	True	left
21.17347919999156	-921.434033203125	"""red"""	"""left"""	1	True	left
21.190057200030424	-922.07548828125	"""red"""	"""left"""	1	True	left
21.20695200003684	-922.560498046875	"""red"""	"""left"""	1	True	left
21.223459900007583	-922.95791015625	"""red"""	"""left"""	1	True	left
21.240349699975923	-922.9927734375	"""red"""	"""left"""	1	True	left
21.256869800039567	-922.627734375	"""red"""	"""left"""	1	True	left
21.27372509997804	-922.58583984375	"""red"""	"""left"""	1	True	left
21.29030810005497	-922.199560546875	"""red"""	"""left"""	1	True	left
21.30694639997091	-922.11240234375	"""red"""	"""left"""	1	True	left
21.32341950002592	-921.324169921875	"""red"""	"""left"""	1	True	left
21.34032139996998	-921.078369140625	"""red"""	"""left"""	1	True	left
21.35689920000732	-920.6525390625	"""red"""	"""left"""	1	True	left
21.37364540004637	-920.6958984375	"""red"""	"""left"""	1	True	left
21.390128300059587	-920.754345703125	"""red"""	"""left"""	1	True	left
21.406828699982725	-921.34892578125	"""red"""	"""left"""	1	True	left
21.42356749996543	-921.8361328125	"""red"""	"""left"""	1	True	left
21.44023179996293	-922.091748046875	"""red"""	"""left"""	1	True	left
21.456802200060334	-922.54658203125	"""red"""	"""left"""	1	True	left
21.473570800037123	-922.4390625	"""red"""	"""left"""	1	True	left
25.29182739998214	14.143359375	"""yellow"""	"""right"""	2	False	left
25.306712400051765	13.663092041015624	"""yellow"""	"""right"""	2	False	left
25.323421400040388	13.491833496093747	"""yellow"""	"""right"""	2	False	left
25.3401162000373	13.47890625	"""yellow"""	"""right"""	2	False	left
25.35680439998396	13.5380126953125	"""yellow"""	"""right"""	2	False	left
25.37338100001216	13.688323974609377	"""yellow"""	"""right"""	2	False	left
25.39018660003785	13.761932373046877	"""yellow"""	"""right"""	2	False	left
25.406738199992105	13.8910400390625	"""yellow"""	"""right"""	2	False	left
25.423463899991475	14.000537109375	"""yellow"""	"""right"""	2	False	left
25.440062399953604	14.035198974609374	"""yellow"""	"""right"""	2	False	left
25.45671910000965	14.031884765625	"""yellow"""	"""right"""	2	False	left
25.473362799966708	13.92041015625	"""yellow"""	"""right"""	2	False	left
25.490158600034192	13.8169189453125	"""yellow"""	"""right"""	2	False	left
25.506584399961863	13.581536865234376	"""yellow"""	"""right"""	2	False	left
25.523365000030022	13.529022216796877	"""yellow"""	"""right"""	2	False	left
25.53977160004433	13.498516845703124	"""yellow"""	"""right"""	2	False	left
25.55668609996792	13.439923095703124	"""yellow"""	"""right"""	2	False	left
25.573447300004773	13.20413818359375	"""yellow"""	"""right"""	2	False	left
25.58956400002353	13.065728759765625	"""yellow"""	"""right"""	2	False	left
25.60660569998436	12.981463623046874	"""yellow"""	"""right"""	2	False	left
25.623340300051492	13.1611083984375	"""yellow"""	"""right"""	2	False	left
25.63949790003244	13.56090087890625	"""yellow"""	"""right"""	2	False	left
25.656858599977568	13.77286376953125	"""yellow"""	"""right"""	2	False	left
25.67350619996432	14.34268798828125	"""yellow"""	"""right"""	2	False	left
25.690425400040112	14.60679931640625	"""yellow"""	"""right"""	2	False	left
25.70673700002953	14.765020751953124	"""yellow"""	"""right"""	2	False	left
25.723057399969548	14.668359375	"""yellow"""	"""right"""	2	False	left
25.742754200007766	14.362115478515625	"""yellow"""	"""right"""	2	False	left
25.75610780005809	14.256390380859374	"""yellow"""	"""right"""	2	False	left
25.773126099957157	14.243994140625	"""yellow"""	"""right"""	2	False	left
25.792328999959864	14.447039794921874	"""yellow"""	"""right"""	2	False	left
25.8076224999968	15.475286865234374	"""yellow"""	"""right"""	2	False	left
25.824332099989988	16.185772705078126	"""yellow"""	"""right"""	2	False	left
25.83974760002457	18.077490234375	"""yellow"""	"""right"""	2	False	left
25.8583317999728	19.2841552734375	"""yellow"""	"""right"""	2	False	left
25.875557400053367	22.465869140625	"""yellow"""	"""right"""	2	False	left
25.88987069996074	24.637738037109376	"""yellow"""	"""right"""	2	False	left
25.909042099956423	30.87755126953125	"""yellow"""	"""right"""	2	False	left
25.92654120002408	34.95778198242187	"""yellow"""	"""right"""	2	False	left
25.939669099985625	43.80708618164062	"""yellow"""	"""right"""	2	False	left
25.956741100060757	48.316845703125	"""yellow"""	"""right"""	2	False	left
25.97338550002314	57.28084716796875	"""yellow"""	"""right"""	2	False	left
25.99021109996829	61.3392333984375	"""yellow"""	"""right"""	2	False	left
26.006726399995387	69.86519165039063	"""yellow"""	"""right"""	2	False	left
26.023611000040543	74.92109985351563	"""yellow"""	"""right"""	2	False	left
26.040158899966627	85.68396606445312	"""yellow"""	"""right"""	2	False	left
26.056909800041467	91.54248046875	"""yellow"""	"""right"""	2	False	left
26.073416200000796	102.63528442382812	"""yellow"""	"""right"""	2	False	left
26.09014370001387	108.04985961914062	"""yellow"""	"""right"""	2	False	left
26.10673660004977	119.4869384765625	"""yellow"""	"""right"""	2	False	left
26.123307000030763	125.34927978515624	"""yellow"""	"""right"""	2	False	left
26.14005379995797	137.56710205078124	"""yellow"""	"""right"""	2	False	left
26.156693400000226	144.05430908203124	"""yellow"""	"""right"""	2	False	left
26.173592300037853	157.40870361328123	"""yellow"""	"""right"""	2	False	left
26.189918700023554	164.1181640625	"""yellow"""	"""right"""	2	False	left
26.20679059997201	176.57611083984375	"""yellow"""	"""right"""	2	False	left
26.22343869996257	182.718603515625	"""yellow"""	"""right"""	2	False	left
26.240024899947457	197.147607421875	"""yellow"""	"""right"""	2	False	left
26.25677039998118	205.019384765625	"""yellow"""	"""right"""	2	False	left
26.27326849999372	219.12564697265623	"""yellow"""	"""right"""	2	False	left
26.289927599951625	226.22010498046876	"""yellow"""	"""right"""	2	False	left
