time	ball_x_pix	ball_color	move_direct	trial	hit	hand
4.613938199996483	-661.1050048828125	"""yellow"""	"""left"""	0	False	right
4.631943500018679	-667.9283935546874	"""yellow"""	"""left"""	0	False	right
4.647880900010932	-671.70380859375	"""yellow"""	"""left"""	0	False	right
4.665586700022686	-679.24775390625	"""yellow"""	"""left"""	0	False	right
4.683833900024183	-683.11025390625	"""yellow"""	"""left"""	0	False	right
4.699550200020894	-690.9165527343749	"""yellow"""	"""left"""	0	False	right
4.716056800039951	-694.80380859375	"""yellow"""	"""left"""	0	False	right
4.730806400009897	-702.865576171875	"""yellow"""	"""left"""	0	False	right
4.749761599989142	-707.142041015625	"""yellow"""	"""left"""	0	False	right
4.767033800017089	-716.096044921875	"""yellow"""	"""left"""	0	False	right
4.78088860004209	-720.375146484375	"""yellow"""	"""left"""	0	False	right
4.800554500019644	-728.052099609375	"""yellow"""	"""left"""	0	False	right
4.814417499990668	-731.3671875	"""yellow"""	"""left"""	0	False	right
4.831060900003649	-737.20078125	"""yellow"""	"""left"""	0	False	right
4.848138400004245	-740.0529052734374	"""yellow"""	"""left"""	0	False	right
4.86454830004368	-745.929345703125	"""yellow"""	"""left"""	0	False	right
4.881295800034422	-748.7009765624999	"""yellow"""	"""left"""	0	False	right
4.89792740001576	-754.627294921875	"""yellow"""	"""left"""	0	False	right
4.914441100030672	-757.9351318359375	"""yellow"""	"""left"""	0	False	right
4.931143200024962	-765.0853271484375	"""yellow"""	"""left"""	0	False	right
4.947864799993113	-768.8085205078124	"""yellow"""	"""left"""	0	False	right
4.964421699987724	-776.1909667968749	"""yellow"""	"""left"""	0	False	right
4.981089700013399	-780.37763671875	"""yellow"""	"""left"""	0	False	right
4.997719000035431	-789.85078125	"""yellow"""	"""left"""	0	False	right
5.014494000002742	-794.572412109375	"""yellow"""	"""left"""	0	False	right
5.031100600026548	-804.6821777343749	"""yellow"""	"""left"""	0	False	right
5.047782200039364	-809.759619140625	"""yellow"""	"""left"""	0	False	right
5.064464099996258	-819.3394042968749	"""yellow"""	"""left"""	0	False	right
5.081206100003328	-823.8099609375	"""yellow"""	"""left"""	0	False	right
5.0977460000431165	-830.73251953125	"""yellow"""	"""left"""	0	False	right
5.114417400036473	-833.6685058593749	"""yellow"""	"""left"""	0	False	right
5.131043200031854	-840.6123046875	"""yellow"""	"""left"""	0	False	right
5.147714400023688	-843.40283203125	"""yellow"""	"""left"""	0	False	right
5.164397999993525	-849.837158203125	"""yellow"""	"""left"""	0	False	right
5.181231800001115	-853.065087890625	"""yellow"""	"""left"""	0	False	right
5.197733600041829	-859.58349609375	"""yellow"""	"""left"""	0	False	right
5.214517000014894	-862.904443359375	"""yellow"""	"""left"""	0	False	right
5.230941599991638	-869.5376953125	"""yellow"""	"""left"""	0	False	right
5.247487300017383	-873.16669921875	"""yellow"""	"""left"""	0	False	right
5.264284300035797	-881.8447265625	"""yellow"""	"""left"""	0	False	right
5.281131600029767	-886.08017578125	"""yellow"""	"""left"""	0	False	right
5.2976835000445135	-894.8619140625	"""yellow"""	"""left"""	0	False	right
5.314433099993039	-898.359814453125	"""yellow"""	"""left"""	0	False	right
5.331180400040466	-904.9640625	"""yellow"""	"""left"""	0	False	right
5.347743900027126	-907.392041015625	"""yellow"""	"""left"""	0	True	right
5.364296000043396	-910.6196777343748	"""yellow"""	"""left"""	0	True	right
5.38094689999707	-911.757568359375	"""yellow"""	"""left"""	0	True	right
5.397784100030549	-912.237744140625	"""yellow"""	"""left"""	0	True	right
5.414301200013142	-912.071630859375	"""yellow"""	"""left"""	0	True	right
5.431048800004646	-912.08291015625	"""yellow"""	"""left"""	0	True	right
5.447738800023217	-912.11572265625	"""yellow"""	"""left"""	0	True	right
5.463826999999583	-912.4038574218748	"""yellow"""	"""left"""	0	True	right
5.481040799990296	-913.023193359375	"""yellow"""	"""left"""	0	True	right
5.49769730004482	-913.295654296875	"""yellow"""	"""left"""	0	True	right
5.514247499988414	-913.6987792968748	"""yellow"""	"""left"""	0	True	right
5.53097570000682	-913.920849609375	"""yellow"""	"""left"""	0	True	right
5.549049000022933	-913.696728515625	"""yellow"""	"""left"""	0	True	right
5.564379199990071	-913.5474609375	"""yellow"""	"""left"""	0	True	right
5.580633400008082	-912.79833984375	"""yellow"""	"""left"""	0	True	right
5.599908000032883	-911.860546875	"""yellow"""	"""left"""	0	True	right
5.614078300015535	-911.67861328125	"""yellow"""	"""left"""	0	True	right
5.630894600006286	-911.49931640625	"""yellow"""	"""left"""	0	True	right
5.650196900009178	-911.596142578125	"""yellow"""	"""left"""	0	True	right
5.666038100025617	-912.08173828125	"""yellow"""	"""left"""	0	True	right
5.68216810002923	-912.3496582031248	"""yellow"""	"""left"""	0	True	right
5.6975286999950185	-912.5737792968748	"""yellow"""	"""left"""	0	True	right
5.716144700010773	-912.4083984375	"""yellow"""	"""left"""	0	True	right
5.733664500003215	-911.897607421875	"""yellow"""	"""left"""	0	True	right
5.747478900011629	-912.025634765625	"""yellow"""	"""left"""	0	True	right
5.764463100000285	-912.31904296875	"""yellow"""	"""left"""	0	True	right
5.781129700015299	-912.7083984375	"""yellow"""	"""left"""	0	True	right
5.797729300044011	-912.881689453125	"""yellow"""	"""left"""	0	True	right
5.814465700008441	-912.91376953125	"""yellow"""	"""left"""	0	True	right
5.831176400010008	-912.662548828125	"""yellow"""	"""left"""	0	True	right
5.847892599995248	-912.44296875	"""yellow"""	"""left"""	0	True	right
5.8645692000282	-912.406201171875	"""yellow"""	"""left"""	0	True	right
5.881180000025779	-912.61494140625	"""yellow"""	"""left"""	0	True	right
5.897935900022276	-912.701953125	"""yellow"""	"""left"""	0	True	right
5.914453300007153	-912.16611328125	"""yellow"""	"""left"""	0	True	right
5.9312396000023	-911.879296875	"""yellow"""	"""left"""	0	True	right
5.947699600015767	-911.1515625	"""yellow"""	"""left"""	0	True	right
5.964438099996187	-910.894775390625	"""yellow"""	"""left"""	0	True	right
5.980967600014992	-911.2248046875	"""yellow"""	"""left"""	0	True	right
5.997804799990263	-911.376416015625	"""yellow"""	"""left"""	0	True	right
6.014449800015427	-911.7637207031248	"""yellow"""	"""left"""	0	True	right
6.031125000037719	-911.874462890625	"""yellow"""	"""left"""	0	True	right
6.047669899999164	-912.494384765625	"""yellow"""	"""left"""	0	True	right
6.0647116000182	-912.793212890625	"""yellow"""	"""left"""	0	True	right
6.081080700038001	-913.004296875	"""yellow"""	"""left"""	0	True	right
6.09800500003621	-912.99697265625	"""yellow"""	"""left"""	0	True	right
6.114335799997207	-912.6104003906248	"""yellow"""	"""left"""	0	True	right
6.130991899990477	-912.4330078125	"""yellow"""	"""left"""	0	True	right
6.147730400029104	-912.43037109375	"""yellow"""	"""left"""	0	True	right
6.164411600038875	-912.158203125	"""yellow"""	"""left"""	0	True	right
6.181050100014545	-911.9058105468748	"""yellow"""	"""left"""	0	True	right
6.197784000018146	-911.723583984375	"""yellow"""	"""left"""	0	True	right
6.21449980000034	-911.4873046875	"""yellow"""	"""left"""	0	True	right
6.231108900043182	-911.513671875	"""yellow"""	"""left"""	0	True	right
6.247774699993897	-911.59951171875	"""yellow"""	"""left"""	0	True	right
6.264574400032871	-911.669384765625	"""yellow"""	"""left"""	0	True	right
6.281094800040592	-911.8384277343748	"""yellow"""	"""left"""	0	True	right
6.29784670000663	-911.81513671875	"""yellow"""	"""left"""	0	True	right
6.314351700013503	-911.97275390625	"""yellow"""	"""left"""	0	True	right
6.331225800036918	-912.186328125	"""yellow"""	"""left"""	0	True	right
9.932208699989133	51.94162902832032	"""red"""	"""left"""	1	False	right
9.947570200019982	51.94114379882812	"""red"""	"""left"""	1	False	right
9.964396700030193	51.94682922363281	"""red"""	"""left"""	1	False	right
9.981127500010189	51.93469848632813	"""red"""	"""left"""	1	False	right
9.997694200021217	51.86350708007812	"""red"""	"""left"""	1	False	right
10.014362599991728	51.75431213378906	"""red"""	"""left"""	1	False	right
10.030984600016382	51.71482543945312	"""red"""	"""left"""	1	False	right
10.0477257000166	51.66392211914062	"""red"""	"""left"""	1	False	right
10.064372199994978	51.746264648437496	"""red"""	"""left"""	1	False	right
10.08106230001431	51.743902587890624	"""red"""	"""left"""	1	False	right
10.097711900016291	51.68893432617188	"""red"""	"""left"""	1	False	right
10.114443200000096	51.6514892578125	"""red"""	"""left"""	1	False	right
10.131042100023478	51.87811889648437	"""red"""	"""left"""	1	False	right
10.147643000003882	51.94331359863281	"""red"""	"""left"""	1	False	right
10.164528299996164	51.939971923828125	"""red"""	"""left"""	1	False	right
10.181040399998892	51.86782836914063	"""red"""	"""left"""	1	False	right
10.19770120002795	51.78348999023437	"""red"""	"""left"""	1	False	right
10.214354800002184	51.724053955078126	"""red"""	"""left"""	1	False	right
10.230858199996874	51.544821166992186	"""red"""	"""left"""	1	False	right
10.24773100001039	51.412472534179685	"""red"""	"""left"""	1	False	right
10.264409700001124	51.23985900878906	"""red"""	"""left"""	1	False	right
10.281005500000902	51.124447631835935	"""red"""	"""left"""	1	False	right
10.29756630002521	50.83686218261719	"""red"""	"""left"""	1	False	right
10.314339900040068	50.66786499023437	"""red"""	"""left"""	1	False	right
10.33112590003293	50.27284240722656	"""red"""	"""left"""	1	False	right
10.34767859999556	50.118283081054685	"""red"""	"""left"""	1	False	right
10.364431500027422	50.004144287109376	"""red"""	"""left"""	1	False	right
10.381023499998264	49.895434570312496	"""red"""	"""left"""	1	False	right
10.397714300022926	49.59708251953125	"""red"""	"""left"""	1	False	right
10.41432189999614	49.38463439941406	"""red"""	"""left"""	1	False	right
10.43099850002909	48.87561950683594	"""red"""	"""left"""	1	False	right
10.447669200017115	48.60303039550781	"""red"""	"""left"""	1	False	right
10.464308800001165	47.92532043457031	"""red"""	"""left"""	1	False	right
10.48081939999247	47.635400390625	"""red"""	"""left"""	1	False	right
10.497500199999196	47.16792297363281	"""red"""	"""left"""	1	False	right
10.51370950002456	47.06173095703125	"""red"""	"""left"""	1	False	right
10.53062560001854	46.83666687011719	"""red"""	"""left"""	1	False	right
10.547616399999242	46.634124755859375	"""red"""	"""left"""	1	False	right
10.565127400041092	45.73298950195312	"""red"""	"""left"""	1	False	right
10.580881100031547	44.82146301269531	"""red"""	"""left"""	1	False	right
10.597478999989107	42.47018737792968	"""red"""	"""left"""	1	False	right
10.614465599996038	40.94095458984375	"""red"""	"""left"""	1	False	right
10.6306524000247	37.4417724609375	"""red"""	"""left"""	1	False	right
10.647374899999704	35.59302978515625	"""red"""	"""left"""	1	False	right
10.6664195000194	31.623165893554685	"""red"""	"""left"""	1	False	right
10.680584400019145	29.305865478515624	"""red"""	"""left"""	1	False	right
10.69871600001352	24.48722534179688	"""red"""	"""left"""	1	False	right
10.714120900025591	21.708599853515626	"""red"""	"""left"""	1	False	right
10.732762200001162	15.69407958984375	"""red"""	"""left"""	1	False	right
10.7498872000142	13.071588134765625	"""red"""	"""left"""	1	False	right
10.764010999992024	6.980712890625	"""red"""	"""left"""	1	False	right
10.78330680000363	3.8755828857421872	"""red"""	"""left"""	1	False	right
10.800450800044928	-2.6596435546875	"""red"""	"""left"""	1	False	right
10.814080700045452	-6.082672119140625	"""red"""	"""left"""	1	False	right
10.831038300006185	-12.905877685546876	"""red"""	"""left"""	1	False	right
10.84765150002204	-16.129595947265624	"""red"""	"""left"""	1	False	right
10.864191800006664	-21.983953857421877	"""red"""	"""left"""	1	False	right
10.88097540003946	-25.13124389648437	"""red"""	"""left"""	1	False	right
10.89757460000692	-31.509576416015623	"""red"""	"""left"""	1	False	right
10.914514200005216	-34.8607177734375	"""red"""	"""left"""	1	False	right
10.930948199995328	-41.41102294921875	"""red"""	"""left"""	1	False	right
10.94793840002967	-44.496203613281246	"""red"""	"""left"""	1	False	right
10.964292599994224	-50.80288696289063	"""red"""	"""left"""	1	False	right
10.981111600005534	-54.21298828125	"""red"""	"""left"""	1	False	right
10.99767620000057	-60.52033081054688	"""red"""	"""left"""	1	False	right
11.014271899999583	-63.69299926757813	"""red"""	"""left"""	1	False	right
11.031108000024687	-70.15036010742188	"""red"""	"""left"""	1	False	right
11.047541200008707	-73.607666015625	"""red"""	"""left"""	1	False	right
11.064251600007992	-80.59409179687499	"""red"""	"""left"""	1	False	right
11.080811100022402	-83.91524047851563	"""red"""	"""left"""	1	False	right
11.097566500015091	-90.69583740234374	"""red"""	"""left"""	1	False	right
11.114284300012514	-94.08273925781248	"""red"""	"""left"""	1	False	right
11.131028600037098	-101.13050537109376	"""red"""	"""left"""	1	False	right
11.147537700016985	-104.6906982421875	"""red"""	"""left"""	1	False	right
11.164221499988344	-111.8309326171875	"""red"""	"""left"""	1	False	right
11.180929300026037	-115.62352294921874	"""red"""	"""left"""	1	False	right
11.197638600016944	-123.07216186523436	"""red"""	"""left"""	1	False	right
11.2141615000437	-126.63180541992188	"""red"""	"""left"""	1	False	right
11.230853500019292	-134.32293090820312	"""red"""	"""left"""	1	False	right
11.247515600000042	-138.5894348144531	"""red"""	"""left"""	1	False	right
11.264264500001444	-147.10182495117186	"""red"""	"""left"""	1	False	right
11.280916400020942	-151.44171752929688	"""red"""	"""left"""	1	False	right
11.297653799992986	-160.58613281249998	"""red"""	"""left"""	1	False	right
11.31437909998931	-165.2202392578125	"""red"""	"""left"""	1	False	right
11.330983599997126	-169.957763671875	"""red"""	"""left"""	1	False	right
11.347678899997844	-179.838427734375	"""red"""	"""left"""	1	False	right
11.364260700007437	-189.38536376953124	"""red"""	"""left"""	1	False	right
11.38089830003446	-194.04393310546877	"""red"""	"""left"""	1	False	right
11.397594600042794	-198.73934326171877	"""red"""	"""left"""	1	False	right
11.414166300033685	-208.38435058593748	"""red"""	"""left"""	1	False	right
11.431097700027747	-213.4469970703125	"""red"""	"""left"""	1	False	right
11.447531100013292	-224.513671875	"""red"""	"""left"""	1	False	right
11.464282100030688	-230.2450927734375	"""red"""	"""left"""	1	False	right
11.48094720003428	-241.43646240234372	"""red"""	"""left"""	1	False	right
11.497550300031437	-246.77021484375	"""red"""	"""left"""	1	False	right
11.514345000032336	-258.3416015625	"""red"""	"""left"""	1	False	right
11.53104810003424	-264.1553100585937	"""red"""	"""left"""	1	False	right
11.547572800016496	-275.31383056640624	"""red"""	"""left"""	1	False	right
11.564393000036944	-281.16826171875	"""red"""	"""left"""	1	False	right
11.580921399989164	-292.5892822265625	"""red"""	"""left"""	1	False	right
11.597641200001815	-298.5591796875	"""red"""	"""left"""	1	False	right
11.614248500030952	-311.1239135742188	"""red"""	"""left"""	1	False	right
11.630876600043848	-316.92971191406247	"""red"""	"""left"""	1	False	right
11.647568000014871	-328.8460693359375	"""red"""	"""left"""	1	False	right
11.664220500038937	-334.78619384765625	"""red"""	"""left"""	1	False	right
11.68033970001852	-347.1188598632812	"""red"""	"""left"""	1	False	right
11.697319300030358	-353.4986206054687	"""red"""	"""left"""	1	False	right
11.71514720004052	-365.5494873046875	"""red"""	"""left"""	1	False	right
11.730970400036313	-371.4877075195312	"""red"""	"""left"""	1	False	right
11.74751409998862	-382.8209838867188	"""red"""	"""left"""	1	False	right
11.764596900029574	-388.6033081054687	"""red"""	"""left"""	1	False	right
11.78249200002756	-400.9468872070312	"""red"""	"""left"""	1	False	right
11.798494499991648	-407.0015625	"""red"""	"""left"""	1	False	right
11.81569150002906	-418.948828125	"""red"""	"""left"""	1	False	right
11.832418900041375	-424.7286254882813	"""red"""	"""left"""	1	False	right
11.849733700044451	-436.0076293945313	"""red"""	"""left"""	1	False	right
11.86648470000364	-446.4525146484375	"""red"""	"""left"""	1	False	right
11.880525100044906	-451.7817993164063	"""red"""	"""left"""	1	False	right
11.900402900006156	-462.5584350585937	"""red"""	"""left"""	1	False	right
11.91731480002636	-468.27154541015625	"""red"""	"""left"""	1	False	right
11.930489699996542	-473.36956787109375	"""red"""	"""left"""	1	False	right
11.947370400012003	-482.9699340820312	"""red"""	"""left"""	1	False	right
11.96448240004247	-487.7281127929687	"""red"""	"""left"""	1	False	right
11.980927199998405	-497.5572875976562	"""red"""	"""left"""	1	False	right
11.997667199990246	-502.4410766601562	"""red"""	"""left"""	1	False	right
12.01431880000746	-512.7091918945313	"""red"""	"""left"""	1	False	right
12.031066800002009	-517.3443969726562	"""red"""	"""left"""	1	False	right
12.047628100030124	-527.6474487304687	"""red"""	"""left"""	1	False	right
12.064350400003605	-532.6411743164062	"""red"""	"""left"""	1	False	right
12.080793100001756	-542.9102416992188	"""red"""	"""left"""	1	False	right
12.097635700018143	-548.0845825195312	"""red"""	"""left"""	1	False	right
12.11414220003644	-558.6228149414062	"""red"""	"""left"""	1	False	right
12.130825600004757	-563.9489135742188	"""red"""	"""left"""	1	False	right
12.147537000011653	-575.2479125976562	"""red"""	"""left"""	1	False	right
12.16424430004554	-580.7607788085937	"""red"""	"""left"""	1	False	right
12.180916799989063	-591.2614379882813	"""red"""	"""left"""	1	False	right
12.197562300018037	-596.6733764648437	"""red"""	"""left"""	1	False	right
12.214158200018574	-608.2605102539062	"""red"""	"""left"""	1	False	right
12.230978200037498	-614.2792602539063	"""red"""	"""left"""	1	False	right
12.247467600042	-625.84716796875	"""red"""	"""left"""	1	False	right
12.264490100031251	-631.3508789062499	"""red"""	"""left"""	1	False	right
12.280931900022551	-643.244970703125	"""red"""	"""left"""	1	False	right
12.297610500012524	-648.697119140625	"""red"""	"""left"""	1	False	right
12.31437380000716	-661.324072265625	"""red"""	"""left"""	1	False	right
12.330961900006514	-667.48681640625	"""red"""	"""left"""	1	False	right
12.347518800001126	-680.017236328125	"""red"""	"""left"""	1	False	right
12.364241000032052	-686.193017578125	"""red"""	"""left"""	1	False	right
12.380798400030471	-698.531396484375	"""red"""	"""left"""	1	False	right
12.397550699999556	-704.22451171875	"""red"""	"""left"""	1	False	right
12.414120400033426	-715.92978515625	"""red"""	"""left"""	1	False	right
