filename	acq_time
eeg/sub-14_task-ihc_acq-left_run-01_eeg.vhdr	2025-07-10T09:49:38.323000Z
eeg/sub-14_task-ihc_acq-left_run-02_eeg.vhdr	2025-07-10T10:07:03.613000Z
eeg/sub-14_task-ihc_acq-left_run-03_eeg.vhdr	2025-07-10T10:25:17.306000Z
eeg/sub-14_task-ihc_acq-left_run-04_eeg.vhdr	2025-07-10T10:42:44.707000Z
eeg/sub-14_task-ihc_acq-right_run-01_eeg.vhdr	2025-07-10T09:40:44.779000Z
eeg/sub-14_task-ihc_acq-right_run-02_eeg.vhdr	2025-07-10T09:58:15.680000Z
eeg/sub-14_task-ihc_acq-right_run-03_eeg.vhdr	2025-07-10T10:16:00.927000Z
eeg/sub-14_task-ihc_acq-right_run-04_eeg.vhdr	2025-07-10T10:34:14.601000Z
